<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RASP;D;20070322;000000;58.5;58.98;57;58.4;129500;0
RASP;D;20070323;000000;58.45;58.45;57.6;57.7;42400;0
RASP;D;20070326;000000;57;59;57;58.51;68000;0
RASP;D;20070327;000000;58.51;58.51;58;58;9300;0
RASP;D;20070328;000000;57.51;58.88;57.5;58.14;18600;0
RASP;D;20070329;000000;57.55;59.15;57.55;58.5;52100;0
RASP;D;20070330;000000;58.8;58.8;58;58.3;74400;0
RASP;D;20070402;000000;55.72;58.88;55.71;58.88;20000;0
RASP;D;20070403;000000;58.3;59.21;58.3;59.03;115700;0
RASP;D;20070404;000000;59.1;60.89;58.76;60.89;604500;0
RASP;D;20070405;000000;61;63;59;61;158700;0
RASP;D;20070406;000000;60;60.4;59.5;60.31;60000;0
RASP;D;20070409;000000;60.98;60.98;59.56;60.95;11400;0
RASP;D;20070410;000000;60.94;61;60.8;61;3900;0
RASP;D;20070411;000000;62;62.95;62;62.9;15400;0
RASP;D;20070412;000000;62;62.47;61;62.47;13900;0
RASP;D;20070413;000000;63;63;61.8;62;22500;0
RASP;D;20070416;000000;63;63.49;62.95;63.49;371500;0
RASP;D;20070417;000000;62.05;63;61.02;62.1;188900;0
RASP;D;20070418;000000;62.1;63;62.1;62.6;72400;0
RASP;D;20070419;000000;62.34;62.34;62.1;62.3;200000;0
RASP;D;20070420;000000;64;65;62.6;62.9;19400;0
RASP;D;20070423;000000;62.9;64;62.9;62.9;202200;0
RASP;D;20070424;000000;63.74;63.98;62.5;63.9;62500;0
RASP;D;20070425;000000;62.5;64;62.5;63.4;800;0
RASP;D;20070426;000000;63.5;64.8;62.5;62.7;113300;0
RASP;D;20070427;000000;62.4;63.5;61;61.5;39800;0
RASP;D;20070428;000000;62;62.4;61.5;61.5;18800;0
RASP;D;20070502;000000;61.99;62;61.1;61.8;11500;0
RASP;D;20070503;000000;61.95;62.49;61.8;61.8;30000;0
RASP;D;20070504;000000;62;62.33;62;62.3;89200;0
RASP;D;20070507;000000;62.01;62.5;62;62;6400;0
RASP;D;20070508;000000;62.45;62.45;62;62.2;10200;0
RASP;D;20070510;000000;61.57;62;61.57;61.57;2500;0
RASP;D;20070511;000000;62;63.5;59.65;60;189800;0
RASP;D;20070514;000000;60;61.9;59.88;60;2000;0
RASP;D;20070515;000000;57.63;60;57.63;58.5;51500;0
RASP;D;20070516;000000;59.4;60;58.45;59.8;16600;0
RASP;D;20070517;000000;61.89;61.9;57.3;57.69;212700;0
RASP;D;20070518;000000;57;57.02;56.56;56.99;7500;0
RASP;D;20070521;000000;57;58.78;57;58.77;8400;0
RASP;D;20070522;000000;58.97;58.97;57.2;58.82;20100;0
RASP;D;20070523;000000;58.9;58.9;57.75;57.75;8700;0
RASP;D;20070524;000000;56.01;57.99;56.01;57.99;200;0
RASP;D;20070525;000000;57.5;58.5;57;58;67700;0
RASP;D;20070528;000000;58.25;59.95;58.25;58.6;143200;0
RASP;D;20070529;000000;58.3;58.3;58;58;40000;0
RASP;D;20070530;000000;59.99;61.92;56;56.61;18200;0
RASP;D;20070531;000000;57.95;59.5;57.75;59.5;97500;0
RASP;D;20070601;000000;59.04;59.9;56.01;56.6;31700;0
RASP;D;20070604;000000;57.89;57.89;56.55;56.7;600;0
RASP;D;20070605;000000;56.66;58;56.66;58;36400;0
RASP;D;20070606;000000;57.8;58;56.19;57.8;9700;0
RASP;D;20070607;000000;57;57.5;56.18;56.18;95200;0
RASP;D;20070608;000000;56.8;58.9;56.8;57;138300;0
RASP;D;20070609;000000;57.5;57.5;57.48;57.5;17100;0
RASP;D;20070613;000000;56.02;60;56.02;59.5;61700;0
RASP;D;20070614;000000;59.5;62;59;62;96400;0
RASP;D;20070615;000000;61;64.8;60;64;55900;0
RASP;D;20070618;000000;65;69.9;65;67.63;128900;0
RASP;D;20070619;000000;67;74.99;66.56;68;32700;0
RASP;D;20070620;000000;68;69;67.12;68.67;40300;0
RASP;D;20070621;000000;68.69;68.99;67.13;67.5;9400;0
RASP;D;20070622;000000;68.95;68.95;63;66.2;8600;0
RASP;D;20070625;000000;63.1;68.77;63.1;68;10900;0
RASP;D;20070626;000000;67.07;67.64;64;67.64;12500;0
RASP;D;20070627;000000;67.76;67.76;67;67;47200;0
RASP;D;20070628;000000;67.7;68.75;67;67.6;77900;0
RASP;D;20070629;000000;70.24;70.24;65.5;66.5;12900;0
RASP;D;20070702;000000;66.25;67.5;66;67;42200;0
RASP;D;20070703;000000;67;68.56;66.2;68.5;83100;0
RASP;D;20070704;000000;68.01;69.8;67.27;69.5;10900;0
RASP;D;20070705;000000;70;72;70;70.6;100800;0
RASP;D;20070706;000000;69;71.5;67.2;71.45;31400;0
RASP;D;20070709;000000;71.19;72.5;71.19;72;29200;0
RASP;D;20070710;000000;73.87;74.7;70.54;71.3;3200;0
RASP;D;20070711;000000;71.01;72;71;72;51100;0
RASP;D;20070712;000000;71.02;75;71;74.4;60700;0
RASP;D;20070713;000000;73.2;73.2;72.12;72.55;113800;0
RASP;D;20070716;000000;74;74;72.55;73;11100;0
RASP;D;20070717;000000;73;74.5;73;74.02;22800;0
RASP;D;20070718;000000;74.44;77;73.7;75;82900;0
RASP;D;20070719;000000;76.99;78.55;76;78.29;38700;0
RASP;D;20070720;000000;79;79.5;77.3;78.6;33400;0
RASP;D;20070723;000000;76.6;80;76.53;79;69100;0
RASP;D;20070724;000000;80;80.99;78.5;80;85300;0
RASP;D;20070725;000000;76.71;79.88;76.71;78.57;64800;0
RASP;D;20070726;000000;79.3;79.3;77.5;77.76;41500;0
RASP;D;20070727;000000;75.6;77.9;75.6;76.7;3000;0
RASP;D;20070730;000000;78.99;78.99;76;76.01;50500;0
RASP;D;20070731;000000;75.5;77.25;74.3;77;142400;0
RASP;D;20070801;000000;77.49;77.49;74.5;74.9;16200;0
RASP;D;20070802;000000;75.64;77.89;73.7;77.04;27300;0
RASP;D;20070803;000000;75.7;76.99;75.7;76;10300;0
RASP;D;20070806;000000;75.5;75.5;73.01;73.01;10400;0
RASP;D;20070807;000000;75;75.5;73.5;74.09;37600;0
RASP;D;20070808;000000;74;74.61;73.01;74.61;6200;0
RASP;D;20070809;000000;72.6;74.45;72.6;73.91;6900;0
RASP;D;20070810;000000;71.55;74.49;68;69.51;18500;0
RASP;D;20070813;000000;74.94;74.99;72;73.68;4500;0
RASP;D;20070814;000000;73.59;73.68;70.61;72.99;3000;0
RASP;D;20070815;000000;72.99;72.99;70.5;70.52;1700;0
RASP;D;20070816;000000;70.4;70.4;68.55;69.79;25700;0
RASP;D;20070817;000000;68.07;72.97;68.07;72.97;11200;0
RASP;D;20070820;000000;71.02;71.95;69.55;69.55;39800;0
RASP;D;20070821;000000;69;69.3;66;67.48;200900;0
RASP;D;20070822;000000;68.2;69.45;67.7;69.43;9300;0
RASP;D;20070823;000000;69.85;70.38;68;69.49;14200;0
RASP;D;20070824;000000;70.83;70.83;68;69.48;11600;0
RASP;D;20070827;000000;68.71;70.97;68.5;70;41600;0
RASP;D;20070828;000000;70.02;72;70;71.51;20300;0
RASP;D;20070829;000000;70.86;73.5;70;71.88;184200;0
RASP;D;20070830;000000;71.2;72.68;71;71.94;30600;0
RASP;D;20070831;000000;72.5;75.6;72.5;75.6;109100;0
RASP;D;20070903;000000;75;76.3;75;76.25;29400;0
RASP;D;20070904;000000;76.4;78.99;74.55;77.5;74300;0
RASP;D;20070905;000000;79;79;78;78.39;6300;0
RASP;D;20070906;000000;79;79;76.52;78.21;43300;0
RASP;D;20070907;000000;78.15;79.79;78.14;78.15;17100;0
RASP;D;20070910;000000;76.25;77.02;75;76.8;46600;0
RASP;D;20070911;000000;76;76.96;75.02;76;18300;0
RASP;D;20070912;000000;75.16;78.29;74.03;74.6;25600;0
RASP;D;20070913;000000;75.87;80.8;74;79;91900;0
RASP;D;20070914;000000;79;79;77.61;78;10200;0
RASP;D;20070917;000000;77.2;81;76.6;80.3;135400;0
RASP;D;20070918;000000;80.32;81.42;79;81;133600;0
RASP;D;20070919;000000;80.53;95;80.53;93.99;395900;0
RASP;D;20070920;000000;93.95;96;89.29;95.99;106600;0
RASP;D;20070921;000000;92;98.89;90.01;97.49;211200;0
RASP;D;20070924;000000;95.13;105.55;95.13;100.2;272100;0
RASP;D;20070925;000000;100.2;101;96.5;98.13;56200;0
RASP;D;20070926;000000;98;99.8;96.01;97.87;83100;0
RASP;D;20070927;000000;98.3;98.3;95.1;95.1;19500;0
RASP;D;20070928;000000;93;96.96;91.21;96.6;23900;0
RASP;D;20071001;000000;95;98.9;95;95;113900;0
RASP;D;20071002;000000;97.49;98;93.95;94.55;329300;0
RASP;D;20071003;000000;95.51;97.9;95.05;95.5;120000;0
RASP;D;20071004;000000;97.3;97.3;96;96.7;5400;0
RASP;D;20071005;000000;97.8;98.35;97;97.75;21400;0
RASP;D;20071008;000000;97.01;98.94;96.32;98;13100;0
RASP;D;20071009;000000;96.4;98;96.3;97.7;51500;0
RASP;D;20071010;000000;98.5;104.95;98;103.9;83900;0
RASP;D;20071011;000000;104.95;117.69;102.5;114.5;74900;0
RASP;D;20071012;000000;114.5;126;112.88;114.51;336200;0
RASP;D;20071015;000000;116.26;118;114.4;115;68100;0
RASP;D;20071016;000000;114.76;121.14;111.5;112.61;171900;0
RASP;D;20071017;000000;111;114;101.35;110.99;212800;0
RASP;D;20071018;000000;112.5;112.5;106.85;108;15800;0
RASP;D;20071019;000000;107.88;113;107.88;111.48;29800;0
RASP;D;20071022;000000;109.5;111;104.09;104.51;64900;0
RASP;D;20071023;000000;107.85;107.89;104.11;105.84;22100;0
RASP;D;20071024;000000;104.51;106.85;104.47;106.25;5900;0
RASP;D;20071025;000000;106;110.11;106;109.2;97600;0
RASP;D;20071026;000000;110.22;114.12;110.22;113;267200;0
RASP;D;20071029;000000;115.5;115.5;112.55;112.82;65800;0
RASP;D;20071030;000000;112.01;116.1;112.01;116.09;85200;0
RASP;D;20071031;000000;117;126;117;122.66;175600;0
RASP;D;20071101;000000;119.75;129;119;124.95;223400;0
RASP;D;20071102;000000;122;130;121.1;125.26;118600;0
RASP;D;20071106;000000;129;129;125.03;126.49;39400;0
RASP;D;20071107;000000;127.2;127.2;122.11;124.5;227400;0
RASP;D;20071108;000000;124.48;130;123.01;125;108800;0
RASP;D;20071109;000000;125;125.49;124.14;124.14;29400;0
RASP;D;20071112;000000;124.16;124.9;122;123.89;53600;0
RASP;D;20071113;000000;122.18;124.34;118;119.5;52100;0
RASP;D;20071114;000000;122.09;122.99;121.01;122.9;27300;0
RASP;D;20071115;000000;121.5;121.79;120.3;120.6;25100;0
RASP;D;20071116;000000;121.99;122;116.5;117.9;47300;0
RASP;D;20071119;000000;118.9;118.9;117;117;22300;0
RASP;D;20071120;000000;119;119;117;117.85;15100;0
RASP;D;20071121;000000;117.3;118;115;115.49;55800;0
RASP;D;20071122;000000;115.5;115.8;113;115.8;112400;0
RASP;D;20071123;000000;117.5;119.43;115;117.4;39300;0
RASP;D;20071126;000000;118;124;118;124;54300;0
RASP;D;20071127;000000;122.5;123.89;121.5;123;6200;0
RASP;D;20071128;000000;120.15;122.97;117.1;121.3;20800;0
RASP;D;20071129;000000;121;125.95;121;125.95;40700;0
RASP;D;20071130;000000;126.9;127.5;124.63;127.5;68500;0
RASP;D;20071203;000000;127.5;127.5;125.5;126;10200;0
RASP;D;20071204;000000;125.5;126.9;124;126;17200;0
RASP;D;20071205;000000;125.02;128.86;122.01;128;62100;0
RASP;D;20071206;000000;127.08;130.9;127.02;130.19;64200;0
RASP;D;20071207;000000;130;130;128;128.99;13300;0
RASP;D;20071210;000000;128.9;134;127.5;133.6;40200;0
RASP;D;20071211;000000;134.5;138.98;134.5;137.99;116400;0
RASP;D;20071212;000000;137.45;139.88;133;138.58;28800;0
RASP;D;20071213;000000;136.1;142;133.31;140.9;35900;0
RASP;D;20071214;000000;144.88;144.98;137;138.48;18800;0
RASP;D;20071217;000000;136.87;143.49;135;142.5;36300;0
RASP;D;20071218;000000;142.49;148.9;141.06;145.12;64700;0
RASP;D;20071219;000000;147.9;147.99;143;145.97;22600;0
RASP;D;20071220;000000;144.05;148.99;144;147.3;58700;0
RASP;D;20071221;000000;149.99;152;147.41;151.99;47200;0
RASP;D;20071224;000000;154;165;152.5;162;82100;0
RASP;D;20071225;000000;165;165;156.95;158.11;45100;0
RASP;D;20071226;000000;157.21;165;157.15;158;138100;0
RASP;D;20071227;000000;158;163;156;158.7;60700;0
RASP;D;20071228;000000;157;161.9;157;158;83500;0
RASP;D;20080109;000000;157;163;155;159.5;30100;0
RASP;D;20080110;000000;160;165;159.3;161;264500;0
RASP;D;20080111;000000;160.5;161.8;157.71;158.5;54300;0
RASP;D;20080114;000000;157.94;159.92;155.3;157.3;63400;0
RASP;D;20080115;000000;156.04;163.99;156.03;160;369300;0
RASP;D;20080116;000000;160;161.7;154.22;156.5;63600;0
RASP;D;20080117;000000;159.59;161.5;155.1;158;114200;0
RASP;D;20080118;000000;157.97;160;153;155;63000;0
RASP;D;20080121;000000;155;155.99;144;151.13;119600;0
RASP;D;20080122;000000;145;146;130;143;223500;0
RASP;D;20080123;000000;146;149.99;130;134;91800;0
RASP;D;20080124;000000;136.43;147;133.93;145;404700;0
RASP;D;20080125;000000;149;149;142.5;145.16;53700;0
RASP;D;20080128;000000;139.8;144;139.79;143.35;86000;0
RASP;D;20080129;000000;145.35;149.01;143.54;146.99;35500;0
RASP;D;20080130;000000;143.63;151;141.01;148.01;104100;0
RASP;D;20080131;000000;148.86;159.9;148.86;158.99;155100;0
RASP;D;20080201;000000;160;175;157.05;172.9;512000;0
RASP;D;20080204;000000;178;180;173;174.7;216100;0
RASP;D;20080205;000000;175;179;165.05;170.19;192200;0
RASP;D;20080206;000000;161.01;170;161;167.01;139600;0
RASP;D;20080207;000000;169.91;170;163.05;166.55;132900;0
RASP;D;20080208;000000;167;177;167;171.49;123400;0
RASP;D;20080211;000000;170.6;178;170.6;177;166200;0
RASP;D;20080212;000000;179.95;192;177.8;185;398500;0
RASP;D;20080213;000000;185.9;188;182.27;184.5;179100;0
RASP;D;20080214;000000;188;188;181.8;183.75;152600;0
RASP;D;20080215;000000;183;184.3;180.03;183;57600;0
RASP;D;20080218;000000;184.3;184.3;182.99;184;56300;0
RASP;D;20080219;000000;184;184;181.7;182.6;65700;0
RASP;D;20080220;000000;183;184.79;182;183.95;101100;0
RASP;D;20080221;000000;188.89;188.89;181.12;182;177700;0
RASP;D;20080222;000000;181.01;181.96;180.17;180.9;58500;0
RASP;D;20080226;000000;183.5;187;182;182.72;225300;0
RASP;D;20080227;000000;185.99;187;180.12;180.5;488900;0
RASP;D;20080228;000000;180;181.89;175.11;179.99;123100;0
RASP;D;20080229;000000;179.99;180.99;175.51;177.48;225800;0
RASP;D;20080303;000000;173.41;179;173.2;179;169200;0
RASP;D;20080304;000000;180.9;181.5;177.25;178.5;66800;0
RASP;D;20080305;000000;179;183;177.58;180;151800;0
RASP;D;20080306;000000;180;181.99;179;179.15;215000;0
RASP;D;20080307;000000;178.79;179.1;174.1;175.7;38700;0
RASP;D;20080311;000000;175.49;178.96;175.49;177.21;74600;0
RASP;D;20080312;000000;177.21;178.47;174.01;176.32;49200;0
RASP;D;20080313;000000;176;176;174;176;60300;0
RASP;D;20080314;000000;176;176.95;174.1;174.1;37600;0
RASP;D;20080317;000000;171;171.5;158.01;159;239100;0
RASP;D;20080318;000000;164;165;156.99;157.25;96800;0
RASP;D;20080319;000000;164;165.4;155.67;160.5;199900;0
RASP;D;20080320;000000;156.23;162.45;156.23;160.99;89700;0
RASP;D;20080321;000000;162;162;161;161.5;29600;0
RASP;D;20080324;000000;161.9;165.68;157.6;160;26300;0
RASP;D;20080325;000000;161;161.98;158.02;160;51800;0
RASP;D;20080326;000000;159.31;159.48;152.46;158.5;23700;0
RASP;D;20080327;000000;157.1;158.45;153.8;156;66600;0
RASP;D;20080328;000000;156.01;157.8;155;156.95;53300;0
RASP;D;20080331;000000;156.95;157.17;153.07;154.92;13800;0
RASP;D;20080401;000000;157;157;153.51;154.6;12400;0
RASP;D;20080402;000000;159.95;160.06;155.15;156;61500;0
RASP;D;20080403;000000;155.31;158;154;156.2;22100;0
RASP;D;20080404;000000;157.76;157.8;154.7;155.53;20700;0
RASP;D;20080407;000000;159.87;171.29;157.7;169;195700;0
RASP;D;20080408;000000;171;173;165.6;172;309400;0
RASP;D;20080409;000000;172;184.69;172;183.5;405200;0
RASP;D;20080410;000000;184;185;178.51;181;320400;0
RASP;D;20080411;000000;179.51;183;179.5;181.57;143900;0
RASP;D;20080414;000000;180;182.94;175.5;182.4;134500;0
RASP;D;20080415;000000;182.45;197;182.4;195.5;456200;0
RASP;D;20080416;000000;195.61;198;191.01;196.2;300300;0
RASP;D;20080417;000000;196.5;201.7;196.36;200;681800;0
RASP;D;20080418;000000;200;214.99;199.12;213.6;1085000;0
RASP;D;20080421;000000;214.06;225.99;211;214.8;641000;0
RASP;D;20080422;000000;215;215.44;205;209.3;305900;0
RASP;D;20080423;000000;210;215;205.59;209.49;173300;0
RASP;D;20080424;000000;210.1;213.6;206;211.22;191200;0
RASP;D;20080425;000000;211.3;211.6;208;208.2;146700;0
RASP;D;20080428;000000;207.01;211.6;205.9;207.8;51000;0
RASP;D;20080429;000000;206.01;208.39;201.25;206;58500;0
RASP;D;20080430;000000;206.5;206.5;192.12;202.99;91300;0
RASP;D;20080504;000000;203.17;207.96;203;207.6;20900;0
RASP;D;20080505;000000;208.8;208.8;201.01;206;28600;0
RASP;D;20080506;000000;205.03;215;205.01;212;150600;0
RASP;D;20080507;000000;211.96;223;211;222;199100;0
RASP;D;20080512;000000;220.11;222;214;220.17;139300;0
RASP;D;20080513;000000;220.97;224.5;218;222;212000;0
RASP;D;20080514;000000;222;238.4;219.1;237;230500;0
RASP;D;20080515;000000;237;245;234.7;241.45;298800;0
RASP;D;20080516;000000;239;248.5;239;247;143700;0
RASP;D;20080519;000000;246;253.85;236;240;355200;0
RASP;D;20080520;000000;240;243.5;232;239.4;172300;0
RASP;D;20080521;000000;234.02;240.6;234;239;92500;0
RASP;D;20080522;000000;239.9;239.9;232;234.89;119100;0
RASP;D;20080523;000000;235;235.5;219.5;221.8;313400;0
RASP;D;20080526;000000;222.07;226.9;219.88;225.01;191800;0
RASP;D;20080527;000000;225.01;226;218;219;96800;0
RASP;D;20080528;000000;221;232;219.57;229.8;262100;0
RASP;D;20080529;000000;232.8;235;230;234.8;201700;0
RASP;D;20080530;000000;234.81;234.81;229;231.4;34900;0
RASP;D;20080602;000000;228;234.8;226;233.5;57100;0
RASP;D;20080603;000000;232.03;238;230.26;236.15;153300;0
RASP;D;20080604;000000;236.5;236.5;228;229;179300;0
RASP;D;20080605;000000;229;233.5;229;230;189800;0
RASP;D;20080606;000000;233;235.5;230.85;233.95;82900;0
RASP;D;20080607;000000;232;232;226.02;229;59800;0
RASP;D;20080609;000000;229;229;225.01;226.65;31900;0
RASP;D;20080610;000000;226.79;226.79;220.01;222.74;162000;0
RASP;D;20080611;000000;224;228.7;224;228;200200;0
RASP;D;20080616;000000;233.3;233.3;227;227.89;105300;0
RASP;D;20080617;000000;227.17;227.32;221;223.41;183100;0
RASP;D;20080618;000000;223.4;227;222.4;222.55;122200;0
RASP;D;20080619;000000;222;225.9;220;222.7;219800;0
RASP;D;20080620;000000;221.04;225;221;223.39;105700;0
RASP;D;20080623;000000;222.49;222.49;219.05;219.5;66700;0
RASP;D;20080624;000000;219.5;221.5;216;216;77600;0
RASP;D;20080625;000000;217.99;225.62;216.71;222.85;209100;0
RASP;D;20080626;000000;223.02;223.02;220.05;221.51;111600;0
RASP;D;20080627;000000;218.01;221.78;214.01;220;429400;0
RASP;D;20080630;000000;220.1;222;218.57;222;242000;0
RASP;D;20080701;000000;220;221.5;218.02;218.02;131000;0
RASP;D;20080702;000000;218.01;223.3;218.01;219;91300;0
RASP;D;20080703;000000;215;215;205;210.1;1345500;0
RASP;D;20080704;000000;210.55;213.7;202.5;205.2;70300;0
RASP;D;20080707;000000;205.01;211.79;205.01;210.45;23400;0
RASP;D;20080708;000000;202.3;210.3;202.3;207.01;46400;0
RASP;D;20080709;000000;207.61;211.2;203;205.99;227100;0
RASP;D;20080710;000000;206.49;206.9;202.11;203.5;101100;0
RASP;D;20080711;000000;203.5;205.17;200.51;204.87;238200;0
RASP;D;20080714;000000;205;209.8;204.2;209;336400;0
RASP;D;20080715;000000;210;210;205.5;205.82;148900;0
RASP;D;20080716;000000;205.06;208.4;204;208.4;89300;0
RASP;D;20080717;000000;207.3;211.74;206.51;208;151700;0
RASP;D;20080718;000000;208.98;208.99;200;202.49;138800;0
RASP;D;20080721;000000;204.24;204.24;196.07;199.6;74000;0
RASP;D;20080722;000000;200;205;196.55;197.49;103000;0
RASP;D;20080723;000000;202;202;197.36;198.7;112600;0
RASP;D;20080724;000000;198.7;199;185.33;190;245100;0
RASP;D;20080725;000000;190;190;160;169.01;772500;0
RASP;D;20080728;000000;169.14;173.96;163.65;163.65;238700;0
RASP;D;20080729;000000;162;167.99;155;158.1;141500;0
RASP;D;20080730;000000;164.58;164.58;145.2;159.2;684600;0
RASP;D;20080731;000000;158.89;167;158.89;163.06;348300;0
RASP;D;20080801;000000;163;168.8;162.41;163;69100;0
RASP;D;20080804;000000;162.8;163;152.07;156.5;103800;0
RASP;D;20080805;000000;154.35;154.35;142.2;145;230200;0
RASP;D;20080806;000000;148;180.39;135;145.1;403700;0
RASP;D;20080807;000000;150;153.99;147.32;150.99;226700;0
RASP;D;20080808;000000;151.1;154.89;149.2;150.98;52800;0
RASP;D;20080811;000000;150.6;150.6;138.2;148.99;118700;0
RASP;D;20080812;000000;151;154;144.1;151;319800;0
RASP;D;20080813;000000;150;159;149;152;99000;0
RASP;D;20080814;000000;158.5;162.95;156.94;161.98;188200;0
RASP;D;20080815;000000;164.29;164.45;156.3;159;188800;0
RASP;D;20080818;000000;164;164;150;152.35;123000;0
RASP;D;20080819;000000;148;149;141;146;272900;0
RASP;D;20080820;000000;148.79;148.9;141.56;143;74100;0
RASP;D;20080821;000000;145.2;145.2;140;141.38;116700;0
RASP;D;20080822;000000;139;141.95;136;139;346200;0
RASP;D;20080825;000000;136.3;141.33;136.3;137.57;40400;0
RASP;D;20080826;000000;135.2;138.72;125;127.37;374900;0
RASP;D;20080827;000000;126.06;130.99;125.1;127.45;62100;0
RASP;D;20080828;000000;127.9;141.8;127.9;136.1;484100;0
RASP;D;20080829;000000;136.45;142.01;136;141.5;167100;0
RASP;D;20080901;000000;144.5;152;144.5;151.5;111900;0
RASP;D;20080902;000000;158.89;158.89;150.01;157;214800;0
RASP;D;20080903;000000;158.75;158.75;145.15;145.62;138800;0
RASP;D;20080904;000000;140.62;150.8;140.6;142.5;184600;0
RASP;D;20080905;000000;140;140;127;132;293500;0
RASP;D;20080908;000000;137.01;140.01;134.6;137.05;205600;0
RASP;D;20080909;000000;136.01;136.01;129.99;133.84;107100;0
RASP;D;20080910;000000;128.07;134.98;121.3;131.71;101700;0
RASP;D;20080911;000000;131.3;138.5;131.25;132;101400;0
RASP;D;20080912;000000;133.11;149.77;133.11;149;52600;0
RASP;D;20080915;000000;147.1;148;138.07;144;107400;0
RASP;D;20080916;000000;138.1;141;122.11;122.11;824800;0
RASP;D;20080917;000000;130;134;102;110.01;27400;0
RASP;D;20080918;000000;0;0;0;0;0;0
RASP;D;20080919;000000;126;137.19;126;135.01;188200;0
RASP;D;20080922;000000;144.9;144.9;137.31;138;223800;0
RASP;D;20080923;000000;138.03;145;138;140;168900;0
RASP;D;20080924;000000;140.5;142.5;136;136;198200;0
RASP;D;20080925;000000;139;139.8;128;131.5;230300;0
RASP;D;20080926;000000;131.13;134.9;123.75;125;62300;0
RASP;D;20080929;000000;125;126;115.61;117.67;67700;0
RASP;D;20080930;000000;112.36;113.48;102;106.9;323700;0
RASP;D;20081001;000000;111;115.4;107.71;110;184500;0
RASP;D;20081002;000000;107.2;107.5;98.51;100.5;172200;0
RASP;D;20081003;000000;98.63;99.2;92.3;97.43;94800;0
RASP;D;20081006;000000;95.5;95.5;72.4;75;426700;0
RASP;D;20081007;000000;77;84.9;68.61;70.54;197700;0
RASP;D;20081008;000000;67.5;67.5;57.01;58.04;14800;0
RASP;D;20081009;000000;69.99;70;59.97;60.4;411200;0
RASP;D;20081010;000000;0;0;0;0;0;0
RASP;D;20081013;000000;56;70.01;55;57.99;226700;0
RASP;D;20081014;000000;61.5;68.7;57.99;59.6;351100;0
RASP;D;20081015;000000;60.4;61;57;57;138000;0
RASP;D;20081016;000000;55;55.6;48.2;49.05;109800;0
RASP;D;20081017;000000;50.1;50.5;41.42;49.48;484900;0
RASP;D;20081020;000000;51;51.9;39.99;41.65;120000;0
RASP;D;20081021;000000;42;48.8;42;46.6;558100;0
RASP;D;20081022;000000;44.9;46.47;43.3;44.21;460300;0
RASP;D;20081023;000000;41.5;45;41.5;43.55;38600;0
RASP;D;20081024;000000;42.01;43.09;35.55;37;170600;0
RASP;D;20081027;000000;0;0;0;0;0;0
RASP;D;20081028;000000;36.1;40.01;33.3;39.42;360800;0
RASP;D;20081029;000000;39.34;43.08;39.34;43.07;62700;0
RASP;D;20081030;000000;44;54;42.09;52.05;287100;0
RASP;D;20081031;000000;50.49;59.99;46;57.01;184600;0
RASP;D;20081101;000000;57.01;64.5;57.01;63;54100;0
RASP;D;20081105;000000;65;69.84;59.6;64;254800;0
RASP;D;20081106;000000;60.12;60.12;53;54.74;115200;0
RASP;D;20081107;000000;52.2;55;50.01;54.9;55200;0
RASP;D;20081110;000000;57.9;59;56.89;56.89;129600;0
RASP;D;20081111;000000;55.02;55.02;49.99;51.99;56600;0
RASP;D;20081112;000000;0;0;0;0;0;0
RASP;D;20081113;000000;47.9;50;40;46.89;83500;0
RASP;D;20081114;000000;50.81;50.81;42;45;118300;0
RASP;D;20081117;000000;43.99;44.75;39.01;40;90400;0
RASP;D;20081118;000000;39.17;40.55;35.52;39;136900;0
RASP;D;20081119;000000;37.34;40;31.51;32.7;218700;0
RASP;D;20081120;000000;32.44;32.44;26;26.26;66300;0
RASP;D;20081121;000000;0;0;0;0;0;0
RASP;D;20081124;000000;26.98;33;26.32;32;126200;0
RASP;D;20081125;000000;37.3;38;29.17;29.17;243200;0
RASP;D;20081126;000000;28.99;30.89;26.23;26.94;149000;0
RASP;D;20081127;000000;27.97;28.5;27;27.9;448400;0
RASP;D;20081128;000000;28.83;32.5;25;27.79;578900;0
RASP;D;20081201;000000;28;28.4;25.51;25.61;104800;0
RASP;D;20081202;000000;25.01;28.2;24.07;28.05;223100;0
RASP;D;20081203;000000;29.45;29.45;26.62;27.18;123100;0
RASP;D;20081204;000000;27.9;27.9;26.27;27.3;80400;0
RASP;D;20081205;000000;26.92;28.55;26.3;27.7;62800;0
RASP;D;20081208;000000;28.7;31.97;27.8;31.97;431000;0
RASP;D;20081209;000000;32;32.7;30.5;30.81;493200;0
RASP;D;20081210;000000;31.59;33.81;30.95;31.92;437100;0
RASP;D;20081211;000000;32.01;34.7;31.05;34;391100;0
RASP;D;20081212;000000;34;34;30.28;31.62;207500;0
RASP;D;20081215;000000;32.62;33.88;31.5;31.7;182700;0
RASP;D;20081216;000000;31.7;33.45;31.53;32.38;340200;0
RASP;D;20081217;000000;32.36;33.8;31.32;31.7;90500;0
RASP;D;20081218;000000;31.31;31.84;30;30.5;120700;0
RASP;D;20081219;000000;30.44;31.99;29.04;31.65;230300;0
RASP;D;20081222;000000;32;32.9;31.8;32.3;100400;0
RASP;D;20081223;000000;31.12;32.29;31.09;32;128400;0
RASP;D;20081224;000000;32.5;32.97;30.7;31.47;69300;0
