<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк;D;20070731;000000;103.62;105.64;102.9;105.5;33104685;0
Сбербанк;D;20070801;000000;102.78;102.91;101.55;101.59;36540554;0
Сбербанк;D;20070802;000000;102.54;103.36;101.78;102.3;21543291;0
Сбербанк;D;20070803;000000;103;103.53;101.91;102.28;28804333;0
Сбербанк;D;20070806;000000;100.53;101.41;99.98;100.54;28262733;0
Сбербанк;D;20070807;000000;101.59;102.5;99.98;100.65;25686257;0
Сбербанк;D;20070808;000000;101.69;102.91;101.65;102.8;33687905;0
Сбербанк;D;20070809;000000;103.57;103.89;98.77;99.57;50632563;0
Сбербанк;D;20070810;000000;97.6;97.99;94.31;95.55;73831375;0
Сбербанк;D;20070813;000000;96.68;97.8;95.55;97.39;38498696;0
Сбербанк;D;20070814;000000;96.2;97.37;96;96.85;19560275;0
Сбербанк;D;20070815;000000;95.07;95.28;93.23;94.5;29370438;0
Сбербанк;D;20070816;000000;92.5;92.55;89.52;90.51;65443811;0
Сбербанк;D;20070817;000000;90.51;95.18;88.31;94.8;110926448;0
Сбербанк;D;20070820;000000;95.25;96.44;93.1;93.19;41541526;0
Сбербанк;D;20070821;000000;94.35;94.4;89.6;91.4;65782084;0
Сбербанк;D;20070822;000000;91.57;93.8;90.55;93.6;43932753;0
Сбербанк;D;20070823;000000;94.89;96.08;93.51;94.27;61299120;0
Сбербанк;D;20070824;000000;93.3;94.3;92.26;93.81;36066126;0
Сбербанк;D;20070827;000000;95.19;95.6;94;95.11;36756341;0
Сбербанк;D;20070828;000000;94.9;95.08;93.71;94.4;28495785;0
Сбербанк;D;20070829;000000;92.15;94.4;92.01;93.94;34123232;0
Сбербанк;D;20070830;000000;95;96;94.21;94.3;37770842;0
Сбербанк;D;20070831;000000;95.5;97.73;95.05;97.39;47178848;0
Сбербанк;D;20070903;000000;97.8;98.97;97.12;98;34359858;0
Сбербанк;D;20070904;000000;97.99;98.25;96.75;97.2;23584547;0
Сбербанк;D;20070905;000000;97.51;97.8;94.9;95;33637329;0
Сбербанк;D;20070906;000000;95.04;97.1;95.04;96.51;36591090;0
Сбербанк;D;20070907;000000;96.5;96.6;93.4;94.2;39220174;0
Сбербанк;D;20070910;000000;93.8;94.89;93.2;94.09;28743056;0
Сбербанк;D;20070911;000000;94.77;94.96;94.16;94.92;12315459;0
Сбербанк;D;20070912;000000;95.18;95.44;93.65;94.2;20299133;0
Сбербанк;D;20070913;000000;94.73;96.6;94.11;96.33;26802375;0
Сбербанк;D;20070914;000000;96.5;96.85;95.65;96.1;30271899;0
Сбербанк;D;20070917;000000;96.01;96.19;94.6;94.87;22013422;0
Сбербанк;D;20070918;000000;94.6;98.06;94.5;97.4;37470457;0
Сбербанк;D;20070919;000000;99.9;103.8;99.8;103.77;119839393;0
Сбербанк;D;20070920;000000;103.01;103.29;100.85;102.3;65159209;0
Сбербанк;D;20070921;000000;101.54;102.7;101.52;101.83;46159883;0
Сбербанк;D;20070924;000000;102;103.55;101.5;101.85;46799069;0
Сбербанк;D;20070925;000000;101.3;101.39;98.45;98.58;43550292;0
Сбербанк;D;20070926;000000;100;100.95;99.42;100.89;40172687;0
Сбербанк;D;20070927;000000;101.81;102.35;100.71;102.15;52751775;0
Сбербанк;D;20070928;000000;102.18;103.69;101.5;103.5;40677443;0
Сбербанк;D;20071001;000000;102.8;102.88;100.2;100.98;36133332;0
Сбербанк;D;20071002;000000;102.68;105.1;102.55;104.89;67372708;0
Сбербанк;D;20071003;000000;104.51;105.8;102.85;103.31;76226288;0
Сбербанк;D;20071004;000000;102.81;103.51;100.23;100.65;95390560;0
Сбербанк;D;20071005;000000;101.74;102.91;101.05;102.3;60845570;0
Сбербанк;D;20071008;000000;103;105.19;102.6;103.82;67202150;0
Сбербанк;D;20071009;000000;103.57;106.15;103.01;105.7;57990875;0
Сбербанк;D;20071010;000000;106.54;106.89;104.61;105.73;57917651;0
Сбербанк;D;20071011;000000;106.03;107.8;105.8;107.8;82261544;0
Сбербанк;D;20071012;000000;106.14;108.85;105.52;108.5;59678525;0
Сбербанк;D;20071015;000000;109.12;110.38;108.5;109.9;51264073;0
Сбербанк;D;20071016;000000;109;109.8;107.66;109.2;54934309;0
Сбербанк;D;20071017;000000;108.46;108.98;107.6;108.44;39268211;0
Сбербанк;D;20071018;000000;108.55;109.27;106;106.75;38999334;0
Сбербанк;D;20071019;000000;106.2;108.35;105.99;107.41;38823387;0
Сбербанк;D;20071022;000000;105.01;106.29;104.35;105.5;55190297;0
Сбербанк;D;20071023;000000;106.94;107.55;106.51;106.66;36590796;0
Сбербанк;D;20071024;000000;106.26;106.94;105.35;105.6;42236479;0
Сбербанк;D;20071025;000000;106.3;108.18;106.01;106.9;57603123;0
Сбербанк;D;20071026;000000;107.6;108.53;106.8;107.75;48609803;0
Сбербанк;D;20071029;000000;108.5;108.93;106.41;106.45;60840314;0
Сбербанк;D;20071030;000000;106.45;106.5;103.63;104.3;117972374;0
Сбербанк;D;20071031;000000;105.4;106.88;104.72;106.48;58405559;0
Сбербанк;D;20071101;000000;107.51;107.78;105.11;106.28;78386861;0
Сбербанк;D;20071102;000000;104.5;106.2;104;105.99;61442118;0
Сбербанк;D;20071106;000000;105.3;107.2;105;106.7;37346394;0
Сбербанк;D;20071107;000000;106.9;107.4;105.55;106.58;44531876;0
Сбербанк;D;20071108;000000;105.3;107.7;104.92;106.9;43788775;0
Сбербанк;D;20071109;000000;106.6;107.5;105.02;105.25;34402492;0
Сбербанк;D;20071112;000000;104.5;106.22;104.41;106;31045779;0
Сбербанк;D;20071113;000000;105.93;106.25;104.8;105.15;34403599;0
Сбербанк;D;20071114;000000;106.2;106.5;104.73;105.41;50181635;0
Сбербанк;D;20071115;000000;105.1;105.49;104.76;105.11;20507297;0
Сбербанк;D;20071116;000000;104.8;104.98;103.2;103.6;37260960;0
Сбербанк;D;20071119;000000;103.66;104.25;102;102.25;25078840;0
Сбербанк;D;20071120;000000;102.3;103.14;101.1;101.55;33982927;0
Сбербанк;D;20071121;000000;101.5;101.5;98.85;99.3;49899990;0
Сбербанк;D;20071122;000000;99.01;100.37;96.94;97.36;67837106;0
Сбербанк;D;20071123;000000;98;99.27;96.8;99.26;54542396;0
Сбербанк;D;20071126;000000;100.5;102.39;100.06;101.49;79987259;0
Сбербанк;D;20071127;000000;100.77;101.75;98.78;100.15;52717849;0
Сбербанк;D;20071128;000000;100.5;101.7;99.31;101.14;46443474;0
Сбербанк;D;20071129;000000;102.5;104;102.06;102.35;62139049;0
Сбербанк;D;20071130;000000;102.95;104.25;102.69;103.74;48949532;0
Сбербанк;D;20071203;000000;103.9;104.58;103.05;103.8;36088675;0
Сбербанк;D;20071204;000000;104;104.09;102.5;102.98;36266335;0
Сбербанк;D;20071205;000000;103.21;104.39;102.96;104.28;47975356;0
Сбербанк;D;20071206;000000;104.85;105.4;103.6;103.99;63132559;0
Сбербанк;D;20071207;000000;104.8;105.58;104.55;104.8;46921506;0
Сбербанк;D;20071210;000000;104.7;107.75;104.01;106.99;78996378;0
Сбербанк;D;20071211;000000;107.57;109.51;107.57;108.2;84664046;0
Сбербанк;D;20071212;000000;106.7;108.45;106.57;108.45;64954772;0
Сбербанк;D;20071213;000000;107.5;107.5;105.25;106;62633715;0
Сбербанк;D;20071214;000000;106;106.54;103.44;104.7;42936997;0
Сбербанк;D;20071217;000000;103.6;104.65;102.17;103.58;46569912;0
Сбербанк;D;20071218;000000;103.2;105.5;103.2;105.44;34675875;0
Сбербанк;D;20071219;000000;105.5;106.4;104.01;105.52;37200666;0
Сбербанк;D;20071220;000000;106.09;106.49;104.6;105.97;37644182;0
Сбербанк;D;20071221;000000;106.5;106.93;105.54;105.69;38255537;0
Сбербанк;D;20071224;000000;106.5;106.79;105.02;105.37;25144952;0
Сбербанк;D;20071225;000000;106.19;106.19;103;103.7;19663119;0
Сбербанк;D;20071226;000000;103.29;104.39;102.76;103.62;22135075;0
Сбербанк;D;20071227;000000;103.66;104;102.8;103.8;21406392;0
Сбербанк;D;20071228;000000;103.25;103.65;101.83;102;18102370;0
Сбербанк;D;20080109;000000;101.98;103.7;100.72;101.85;32144450;0
Сбербанк;D;20080110;000000;102.23;103.81;101.53;103.53;39813229;0
Сбербанк;D;20080111;000000;103.54;105.45;102.86;104.7;32837601;0
Сбербанк;D;20080114;000000;104.41;105.3;104.2;105;20744106;0
Сбербанк;D;20080115;000000;105.35;106.6;104.8;105.71;51445207;0
Сбербанк;D;20080116;000000;104.2;104.5;100.02;101.8;65607634;0
Сбербанк;D;20080117;000000;102.2;102.8;99.25;101;74363206;0
Сбербанк;D;20080118;000000;100.5;100.75;97.35;98.8;74547281;0
Сбербанк;D;20080121;000000;97;97.12;90.18;91.25;80769882;0
Сбербанк;D;20080122;000000;86.4;99.4;75.01;93;113473966;0
Сбербанк;D;20080123;000000;96;96.89;88.65;90.5;76371931;0
Сбербанк;D;20080124;000000;94.63;96.85;92.82;96.5;93757954;0
Сбербанк;D;20080125;000000;98;98.75;93.75;94.3;98543849;0
Сбербанк;D;20080128;000000;91;92.98;89.3;89.53;66824712;0
Сбербанк;D;20080129;000000;91.86;94.74;90.6;94.21;73951740;0
Сбербанк;D;20080130;000000;93.61;93.61;90.92;91.99;55691874;0
Сбербанк;D;20080131;000000;91.6;91.99;87.08;87.89;75801654;0
Сбербанк;D;20080201;000000;90.88;92.49;88.25;90.2;88648528;0
Сбербанк;D;20080204;000000;92.5;92.9;90;90.8;47218805;0
Сбербанк;D;20080205;000000;90;92;86.25;87.2;82283837;0
Сбербанк;D;20080206;000000;84;88.65;83.33;88.2;73604512;0
Сбербанк;D;20080207;000000;88;88.64;82.25;84.89;86346420;0
Сбербанк;D;20080208;000000;86;86.8;82.17;83.89;85649642;0
Сбербанк;D;20080211;000000;83.93;84.7;82.05;83.2;57778854;0
Сбербанк;D;20080212;000000;84.01;86.12;83.22;85.39;101165440;0
Сбербанк;D;20080213;000000;85.01;86.1;83.5;85.45;90124443;0
Сбербанк;D;20080214;000000;87;87.83;85;85.46;96961766;0
Сбербанк;D;20080215;000000;85;85.2;82.87;83.4;61013087;0
Сбербанк;D;20080218;000000;83.95;85.5;83.51;84.84;39852006;0
Сбербанк;D;20080219;000000;85.4;85.67;83.62;85;79491901;0
Сбербанк;D;20080220;000000;83.7;84;82.2;83.09;61640448;0
Сбербанк;D;20080221;000000;84.33;85.1;83.62;83.75;77205207;0
Сбербанк;D;20080222;000000;82.97;83.5;81.85;82.99;62320469;0
Сбербанк;D;20080226;000000;84.11;85.3;83.79;85.1;81363764;0
Сбербанк;D;20080227;000000;85.7;86.4;83.4;83.78;60785001;0
Сбербанк;D;20080228;000000;83.55;83.88;82.67;82.95;35577473;0
Сбербанк;D;20080229;000000;82.4;83.16;79.62;80.2;78340523;0
Сбербанк;D;20080303;000000;78.2;79.15;76.2;78.7;88689891;0
Сбербанк;D;20080304;000000;79;79.6;75.5;76.5;84997432;0
Сбербанк;D;20080305;000000;77.1;78.48;75.21;78.32;96752185;0
Сбербанк;D;20080306;000000;79.39;79.7;76.62;77.1;83344172;0
Сбербанк;D;20080307;000000;75.31;76;74.11;74.86;74155141;0
Сбербанк;D;20080311;000000;75.03;78.7;73.8;78.6;118123898;0
Сбербанк;D;20080312;000000;79.7;80.65;78.05;78.5;93441928;0
Сбербанк;D;20080313;000000;77;77.3;75.54;75.9;74414680;0
Сбербанк;D;20080314;000000;76.56;80.15;76.2;76.77;129787039;0
Сбербанк;D;20080317;000000;74.9;75.2;71.11;72.81;114770781;0
Сбербанк;D;20080318;000000;73.9;74.95;71.41;74.58;136860978;0
Сбербанк;D;20080319;000000;76.4;76.9;74.01;74.5;166466662;0
Сбербанк;D;20080320;000000;72.85;74.2;72.2;73.75;100512042;0
Сбербанк;D;20080321;000000;74.75;75.25;74.28;74.46;47616780;0
Сбербанк;D;20080324;000000;74.69;77.7;73.77;77.68;74242525;0
Сбербанк;D;20080325;000000;77.98;78;74.12;75;130022282;0
Сбербанк;D;20080326;000000;74.75;75.24;72.64;72.98;99020707;0
Сбербанк;D;20080327;000000;72.7;74.9;72.23;72.95;137814078;0
Сбербанк;D;20080328;000000;73.52;74.4;72.57;73.75;88898909;0
Сбербанк;D;20080331;000000;72.91;74.85;72.4;73.48;84028898;0
Сбербанк;D;20080401;000000;73.5;75.31;72.93;75.1;130174567;0
Сбербанк;D;20080402;000000;76.8;79.39;76.5;78.75;232712602;0
Сбербанк;D;20080403;000000;78.8;79.67;76.63;76.72;137208467;0
Сбербанк;D;20080404;000000;77.11;78.2;76.56;77.35;96729814;0
Сбербанк;D;20080407;000000;78;79.62;78;79.14;73591568;0
Сбербанк;D;20080408;000000;78.53;78.98;77.4;77.5;59709640;0
Сбербанк;D;20080409;000000;77.3;79.4;76.9;78.55;81967956;0
Сбербанк;D;20080410;000000;78.21;78.74;77.09;77.3;71848168;0
Сбербанк;D;20080411;000000;78;78.1;74.12;74.4;153312322;0
Сбербанк;D;20080414;000000;73.46;74.48;72.73;73.96;77627391;0
Сбербанк;D;20080415;000000;74.23;74.64;73.35;73.65;71251676;0
Сбербанк;D;20080416;000000;74;75.83;73.23;75;129437823;0
Сбербанк;D;20080417;000000;75.65;75.8;73.27;73.59;124473035;0
Сбербанк;D;20080418;000000;73.74;76.91;73.46;76.56;173270211;0
Сбербанк;D;20080421;000000;77;77.1;74.8;75.13;89743070;0
Сбербанк;D;20080422;000000;74.8;75.54;74.36;74.86;61475149;0
Сбербанк;D;20080423;000000;74.95;75.1;73.45;74.19;78777021;0
Сбербанк;D;20080424;000000;74.36;74.92;73.12;73.99;78595309;0
Сбербанк;D;20080425;000000;74.51;75.49;74.36;74.88;91881694;0
Сбербанк;D;20080428;000000;75.2;76.18;74.87;75.54;76582596;0
Сбербанк;D;20080429;000000;75.65;77.65;75.51;76.85;154179915;0
Сбербанк;D;20080430;000000;76.85;77.35;75.56;77.1;118123440;0
Сбербанк;D;20080504;000000;77.77;80.34;77.77;80.34;101366911;0
Сбербанк;D;20080505;000000;80;82.08;79.89;80.8;152113944;0
Сбербанк;D;20080506;000000;80.85;81.43;79.81;80.1;91446014;0
Сбербанк;D;20080507;000000;80.98;82.89;80.37;82.25;94024079;0
Сбербанк;D;20080512;000000;80.99;83.22;80.25;83.1;112895217;0
Сбербанк;D;20080513;000000;83.9;84.65;82.07;82.78;154953476;0
Сбербанк;D;20080514;000000;82.85;84.35;81.78;84.1;116412963;0
Сбербанк;D;20080515;000000;84.5;85.49;83.51;84;151891963;0
Сбербанк;D;20080516;000000;84.65;86.1;84.22;85.7;112940528;0
Сбербанк;D;20080519;000000;86;88.87;85.8;88.7;154895563;0
Сбербанк;D;20080520;000000;88.25;88.27;86.5;87.36;124622037;0
Сбербанк;D;20080521;000000;86.4;88.6;85.95;87.38;105601198;0
Сбербанк;D;20080522;000000;86.9;86.95;85.17;85.58;126049205;0
Сбербанк;D;20080523;000000;85.81;86.62;85.55;86.32;61940988;0
Сбербанк;D;20080526;000000;85.88;86.18;84.3;84.4;50286091;0
Сбербанк;D;20080527;000000;84.69;85.2;82.3;83.35;89463549;0
Сбербанк;D;20080528;000000;83.5;85.03;83.01;84.79;75381732;0
Сбербанк;D;20080529;000000;85;85.3;84.03;85.05;78448777;0
Сбербанк;D;20080530;000000;85.56;86.06;85.11;85.2;52114379;0
Сбербанк;D;20080602;000000;85.17;85.49;83.8;84.6;55657693;0
Сбербанк;D;20080603;000000;83.52;83.9;82.86;83.89;66365606;0
Сбербанк;D;20080604;000000;83.11;83.5;81.42;82.5;85389323;0
Сбербанк;D;20080605;000000;81.99;84.17;81.8;82.2;91010916;0
Сбербанк;D;20080606;000000;83.31;83.45;80.26;81;78930686;0
Сбербанк;D;20080607;000000;79.51;79.75;77.82;78.62;59138988;0
Сбербанк;D;20080609;000000;78.83;79.85;78.52;79.18;69394281;0
Сбербанк;D;20080610;000000;78.5;79.07;77.51;78.86;65186867;0
Сбербанк;D;20080611;000000;79.2;79.63;78.35;78.5;38180890;0
Сбербанк;D;20080616;000000;79.4;80.36;78.7;78.89;50226676;0
Сбербанк;D;20080617;000000;79.49;81.46;79.27;81.05;90196962;0
Сбербанк;D;20080618;000000;80.69;81.79;80.24;80.65;72643305;0
Сбербанк;D;20080619;000000;80;80.75;79.66;80.22;62643706;0
Сбербанк;D;20080620;000000;80.2;80.75;78.5;79;73224384;0
Сбербанк;D;20080623;000000;78.5;79;77.5;78.09;54878972;0
Сбербанк;D;20080624;000000;78;78.07;76.28;76.41;55510425;0
Сбербанк;D;20080625;000000;76.8;78.44;76.67;78;75829967;0
Сбербанк;D;20080626;000000;78.77;78.78;76.8;77.47;62632128;0
Сбербанк;D;20080627;000000;75.8;76.75;75.35;75.99;77401187;0
Сбербанк;D;20080630;000000;75.9;76.2;73.92;74.29;64058341;0
Сбербанк;D;20080701;000000;74.1;74.5;71.02;71.48;97647099;0
Сбербанк;D;20080702;000000;72.2;73.48;71.4;72.7;103794455;0
Сбербанк;D;20080703;000000;71.7;73.45;70.37;72.6;101443999;0
Сбербанк;D;20080704;000000;73.01;73.1;71.57;72.32;52425636;0
Сбербанк;D;20080707;000000;72.94;74.12;72.81;73.47;62204883;0
Сбербанк;D;20080708;000000;72.01;74.44;70.76;74.28;105600726;0
Сбербанк;D;20080709;000000;75.01;75.85;73.65;75.3;100222822;0
Сбербанк;D;20080710;000000;73.9;75.74;73.27;75.1;92664481;0
Сбербанк;D;20080711;000000;75;75.45;72.37;72.77;67543007;0
Сбербанк;D;20080714;000000;73.32;75.12;73.03;74.64;51902062;0
Сбербанк;D;20080715;000000;73.21;73.87;71.71;72.22;68477174;0
Сбербанк;D;20080716;000000;72.5;73.25;70.25;72.78;115961109;0
Сбербанк;D;20080717;000000;74.3;77.59;74.3;77.35;195346751;0
Сбербанк;D;20080718;000000;76.5;77.85;75;75.35;190785644;0
Сбербанк;D;20080721;000000;76.2;77.3;75.3;77;87897195;0
Сбербанк;D;20080722;000000;76.25;76.45;74.16;74.35;88927917;0
Сбербанк;D;20080723;000000;76;76.6;75.25;75.9;80542022;0
Сбербанк;D;20080724;000000;76.49;76.73;75.45;75.71;88038961;0
Сбербанк;D;20080725;000000;73.98;74;68.54;70.25;170793854;0
Сбербанк;D;20080728;000000;70.99;72.26;69.31;69.64;123980673;0
Сбербанк;D;20080729;000000;67.64;68.68;66.01;66.3;130241747;0
Сбербанк;D;20080730;000000;68.49;70.17;67.61;70.15;135379848;0
Сбербанк;D;20080731;000000;70.79;72.45;68.9;69.09;152683764;0
