<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MCFTR;D;20230316;000000;4781.91;4781.91;4781.91;4781.91;35593046390.65;0
MCFTR;D;20230317;000000;4918.62;4918.62;4918.62;4918.62;108087768758.2;0
MCFTR;D;20230320;000000;5076.12;5076.12;5076.12;5076.12;84163284261.5;0
MCFTR;D;20230321;000000;5078.22;5078.22;5078.22;5078.22;74773280093.7;0
MCFTR;D;20230322;000000;5069.18;5069.18;5069.18;5069.18;34290916792.5;0
MCFTR;D;20230323;000000;5057.47;5057.47;5057.47;5057.47;23579664336.45;0
MCFTR;D;20230324;000000;5064.2;5064.2;5064.2;5064.2;20820009237.3;0
MCFTR;D;20230327;000000;5168.28;5168.28;5168.28;5168.28;47214135240.05;0
MCFTR;D;20230328;000000;5171.48;5171.48;5171.48;5171.48;41688810661.95;0
MCFTR;D;20230329;000000;5211.04;5211.04;5211.04;5211.04;45339433902.8;0
MCFTR;D;20230330;000000;5221.75;5221.75;5221.75;5221.75;29588518563.9;0
MCFTR;D;20230331;000000;5189.44;5189.44;5189.44;5189.44;49152762590.45;0
MCFTR;D;20230403;000000;5243.23;5243.23;5243.23;5243.23;48168034560.8;0
MCFTR;D;20230404;000000;5258.34;5258.34;5258.34;5258.34;61460346597.1;0
MCFTR;D;20230405;000000;5301.48;5301.48;5301.48;5301.48;46265010869.7;0
MCFTR;D;20230406;000000;5296.18;5296.18;5296.18;5296.18;43371731593.55;0
MCFTR;D;20230407;000000;5317.57;5317.57;5317.57;5317.57;28962641538.35;0
MCFTR;D;20230410;000000;5400.16;5400.16;5400.16;5400.16;51000274967.7;0
MCFTR;D;20230411;000000;5371.2;5371.2;5371.2;5371.2;82411991848;0
MCFTR;D;20230412;000000;5381.33;5381.33;5381.33;5381.33;39292795917.3;0
MCFTR;D;20230413;000000;5393.65;5393.65;5393.65;5393.65;32391965069;0
MCFTR;D;20230414;000000;5416.06;5416.06;5416.06;5416.06;33758690384.55;0
MCFTR;D;20230417;000000;5503.53;5503.53;5503.53;5503.53;48786704257.95;0
MCFTR;D;20230418;000000;5544.89;5544.89;5544.89;5544.89;55299787219.85;0
MCFTR;D;20230419;000000;5525.66;5525.66;5525.66;5525.66;75255245883;0
MCFTR;D;20230420;000000;5592.01;5592.01;5592.01;5592.01;75946446478.25;0
MCFTR;D;20230421;000000;5596.46;5596.46;5596.46;5596.46;57200329084.4;0
MCFTR;D;20230424;000000;5586.88;5586.88;5586.88;5586.88;39712592822.4;0
MCFTR;D;20230425;000000;5568.71;5568.71;5568.71;5568.71;32157208711;0
MCFTR;D;20230426;000000;5554.87;5554.87;5554.87;5554.87;31901400374.2;0
MCFTR;D;20230427;000000;5609.67;5609.67;5609.67;5609.67;58564323144.4;0
MCFTR;D;20230428;000000;5585.84;5585.84;5585.84;5585.84;51130716753.3;0
MCFTR;D;20230502;000000;5483.53;5483.53;5483.53;5483.53;63970845685.6;0
MCFTR;D;20230503;000000;5381.34;5381.34;5381.34;5381.34;54409373737.95;0
MCFTR;D;20230504;000000;5364.53;5364.53;5364.53;5364.53;38680596602.8;0
MCFTR;D;20230505;000000;5393.71;5393.71;5393.71;5393.71;35453025873.55;0
MCFTR;D;20230508;000000;5371.08;5371.08;5371.08;5371.08;20351667294.1;0
MCFTR;D;20230510;000000;5515.02;5515.02;5515.02;5515.02;70959379219.55;0
MCFTR;D;20230511;000000;5615.62;5615.62;5615.62;5615.62;74640203057.4;0
MCFTR;D;20230512;000000;5550.81;5550.81;5550.81;5550.81;37663735250.9;0
MCFTR;D;20230515;000000;5650.13;5650.13;5650.13;5650.13;43944338845.4;0
MCFTR;D;20230516;000000;5699.12;5699.12;5699.12;5699.12;42646373333.2;0
MCFTR;D;20230517;000000;5700.79;5700.79;5700.79;5700.79;38940434444.55;0
MCFTR;D;20230518;000000;5697.39;5697.39;5697.39;5697.39;59453341862.7;0
MCFTR;D;20230519;000000;5682.78;5682.78;5682.78;5682.78;58915837809.3;0
MCFTR;D;20230522;000000;5698.14;5698.14;5698.14;5698.14;47631848454.95;0
MCFTR;D;20230523;000000;5716.32;5716.32;5716.32;5716.32;71936165173.9;0
MCFTR;D;20230524;000000;5745.16;5745.16;5745.16;5745.16;71756125244.55;0
MCFTR;D;20230525;000000;5734.32;5734.32;5734.32;5734.32;66820699399.05;0
MCFTR;D;20230526;000000;5803.67;5803.67;5803.67;5803.67;52536425210.15;0
MCFTR;D;20230529;000000;5917.05;5917.05;5917.05;5917.05;66140079776.4;0
MCFTR;D;20230530;000000;5845.04;5845.04;5845.04;5845.04;90132343989.3;0
MCFTR;D;20230531;000000;5885.95;5885.95;5885.95;5885.95;58274293697.45;0
MCFTR;D;20230601;000000;5894.81;5894.81;5894.81;5894.81;43398021905.95;0
MCFTR;D;20230602;000000;5966.92;5966.92;5966.92;5966.92;66776774006.3;0
MCFTR;D;20230605;000000;5911.32;5911.32;5911.32;5911.32;76307627682;0
MCFTR;D;20230606;000000;5883.04;5883.04;5883.04;5883.04;76433900154.6;0
MCFTR;D;20230607;000000;5912.53;5912.53;5912.53;5912.53;55873417951.1;0
MCFTR;D;20230608;000000;5945.44;5945.44;5945.44;5945.44;38267334626.35;0
MCFTR;D;20230609;000000;5941.82;5941.82;5941.82;5941.82;39244085182.5;0
MCFTR;D;20230613;000000;6049.86;6049.86;6049.86;6049.86;52360263412.3;0
MCFTR;D;20230614;000000;6067.19;6067.19;6067.19;6067.19;59477469249.1;0
MCFTR;D;20230615;000000;6146.68;6146.68;6146.68;6146.68;70674603849.85;0
MCFTR;D;20230616;000000;6148.04;6148.04;6148.04;6148.04;46090977475.15;0
MCFTR;D;20230619;000000;6179.39;6179.39;6179.39;6179.39;67392787319.35;0
MCFTR;D;20230620;000000;6154.41;6154.41;6154.41;6154.41;57147026333.9;0
MCFTR;D;20230621;000000;6188.68;6188.68;6188.68;6188.68;45230035006.2;0
MCFTR;D;20230622;000000;6181.06;6181.06;6181.06;6181.06;34384928911.25;0
MCFTR;D;20230623;000000;6135.47;6135.47;6135.47;6135.47;44229380378.2;0
MCFTR;D;20230626;000000;6052.21;6052.21;6052.21;6052.21;55763545917.45;0
MCFTR;D;20230627;000000;6095.01;6095.01;6095.01;6095.01;54247868187.05;0
MCFTR;D;20230628;000000;6115.36;6115.36;6115.36;6115.36;50203546474.6;0
MCFTR;D;20230629;000000;6149.42;6149.42;6149.42;6149.42;45359611884.85;0
MCFTR;D;20230630;000000;6151.53;6151.53;6151.53;6151.53;43918551469.5;0
MCFTR;D;20230703;000000;6143.97;6143.97;6143.97;6143.97;53480309453.55;0
MCFTR;D;20230704;000000;6175.39;6175.39;6175.39;6175.39;50001620295.6;0
MCFTR;D;20230705;000000;6168.31;6168.31;6168.31;6168.31;40919409057.8;0
MCFTR;D;20230706;000000;6200.42;6200.42;6200.42;6200.42;49025725832.85;0
MCFTR;D;20230707;000000;6228.81;6228.81;6228.81;6228.81;35233849809;0
MCFTR;D;20230710;000000;6310.27;6310.27;6310.27;6310.27;87970608406.8;0
MCFTR;D;20230711;000000;6318.16;6318.16;6318.16;6318.16;54684261681;0
MCFTR;D;20230712;000000;6398.78;6398.78;6398.78;6398.78;49227664370.65;0
MCFTR;D;20230713;000000;6374.04;6374.04;6374.04;6374.04;49847140055.9;0
MCFTR;D;20230714;000000;6411.79;6411.79;6411.79;6411.79;39987004923.45;0
MCFTR;D;20230717;000000;6444.68;6444.68;6444.68;6444.68;53443542845.8;0
MCFTR;D;20230718;000000;6527.2;6527.2;6527.2;6527.2;77193330616.55;0
MCFTR;D;20230719;000000;6517.16;6517.16;6517.16;6517.16;58857210252.15;0
MCFTR;D;20230720;000000;6459.7;6459.7;6459.7;6459.7;61399540098.3;0
MCFTR;D;20230721;000000;6473.12;6473.12;6473.12;6473.12;45191958198.35;0
MCFTR;D;20230724;000000;6503.96;6503.96;6503.96;6503.96;44299432857.5;0
MCFTR;D;20230725;000000;6587.85;6587.85;6587.85;6587.85;53262100574.35;0
MCFTR;D;20230726;000000;6576.91;6576.91;6576.91;6576.91;56856463588;0
MCFTR;D;20230727;000000;6615.5;6615.5;6615.5;6615.5;62041044277.65;0
MCFTR;D;20230728;000000;6661.47;6661.47;6661.47;6661.47;52041795977.65;0
MCFTR;D;20230731;000000;6805.15;6805.15;6805.15;6805.15;97511677780.55;0
MCFTR;D;20230801;000000;6849.74;6849.74;6849.74;6849.74;103557085530.9;0
MCFTR;D;20230802;000000;6878.13;6878.13;6878.13;6878.13;67996962269.65;0
MCFTR;D;20230803;000000;6969.66;6969.66;6969.66;6969.66;90891719857.2;0
MCFTR;D;20230804;000000;6847.09;6847.09;6847.09;6847.09;150969000582.9;0
MCFTR;D;20230807;000000;6828.58;6828.58;6828.58;6828.58;72453714916.85;0
MCFTR;D;20230808;000000;6831.3;6831.3;6831.3;6831.3;76068844687.75;0
MCFTR;D;20230809;000000;6862.76;6862.76;6862.76;6862.76;52718489763.7;0
MCFTR;D;20230810;000000;6972.01;6972.01;6972.01;6972.01;76284260011.95;0
MCFTR;D;20230811;000000;6986.73;6986.73;6986.73;6986.73;58933369741.8;0
MCFTR;D;20230814;000000;6932.46;6932.46;6932.46;6932.46;145236568216;0
MCFTR;D;20230815;000000;6897.59;6897.59;6897.59;6897.59;101365702525.95;0
MCFTR;D;20230816;000000;6751.92;6751.92;6751.92;6751.92;102092119719;0
MCFTR;D;20230817;000000;6773.09;6773.09;6773.09;6773.09;58197839880.9;0
MCFTR;D;20230818;000000;6888.67;6888.67;6888.67;6888.67;52548201795.55;0
MCFTR;D;20230821;000000;6952.24;6952.24;6952.24;6952.24;67735783243.5;0
MCFTR;D;20230822;000000;7006.09;7006.09;7006.09;7006.09;83064853846.2;0
MCFTR;D;20230823;000000;6966.12;6966.12;6966.12;6966.12;77548993173.5;0
MCFTR;D;20230824;000000;6946.57;6946.57;6946.57;6946.57;40282143311.7;0
MCFTR;D;20230825;000000;6990.76;6990.76;6990.76;6990.76;39624938643;0
MCFTR;D;20230828;000000;7082.4;7082.4;7082.4;7082.4;63409284339.85;0
MCFTR;D;20230829;000000;7110.39;7110.39;7110.39;7110.39;83871175803.25;0
MCFTR;D;20230830;000000;7113.31;7113.31;7113.31;7113.31;71358246002.45;0
MCFTR;D;20230831;000000;7147.21;7147.21;7147.21;7147.21;69633845179.8;0
MCFTR;D;20230901;000000;7154.65;7154.65;7154.65;7154.65;54848329183.4;0
MCFTR;D;20230904;000000;7237.95;7237.95;7237.95;7237.95;79115006708.75;0
MCFTR;D;20230905;000000;7227.9;7227.9;7227.9;7227.9;69983337336.7;0
MCFTR;D;20230906;000000;7185.92;7185.92;7185.92;7185.92;61766334286.2;0
MCFTR;D;20230907;000000;7016.76;7016.76;7016.76;7016.76;110748686130;0
MCFTR;D;20230908;000000;6958.77;6958.77;6958.77;6958.77;73021984581.6;0
MCFTR;D;20230911;000000;6913.36;6913.36;6913.36;6913.36;69351105559.2;0
MCFTR;D;20230912;000000;7009.79;7009.79;7009.79;7009.79;63830695936.8;0
MCFTR;D;20230913;000000;6970.82;6970.82;6970.82;6970.82;49516509449;0
MCFTR;D;20230914;000000;6951.27;6951.27;6951.27;6951.27;76786367100.8;0
MCFTR;D;20230915;000000;6980.14;6980.14;6980.14;6980.14;54277283310.25;0
MCFTR;D;20230918;000000;6941.72;6941.72;6941.72;6941.72;56641551167.95;0
MCFTR;D;20230919;000000;6828.07;6828.07;6828.07;6828.07;91514235959;0
MCFTR;D;20230920;000000;6793.31;6793.31;6793.31;6793.31;90455495666.3;0
MCFTR;D;20230921;000000;6684.97;6684.97;6684.97;6684.97;75859453170.35;0
MCFTR;D;20230922;000000;6751.06;6751.06;6751.06;6751.06;70583117751.2;0
MCFTR;D;20230925;000000;6742.91;6742.91;6742.91;6742.91;43799332389.75;0
MCFTR;D;20230926;000000;6757.35;6757.35;6757.35;6757.35;52669899315.15;0
MCFTR;D;20230927;000000;6792.11;6792.11;6792.11;6792.11;46210933651.7;0
MCFTR;D;20230928;000000;6881.69;6881.69;6881.69;6881.69;51682474548.1;0
MCFTR;D;20230929;000000;6937.46;6937.46;6937.46;6937.46;66288609362.75;0
MCFTR;D;20231002;000000;6935.4;6935.4;6935.4;6935.4;68632430521.25;0
MCFTR;D;20231003;000000;6960.97;6960.97;6960.97;6960.97;51722739274.15;0
MCFTR;D;20231004;000000;6939.65;6939.65;6939.65;6939.65;43951700148.25;0
MCFTR;D;20231005;000000;6934.14;6934.14;6934.14;6934.14;41598507645.55;0
MCFTR;D;20231006;000000;6963.21;6963.21;6963.21;6963.21;39498958223.9;0
MCFTR;D;20231009;000000;7027.71;7027.71;7027.71;7027.71;56663325565.05;0
MCFTR;D;20231010;000000;7039.95;7039.95;7039.95;7039.95;39536045222.55;0
MCFTR;D;20231011;000000;7097.09;7097.09;7097.09;7097.09;66537284095.4;0
MCFTR;D;20231012;000000;7053.85;7053.85;7053.85;7053.85;62686809843.5;0
MCFTR;D;20231013;000000;7093.11;7093.11;7093.11;7093.11;50282533196.45;0
MCFTR;D;20231016;000000;7187.43;7187.43;7187.43;7187.43;65853279415.65;0
MCFTR;D;20231017;000000;7214.92;7214.92;7214.92;7214.92;72231692204.35;0
MCFTR;D;20231018;000000;7224.3;7224.3;7224.3;7224.3;81213914737.85;0
MCFTR;D;20231019;000000;7237.53;7237.53;7237.53;7237.53;57371834112.9;0
MCFTR;D;20231020;000000;7268.9;7268.9;7268.9;7268.9;69952835836.6;0
MCFTR;D;20231023;000000;7256.47;7256.47;7256.47;7256.47;67528634796.15;0
MCFTR;D;20231024;000000;7259.43;7259.43;7259.43;7259.43;57858122995.95;0
MCFTR;D;20231025;000000;7260.03;7260.03;7260.03;7260.03;59152443940.2;0
MCFTR;D;20231026;000000;7168;7168;7168;7168;78078874145.6;0
MCFTR;D;20231027;000000;7168.64;7168.64;7168.64;7168.64;71864096635.45;0
MCFTR;D;20231030;000000;7175.07;7175.07;7175.07;7175.07;46028692095.7;0
MCFTR;D;20231031;000000;7117.04;7117.04;7117.04;7117.04;51194409596.6;0
MCFTR;D;20231101;000000;7129.38;7129.38;7129.38;7129.38;34173972609.55;0
MCFTR;D;20231102;000000;7108.7;7108.7;7108.7;7108.7;44725565876.95;0
MCFTR;D;20231103;000000;7134.07;7134.07;7134.07;7134.07;45527115236;0
MCFTR;D;20231106;000000;7192.95;7192.95;7192.95;7192.95;34621931434.3;0
MCFTR;D;20231107;000000;7217.92;7217.92;7217.92;7217.92;43761541279.6;0
MCFTR;D;20231108;000000;7215.9;7215.9;7215.9;7215.9;51717129125.9;0
MCFTR;D;20231109;000000;7203.65;7203.65;7203.65;7203.65;41676218574.1;0
MCFTR;D;20231110;000000;7208.41;7208.41;7208.41;7208.41;45648433667.5;0
MCFTR;D;20231113;000000;7222.22;7222.22;7222.22;7222.22;46210068912.2;0
MCFTR;D;20231114;000000;7142.44;7142.44;7142.44;7142.44;60536270231.15;0
MCFTR;D;20231115;000000;7148.49;7148.49;7148.49;7148.49;51510619170.35;0
MCFTR;D;20231116;000000;7090.61;7090.61;7090.61;7090.61;38042327235.65;0
MCFTR;D;20231117;000000;7128.99;7128.99;7128.99;7128.99;48876695171.45;0
MCFTR;D;20231120;000000;7131.26;7131.26;7131.26;7131.26;39389218372.35;0
MCFTR;D;20231121;000000;7155.98;7155.98;7155.98;7155.98;43450662035.45;0
MCFTR;D;20231122;000000;7183.04;7183.04;7183.04;7183.04;54706914415.9;0
MCFTR;D;20231123;000000;7161.7;7161.7;7161.7;7161.7;38576759503.2;0
MCFTR;D;20231124;000000;7154.38;7154.38;7154.38;7154.38;48043285163.85;0
MCFTR;D;20231127;000000;7094.99;7094.99;7094.99;7094.99;71973813282.4;0
MCFTR;D;20231128;000000;7106.8;7106.8;7106.8;7106.8;54632481094;0
MCFTR;D;20231129;000000;7056.02;7056.02;7056.02;7056.02;45015233407.45;0
MCFTR;D;20231130;000000;7038.83;7038.83;7038.83;7038.83;50537955023.75;0
MCFTR;D;20231201;000000;6992.06;6992.06;6992.06;6992.06;40584354460.75;0
MCFTR;D;20231204;000000;6930.02;6930.02;6930.02;6930.02;49061478048.15;0
MCFTR;D;20231205;000000;6963.22;6963.22;6963.22;6963.22;42213609509.25;0
MCFTR;D;20231206;000000;6852.34;6852.34;6852.34;6852.34;59384099103.9;0
MCFTR;D;20231207;000000;6839.28;6839.28;6839.28;6839.28;60418731501.35;0
MCFTR;D;20231208;000000;6853.43;6853.43;6853.43;6853.43;34691761303.6;0
MCFTR;D;20231211;000000;6733.67;6733.67;6733.67;6733.67;69692755380.7;0
MCFTR;D;20231212;000000;6719.7;6719.7;6719.7;6719.7;61976749445.1;0
MCFTR;D;20231213;000000;6747.14;6747.14;6747.14;6747.14;33872208220.5;0
MCFTR;D;20231214;000000;6695.12;6695.12;6695.12;6695.12;38101096671.2;0
MCFTR;D;20231215;000000;6820.97;6820.97;6820.97;6820.97;72542573400.3;0
MCFTR;D;20231218;000000;6916.23;6916.23;6916.23;6916.23;61960968092;0
MCFTR;D;20231219;000000;6932.82;6932.82;6932.82;6932.82;50806028979.9;0
MCFTR;D;20231220;000000;6980.08;6980.08;6980.08;6980.08;53334930887.35;0
MCFTR;D;20231221;000000;6910.18;6910.18;6910.18;6910.18;58423925406.6;0
MCFTR;D;20231222;000000;6952.92;6952.92;6952.92;6952.92;59800876920.32;0
MCFTR;D;20231225;000000;6969.89;6969.89;6969.89;6969.89;65851286285.35;0
MCFTR;D;20231226;000000;6987.77;6987.77;6987.77;6987.77;46286441430.6;0
MCFTR;D;20231227;000000;6994.02;6994.02;6994.02;6994.02;50134780900.32;0
MCFTR;D;20231228;000000;7004.18;7004.18;7004.18;7004.18;50308124032.2;0
MCFTR;D;20231229;000000;6997.68;6997.68;6997.68;6997.68;33360963641.32;0
MCFTR;D;20240103;000000;7067.95;7067.95;7067.95;7067.95;25999773751.67;0
MCFTR;D;20240104;000000;7081.14;7081.14;7081.14;7081.14;22880636623.45;0
MCFTR;D;20240105;000000;7083.96;7083.96;7083.96;7083.96;20822444164.74;0
MCFTR;D;20240108;000000;7134.12;7134.12;7134.12;7134.12;35541931860.41;0
MCFTR;D;20240109;000000;7152.12;7152.12;7152.12;7152.12;49269572379.41;0
MCFTR;D;20240110;000000;7172.86;7172.86;7172.86;7172.86;42849987789.07;0
MCFTR;D;20240111;000000;7227.51;7227.51;7227.51;7227.51;75731238106.29;0
MCFTR;D;20240112;000000;7236.53;7236.53;7236.53;7236.53;54148316321.9;0
MCFTR;D;20240115;000000;7235.76;7235.76;7235.76;7235.76;50735907185.46;0
MCFTR;D;20240116;000000;7223.42;7223.42;7223.42;7223.42;50278982619.43;0
MCFTR;D;20240117;000000;7236.55;7236.55;7236.55;7236.55;47074341522.51;0
MCFTR;D;20240118;000000;7222.06;7222.06;7222.06;7222.06;43119055602.56;0
MCFTR;D;20240119;000000;7193.71;7193.71;7193.71;7193.71;45854909733.92;0
MCFTR;D;20240122;000000;7206.84;7206.84;7206.84;7206.84;42130512576.53;0
MCFTR;D;20240123;000000;7215;7215;7215;7215;45044845848.28;0
MCFTR;D;20240124;000000;7184.72;7184.72;7184.72;7184.72;46503277369.16;0
MCFTR;D;20240125;000000;7174.11;7174.11;7174.11;7174.11;45461201946.99;0
MCFTR;D;20240126;000000;7186.54;7186.54;7186.54;7186.54;45979583256.1;0
MCFTR;D;20240129;000000;7216.98;7216.98;7216.98;7216.98;46667512330.43;0
MCFTR;D;20240130;000000;7261.21;7261.21;7261.21;7261.21;71884614820.82;0
MCFTR;D;20240131;000000;7302.35;7302.35;7302.35;7302.35;62393378068.08;0
MCFTR;D;20240201;000000;7338.02;7338.02;7338.02;7338.02;56072080314.88;0
MCFTR;D;20240202;000000;7329.98;7329.98;7329.98;7329.98;58221436623.55;0
MCFTR;D;20240205;000000;7330.98;7330.98;7330.98;7330.98;79772720557.48;0
MCFTR;D;20240206;000000;7357.36;7357.36;7357.36;7357.36;47381481665.38;0
MCFTR;D;20240207;000000;7398.66;7398.66;7398.66;7398.66;71996364667.13;0
MCFTR;D;20240208;000000;7365.1;7365.1;7365.1;7365.1;93017428633.36;0
MCFTR;D;20240209;000000;7366.39;7366.39;7366.39;7366.39;49774764900.27;0
MCFTR;D;20240212;000000;7380.29;7380.29;7380.29;7380.29;53148275940.8;0
MCFTR;D;20240213;000000;7394.15;7394.15;7394.15;7394.15;61252409706.73;0
MCFTR;D;20240214;000000;7402.19;7402.19;7402.19;7402.19;61011261936.57;0
MCFTR;D;20240215;000000;7419.21;7419.21;7419.21;7419.21;59605264673.06;0
MCFTR;D;20240216;000000;7366.62;7366.62;7366.62;7366.62;75952339426.53;0
MCFTR;D;20240219;000000;7371.35;7371.35;7371.35;7371.35;53050781619.74;0
MCFTR;D;20240220;000000;7287.13;7287.13;7287.13;7287.13;64739998498.75;0
MCFTR;D;20240221;000000;7132.66;7132.66;7132.66;7132.66;105014105685.64;0
MCFTR;D;20240222;000000;7139.02;7139.02;7139.02;7139.02;66954855491.29;0
MCFTR;D;20240226;000000;7300.03;7300.03;7300.03;7300.03;69530002768.27;0
MCFTR;D;20240227;000000;7290.53;7290.53;7290.53;7290.53;55160994984.57;0
MCFTR;D;20240228;000000;7331.56;7331.56;7331.56;7331.56;61902884647.06;0
MCFTR;D;20240229;000000;7399.15;7399.15;7399.15;7399.15;50717302607.49;0
MCFTR;D;20240301;000000;7421.55;7421.55;7421.55;7421.55;59649504551;0
MCFTR;D;20240304;000000;7489.91;7489.91;7489.91;7489.91;86678820262.54;0
MCFTR;D;20240305;000000;7499.32;7499.32;7499.32;7499.32;66185929581.91;0
MCFTR;D;20240306;000000;7521.33;7521.33;7521.33;7521.33;49425403549.9;0
MCFTR;D;20240307;000000;7532.92;7532.92;7532.92;7532.92;42342887170.98;0
MCFTR;D;20240311;000000;7543.44;7543.44;7543.44;7543.44;63702584994.11;0
MCFTR;D;20240312;000000;7571.36;7571.36;7571.36;7571.36;54192454895.39;0
MCFTR;D;20240313;000000;7544.28;7544.28;7544.28;7544.28;60223172466.69;0
MCFTR;D;20240314;000000;7490.48;7490.48;7490.48;7490.48;69642224630.18;0
MCFTR;D;20240315;000000;7497.45;7497.45;7497.45;7497.45;49159051514.11;0
MCFTR;D;20240318;000000;7488.88;7488.88;7488.88;7488.88;87440343638.56;0
MCFTR;D;20240319;000000;7417.7;7417.7;7417.7;7417.7;126000973325.8;0
MCFTR;D;20240320;000000;7422.54;7422.54;7422.54;7422.54;137291165836.83;0
MCFTR;D;20240321;000000;7467.05;7467.05;7467.05;7467.05;108017217102.03;0
MCFTR;D;20240322;000000;7437.06;7437.06;7437.06;7437.06;88262062537.11;0
MCFTR;D;20240325;000000;7455.55;7455.55;7455.55;7455.55;71511600961.75;0
MCFTR;D;20240326;000000;7475.29;7475.29;7475.29;7475.29;59783293439.42;0
MCFTR;D;20240327;000000;7517.5;7517.5;7517.5;7517.5;51422673944.24;0
MCFTR;D;20240328;000000;7537.25;7537.25;7537.25;7537.25;61649303454.67;0
MCFTR;D;20240329;000000;7582.21;7582.21;7582.21;7582.21;59294620380.39;0
MCFTR;D;20240401;000000;7652.2;7652.2;7652.2;7652.2;101013487719.6;0
MCFTR;D;20240402;000000;7670.4;7670.4;7670.4;7670.4;80210555236.1;0
MCFTR;D;20240403;000000;7725.69;7725.69;7725.69;7725.69;86023975807.27;0
MCFTR;D;20240404;000000;7752.95;7752.95;7752.95;7752.95;80827897828.97;0
MCFTR;D;20240405;000000;7725.19;7725.19;7725.19;7725.19;59390765265;0
MCFTR;D;20240408;000000;7775.27;7775.27;7775.27;7775.27;72360399146.1;0
MCFTR;D;20240409;000000;7768.17;7768.17;7768.17;7768.17;84388299086.8;0
MCFTR;D;20240410;000000;7824.71;7824.71;7824.71;7824.71;68204100239.98;0
MCFTR;D;20240411;000000;7825.67;7825.67;7825.67;7825.67;53525607759.33;0
MCFTR;D;20240412;000000;7863.69;7863.69;7863.69;7863.69;63944927459.55;0
MCFTR;D;20240415;000000;7899.98;7899.98;7899.98;7899.98;74215544275.99;0
MCFTR;D;20240416;000000;7878.93;7878.93;7878.93;7878.93;66353162008.45;0
MCFTR;D;20240417;000000;7858.75;7858.75;7858.75;7858.75;67369551423.54;0
MCFTR;D;20240418;000000;7862.73;7862.73;7862.73;7862.73;56908603957.8;0
MCFTR;D;20240419;000000;7897.52;7897.52;7897.52;7897.52;54079516423.77;0
MCFTR;D;20240422;000000;7916.38;7916.38;7916.38;7916.38;82859286926.77;0
MCFTR;D;20240423;000000;7825.93;7825.93;7825.93;7825.93;97852906259.59;0
MCFTR;D;20240424;000000;7802.06;7802.06;7802.06;7802.06;59540956724.47;0
MCFTR;D;20240425;000000;7826.7;7826.7;7826.7;7826.7;47461288356.07;0
MCFTR;D;20240426;000000;7849.48;7849.48;7849.48;7849.48;52160044316.96;0
MCFTR;D;20240427;000000;7886.07;7886.07;7886.07;7886.07;49604766719.62;0
MCFTR;D;20240429;000000;7913.9;7913.9;7913.9;7913.9;31730535756.28;0
MCFTR;D;20240430;000000;7895.13;7895.13;7895.13;7895.13;25464035843.12;0
MCFTR;D;20240502;000000;7833.7;7833.7;7833.7;7833.7;56777352917.19;0
MCFTR;D;20240503;000000;7831.29;7831.29;7831.29;7831.29;49713350092.54;0
MCFTR;D;20240506;000000;7820.36;7820.36;7820.36;7820.36;68474003787.1;0
MCFTR;D;20240507;000000;7876.18;7876.18;7876.18;7876.18;62217301713.07;0
MCFTR;D;20240508;000000;7887.51;7887.51;7887.51;7887.51;50959000936.27;0
MCFTR;D;20240510;000000;7927.13;7927.13;7927.13;7927.13;30875827113.66;0
MCFTR;D;20240513;000000;7943.97;7943.97;7943.97;7943.97;62379274951.03;0
MCFTR;D;20240514;000000;7959.64;7959.64;7959.64;7959.64;60647234066.33;0
MCFTR;D;20240515;000000;7975.24;7975.24;7975.24;7975.24;88168220628.54;0
MCFTR;D;20240516;000000;8010.95;8010.95;8010.95;8010.95;64512839673.38;0
MCFTR;D;20240517;000000;8046.87;8046.87;8046.87;8046.87;67229233018.49;0
MCFTR;D;20240520;000000;7969.2;7969.2;7969.2;7969.2;78261180618.47;0
MCFTR;D;20240521;000000;7877.95;7877.95;7877.95;7877.95;90881736070.67;0
MCFTR;D;20240522;000000;7915.31;7915.31;7915.31;7915.31;54366679137.33;0
MCFTR;D;20240523;000000;7911.06;7911.06;7911.06;7911.06;76066732376.7;0
MCFTR;D;20240524;000000;7805.27;7805.27;7805.27;7805.27;83826261455.52;0
MCFTR;D;20240527;000000;7598.39;7598.39;7598.39;7598.39;107526898028.24;0
MCFTR;D;20240528;000000;7606.89;7606.89;7606.89;7606.89;75451014221.56;0
MCFTR;D;20240529;000000;7641.71;7641.71;7641.71;7641.71;63583189080.35;0
MCFTR;D;20240530;000000;7559.14;7559.14;7559.14;7559.14;52811203261.99;0
MCFTR;D;20240531;000000;7412.1;7412.1;7412.1;7412.1;74789122409.07;0
MCFTR;D;20240603;000000;7246.87;7246.87;7246.87;7246.87;134863407059.92;0
MCFTR;D;20240604;000000;7351.86;7351.86;7351.86;7351.86;76984017380.19;0
MCFTR;D;20240605;000000;7410.25;7410.25;7410.25;7410.25;75207250054.54;0
MCFTR;D;20240606;000000;7364.44;7364.44;7364.44;7364.44;46866503991.39;0
MCFTR;D;20240607;000000;7458.65;7458.65;7458.65;7458.65;91086045033.89;0
MCFTR;D;20240610;000000;7342.87;7342.87;7342.87;7342.87;69816938309.06;0
MCFTR;D;20240611;000000;7320.16;7320.16;7320.16;7320.16;71342883847.77;0
MCFTR;D;20240613;000000;7321.52;7321.52;7321.52;7321.52;99225234409.93;0
