<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
TATN;D;20211015;000000;568;573;559;570.5;5253143;0
TATN;D;20211018;000000;572;574.5;567;569.1;2359954;0
TATN;D;20211019;000000;572.1;573;565.4;573;2761817;0
TATN;D;20211020;000000;571.8;582;569.1;580.7;4007730;0
TATN;D;20211021;000000;575.1;579.8;558.2;562.9;5032996;0
TATN;D;20211022;000000;561.2;570.4;559.5;562.5;2464919;0
TATN;D;20211025;000000;563.3;574.2;560.3;570.2;3591174;0
TATN;D;20211026;000000;569.4;573;562;562.2;2940217;0
TATN;D;20211027;000000;561.9;562;544.4;546;4790872;0
TATN;D;20211028;000000;543.9;550;531.3;548.7;5802115;0
TATN;D;20211029;000000;548;548.8;534.2;540;3043004;0
TATN;D;20211101;000000;540;553.9;537.2;552.4;2707486;0
TATN;D;20211102;000000;553;561.4;539.9;545.2;3401126;0
TATN;D;20211103;000000;539.4;543.6;532.3;538.2;2569865;0
TATN;D;20211105;000000;536.9;545;533.1;543;3018338;0
TATN;D;20211108;000000;546.6;557.7;545.1;553.4;3651598;0
TATN;D;20211109;000000;556.4;557.5;538.9;545;3153925;0
TATN;D;20211110;000000;547.2;555.5;538.2;542.3;3859430;0
TATN;D;20211111;000000;543.2;548.9;539.6;546.1;2968717;0
TATN;D;20211112;000000;547.9;547.9;531.8;535.1;3941830;0
TATN;D;20211115;000000;530.3;540;528.2;533.2;3810694;0
TATN;D;20211116;000000;535.1;542;533.7;536;3882393;0
TATN;D;20211117;000000;535;539;527.1;529.6;2808493;0
TATN;D;20211118;000000;525.9;527.3;515.3;519.9;3884596;0
TATN;D;20211119;000000;523.6;525;499.6;500.3;4655250;0
TATN;D;20211122;000000;501.4;505.3;483.9;489;7055887;0
TATN;D;20211123;000000;489;498.9;483.5;497.5;7525557;0
TATN;D;20211124;000000;498.5;502.2;488.6;498.4;4620977;0
TATN;D;20211125;000000;498.4;504.3;488.3;489.6;3486609;0
TATN;D;20211126;000000;478;480.7;458;461.3;8450790;0
TATN;D;20211129;000000;469.1;479;468.1;470.6;5523960;0
TATN;D;20211130;000000;465;477.6;461;473.3;9240258;0
TATN;D;20211201;000000;476.2;490.5;475.2;477.9;4936909;0
TATN;D;20211202;000000;482.5;504;481.2;503.6;7359847;0
TATN;D;20211203;000000;505;505.9;491.6;495.9;4665077;0
TATN;D;20211206;000000;498;501.5;485.5;492.1;3514565;0
TATN;D;20211207;000000;492.2;503.6;491.5;501.1;3740919;0
TATN;D;20211208;000000;503.4;504.5;489;496.5;5110586;0
TATN;D;20211209;000000;497.1;498.6;489.5;493.9;2821481;0
TATN;D;20211210;000000;493.9;494.5;483.1;484.5;2559097;0
TATN;D;20211213;000000;488;490.4;454.5;455.6;5162596;0
TATN;D;20211214;000000;456;466.8;427;464.8;6237386;0
TATN;D;20211215;000000;463.5;480;462.1;479.3;4385026;0
TATN;D;20211216;000000;480;489;476.2;483.1;5724838;0
TATN;D;20211217;000000;483.1;489.8;479.4;487.6;5813890;0
TATN;D;20211220;000000;481.7;484.9;474.5;481.4;3981377;0
TATN;D;20211221;000000;487.3;488.9;478.3;484.2;2604081;0
TATN;D;20211222;000000;486;493.5;482.3;489;2944565;0
TATN;D;20211223;000000;490;493.2;480.5;483.9;2585737;0
TATN;D;20211224;000000;484.4;484.9;474;482;1985663;0
TATN;D;20211227;000000;482;491.8;480.4;490.4;1653607;0
TATN;D;20211228;000000;490.4;500;489;496.4;2297186;0
TATN;D;20211229;000000;497;498.7;491.2;495;1729731;0
TATN;D;20211230;000000;495.8;504;492.7;502;1778671;0
TATN;D;20220103;000000;505;515.4;503.4;515.4;2119280;0
TATN;D;20220104;000000;517.8;518.2;511.5;515.4;1538357;0
TATN;D;20220105;000000;514.5;516.9;489.5;492.6;3809062;0
TATN;D;20220106;000000;483.8;498.3;479;496.4;5933730;0
TATN;D;20220107;000000;0;0;0;0;0;0
TATN;D;20220110;000000;497.4;505.6;494.5;499.8;3766750;0
TATN;D;20220111;000000;500;510.8;496.3;508.2;3804043;0
TATN;D;20220112;000000;508.2;513.2;504.7;511.2;3155771;0
TATN;D;20220113;000000;511.2;515.5;489.8;496.3;5973885;0
TATN;D;20220114;000000;497.8;503.3;482;498.1;5504311;0
TATN;D;20220117;000000;498;508.5;492;495.7;5221941;0
TATN;D;20220118;000000;512.6;512.6;466.4;474;6047963;0
TATN;D;20220119;000000;478.6;502.5;458.3;490.7;8214077;0
TATN;D;20220120;000000;494;501.8;476.4;478.8;6898990;0
TATN;D;20220121;000000;476.4;484.7;469.1;474.2;6036960;0
TATN;D;20220124;000000;477.8;480.5;436;459.2;7980848;0
TATN;D;20220125;000000;459.4;479.9;446.3;479.4;5792597;0
TATN;D;20220126;000000;478.2;479.5;464.1;468;6321177;0
TATN;D;20220127;000000;468;496;460.6;484.9;5940985;0
TATN;D;20220128;000000;487;505.6;482.4;503.6;6169163;0
TATN;D;20220131;000000;504.9;511.8;494.2;499.7;5079699;0
TATN;D;20220201;000000;501.8;503.8;486.8;491.7;4956715;0
TATN;D;20220202;000000;491.8;498.8;487.7;491.5;3241787;0
TATN;D;20220203;000000;491;491.9;477.6;487.9;3731703;0
TATN;D;20220204;000000;491;499.7;483.8;490.8;4379612;0
TATN;D;20220207;000000;489.3;496.8;482.2;492;2825139;0
TATN;D;20220208;000000;490.7;499.6;488.3;499.1;3271752;0
TATN;D;20220209;000000;499.8;509.8;498.1;506.5;4718726;0
TATN;D;20220210;000000;505.3;508.1;497;498.5;2567014;0
TATN;D;20220211;000000;498.5;498.8;474.2;478.7;4250911;0
TATN;D;20220214;000000;475.5;491.5;469.5;482.1;6663832;0
TATN;D;20220215;000000;482;500.4;482;498.5;4667641;0
TATN;D;20220216;000000;498.5;508.6;496.8;503.9;3085921;0
TATN;D;20220217;000000;504;504.4;485.9;491;3999097;0
TATN;D;20220218;000000;491.5;495.6;470;472.4;5287316;0
TATN;D;20220221;000000;470;483.8;379.5;396;12973018;0
TATN;D;20220222;000000;403.8;442.5;360.1;441.6;17053172;0
TATN;D;20220223;000000;0;0;0;0;0;0
TATN;D;20220224;000000;396.5;410;232.9;309.8;10867747;0
TATN;D;20220225;000000;308;398;308;353;4107501;0
TATN;D;20220228;000000;0;0;0;0;0;0
TATN;D;20220301;000000;0;0;0;0;0;0
TATN;D;20220302;000000;0;0;0;0;0;0
TATN;D;20220303;000000;0;0;0;0;0;0
TATN;D;20220304;000000;0;0;0;0;0;0
TATN;D;20220309;000000;0;0;0;0;0;0
TATN;D;20220310;000000;0;0;0;0;0;0
TATN;D;20220311;000000;0;0;0;0;0;0
TATN;D;20220314;000000;0;0;0;0;0;0
TATN;D;20220315;000000;0;0;0;0;0;0
TATN;D;20220316;000000;0;0;0;0;0;0
TATN;D;20220317;000000;0;0;0;0;0;0
TATN;D;20220318;000000;0;0;0;0;0;0
TATN;D;20220321;000000;0;0;0;0;0;0
TATN;D;20220322;000000;0;0;0;0;0;0
TATN;D;20220323;000000;0;0;0;0;0;0
TATN;D;20220324;000000;390;442.8;362.5;424;3129553;0
TATN;D;20220325;000000;439;439;421.1;427;893674;0
TATN;D;20220328;000000;420;424.7;393;399.8;1109450;0
TATN;D;20220329;000000;398;417.8;361.8;391;1656634;0
TATN;D;20220330;000000;391.2;400;380.5;395.3;528365;0
TATN;D;20220331;000000;395.5;414.5;385;411.8;1492973;0
TATN;D;20220401;000000;413;434.8;405.5;407.2;1122944;0
TATN;D;20220404;000000;414.9;414.9;394;407;741559;0
TATN;D;20220405;000000;410.1;411.4;380;395;657218;0
TATN;D;20220406;000000;391.9;402.5;388;393;297050;0
TATN;D;20220407;000000;393;396.9;389;391;251072;0
TATN;D;20220408;000000;392.3;394.8;380.5;386;474235;0
TATN;D;20220411;000000;385.1;391;380.8;382.8;218748;0
TATN;D;20220412;000000;382.8;385.1;374;383.6;276754;0
TATN;D;20220413;000000;386;387.9;380;385;262804;0
TATN;D;20220414;000000;385;385.5;366;367;312289;0
TATN;D;20220415;000000;367;368.2;354.8;361;1157950;0
TATN;D;20220418;000000;365;365;349;352.9;374919;0
TATN;D;20220419;000000;350.7;351.7;319.5;340.7;788245;0
TATN;D;20220420;000000;342;355;330.9;355;445664;0
TATN;D;20220421;000000;354;355;338;350;503769;0
TATN;D;20220422;000000;338.3;359.7;338.3;359.7;532687;0
TATN;D;20220425;000000;352.2;366.4;346.1;355;451042;0
TATN;D;20220426;000000;355;375;353.1;375;2707518;0
TATN;D;20220427;000000;372.1;384;370.6;373.3;995155;0
TATN;D;20220428;000000;377;386.8;362.2;362.2;1540552;0
TATN;D;20220429;000000;362;387;360.4;386.2;748078;0
TATN;D;20220504;000000;386.4;390;369.4;369.4;466969;0
TATN;D;20220505;000000;371.8;375.7;369.1;370.3;212453;0
TATN;D;20220506;000000;373;381.9;361.7;381.9;284786;0
TATN;D;20220511;000000;378.1;388;372;378.2;588406;0
TATN;D;20220512;000000;377;379.4;364;364.1;186510;0
TATN;D;20220513;000000;366;373.4;360;362;277810;0
TATN;D;20220516;000000;362.2;375;362;373.7;264736;0
TATN;D;20220517;000000;375.1;398;375;392.5;890722;0
TATN;D;20220518;000000;395;413.5;395;407.2;981716;0
TATN;D;20220519;000000;406.8;409.7;395.6;404;557276;0
TATN;D;20220520;000000;399.3;409.8;390.6;401.5;1314383;0
TATN;D;20220523;000000;405;408.4;370.6;372.9;1394392;0
TATN;D;20220524;000000;372.9;372.9;351.8;359;993249;0
TATN;D;20220525;000000;362;375;354.3;375;532649;0
TATN;D;20220526;000000;375.3;389;373.4;385;748312;0
TATN;D;20220527;000000;393;400;387;391;950268;0
TATN;D;20220530;000000;393.6;400;385.4;391;424618;0
TATN;D;20220531;000000;386;392;380;392;428546;0
TATN;D;20220601;000000;388.5;398.2;386.6;398;532432;0
TATN;D;20220602;000000;393.3;396.8;382.5;390.1;567733;0
TATN;D;20220603;000000;390.7;394;372.3;391.8;771200;0
TATN;D;20220606;000000;387;391.3;383.8;390;345996;0
TATN;D;20220607;000000;390;393;382.9;393;441848;0
TATN;D;20220608;000000;393;407.9;391;405.6;883252;0
TATN;D;20220609;000000;405;413.2;398.4;405.8;822530;0
TATN;D;20220610;000000;407.8;426;405.8;424.5;966599;0
TATN;D;20220614;000000;420;427.2;415.3;427.2;445985;0
TATN;D;20220615;000000;427.2;429.1;419.2;424.5;640076;0
TATN;D;20220616;000000;424.5;440;423.3;440;1073495;0
TATN;D;20220617;000000;440;440;430.3;431;522403;0
TATN;D;20220620;000000;434;445.9;431.6;441;617354;0
TATN;D;20220621;000000;441.4;443.8;435;440.6;984466;0
TATN;D;20220622;000000;439.9;444.6;428.2;444.6;727484;0
TATN;D;20220623;000000;443.1;449;437.3;449;663387;0
TATN;D;20220624;000000;447.5;452.8;438.2;448.5;855302;0
TATN;D;20220627;000000;445.6;458;444;458;485511;0
TATN;D;20220628;000000;456.5;456.5;446.2;447.2;487785;0
TATN;D;20220629;000000;447.2;451.9;438;440.8;537937;0
TATN;D;20220630;000000;442;444.7;415.7;429.5;1008955;0
TATN;D;20220701;000000;421;439.9;421;422.1;587114;0
TATN;D;20220704;000000;426.6;439;423.7;433;735151;0
TATN;D;20220705;000000;432.9;432.9;422.1;426;887017;0
TATN;D;20220706;000000;423.2;430.6;423;429.8;1182774;0
TATN;D;20220707;000000;412.3;414;403;407.9;1157712;0
TATN;D;20220708;000000;407;409.9;400.3;409.9;453564;0
TATN;D;20220711;000000;408;408.1;400;400;491725;0
TATN;D;20220712;000000;399.6;399.9;386;391.8;438650;0
TATN;D;20220713;000000;391.8;392.4;370.3;375.8;535311;0
TATN;D;20220714;000000;377.5;389;366.6;366.6;725625;0
TATN;D;20220715;000000;369;408.8;366;379.9;1189474;0
TATN;D;20220718;000000;381.7;385.3;374.5;380.6;431627;0
TATN;D;20220719;000000;380;382.7;370.5;374.6;418951;0
TATN;D;20220720;000000;376.7;381.4;373.8;379.5;318658;0
TATN;D;20220721;000000;378;380;368;375.7;371145;0
TATN;D;20220722;000000;375.3;388.5;375.3;381.1;462160;0
TATN;D;20220725;000000;381.1;384.3;377.2;383.1;340793;0
TATN;D;20220726;000000;383.3;390.4;383.2;388.1;382429;0
TATN;D;20220727;000000;389.2;402.6;388;392.3;694618;0
TATN;D;20220728;000000;394.2;398.7;391.2;395;394320;0
TATN;D;20220729;000000;395.3;409;392.4;409;420114;0
TATN;D;20220801;000000;409;409.8;395.1;395.1;754866;0
TATN;D;20220802;000000;395.6;399.8;393.8;394.3;729284;0
TATN;D;20220803;000000;394.5;407;394.5;397.6;982500;0
TATN;D;20220804;000000;398.3;406;397.6;403.1;494418;0
TATN;D;20220805;000000;404;405.3;386.1;387;562708;0
TATN;D;20220808;000000;398;398;383.7;383.7;846298;0
TATN;D;20220809;000000;385;412.6;383.1;405.6;2004394;0
TATN;D;20220810;000000;409.6;420.8;407.5;415.8;1551260;0
TATN;D;20220811;000000;418.4;423;410;414.6;928429;0
TATN;D;20220812;000000;415;423;412.1;422.6;719320;0
TATN;D;20220815;000000;425;434;408.2;425;3896738;0
TATN;D;20220816;000000;454.5;455;433.5;437;2486380;0
TATN;D;20220817;000000;439;439.7;431;432.5;660230;0
TATN;D;20220818;000000;432.5;440.9;429.5;436;469837;0
TATN;D;20220819;000000;436.5;438.8;429.5;431;417797;0
TATN;D;20220822;000000;429.5;444.5;425.3;443.4;828830;0
TATN;D;20220823;000000;444.5;450.9;439.3;450.2;789541;0
TATN;D;20220824;000000;450.1;451;445.7;451;684367;0
TATN;D;20220825;000000;451;451;443.5;446.9;551385;0
TATN;D;20220826;000000;447;450;444;450;371856;0
TATN;D;20220829;000000;454;458;450.6;454.5;539452;0
TATN;D;20220830;000000;455;458.3;448.5;454.2;456660;0
TATN;D;20220831;000000;458;461.9;447.5;456;816541;0
TATN;D;20220901;000000;455.8;455.8;440;442.1;1148932;0
TATN;D;20220902;000000;443.5;450.9;443.2;450.9;858285;0
TATN;D;20220905;000000;451.5;461.1;446.3;461.1;636022;0
TATN;D;20220906;000000;460;460;445.4;448.1;680445;0
TATN;D;20220907;000000;448.8;449.8;437.7;437.7;561282;0
TATN;D;20220908;000000;439.5;441.7;432.3;433;651692;0
TATN;D;20220909;000000;436.5;441.8;433;441.8;444770;0
TATN;D;20220912;000000;441.8;449.5;440;448;501314;0
TATN;D;20220913;000000;449.8;449.8;436.9;441;551303;0
TATN;D;20220914;000000;441;443.3;435.2;443;425933;0
TATN;D;20220915;000000;444;449;437;444.8;665998;0
TATN;D;20220916;000000;444.9;445.4;435.6;438.7;625382;0
TATN;D;20220919;000000;438;439.9;434;438.3;560736;0
TATN;D;20220920;000000;435.2;437.2;405.9;413.1;1597229;0
TATN;D;20220921;000000;372.9;405;367.7;379.7;1836985;0
TATN;D;20220922;000000;380;409;380;395.9;3553243;0
TATN;D;20220923;000000;399.8;399.8;374.1;381.3;1326619;0
TATN;D;20220926;000000;369.6;376.3;335.5;345;2022627;0
TATN;D;20220927;000000;351;373;341.6;361.1;1150259;0
TATN;D;20220928;000000;361;363;350.2;359.4;701125;0
TATN;D;20220929;000000;360.3;362;345.1;352.1;653786;0
TATN;D;20220930;000000;352.3;363;342;362.1;810651;0
TATN;D;20221003;000000;363.5;387.7;363.5;383.8;993218;0
TATN;D;20221004;000000;386.8;388;377;381.3;814209;0
TATN;D;20221005;000000;381;388;367.8;382.7;899367;0
TATN;D;20221006;000000;384;393.7;380.5;391.7;1073484;0
TATN;D;20221007;000000;391.7;393.2;362;365.8;1554339;0
TATN;D;20221010;000000;331.8;354.4;300.1;353.2;1713317;0
TATN;D;20221011;000000;353.5;360;348.1;353;642101;0
TATN;D;20221012;000000;353.9;356;347.3;351.4;481479;0
TATN;D;20221013;000000;351.3;355;350;353;334500;0
TATN;D;20221014;000000;352.9;353;345.8;351.8;446108;0
TATN;D;20221017;000000;353;367;349.7;365.6;619324;0
TATN;D;20221018;000000;365.5;369.5;355.2;357.7;796495;0
TATN;D;20221019;000000;356.7;360.5;352;359.6;379876;0
TATN;D;20221020;000000;360.3;363.9;358;362.1;446046;0
TATN;D;20221021;000000;362.2;363.5;355;362.4;489535;0
TATN;D;20221024;000000;363.9;374;362.9;372;666845;0
TATN;D;20221025;000000;372;383.8;370;382.7;679067;0
TATN;D;20221026;000000;383.4;384.9;374;380.9;484276;0
TATN;D;20221027;000000;381.8;383.8;376.9;382.6;580893;0
TATN;D;20221028;000000;382;385.5;378.1;384.9;744907;0
TATN;D;20221031;000000;387.1;388.9;384.5;387.4;566550;0
TATN;D;20221101;000000;387.4;389;381.6;388;414319;0
TATN;D;20221102;000000;388;393.5;377.4;383;881367;0
TATN;D;20221103;000000;382.8;386;379.2;385.3;645588;0
TATN;D;20221107;000000;387;394;386.5;393.4;818101;0
TATN;D;20221108;000000;395.2;395.9;387.9;391.9;783804;0
TATN;D;20221109;000000;392;397;380.5;386.5;1051537;0
TATN;D;20221110;000000;386.5;390;385.2;388.3;608242;0
TATN;D;20221111;000000;390.1;390.7;381.7;385.1;645865;0
TATN;D;20221114;000000;385.6;388.3;382.6;384.4;550778;0
TATN;D;20221115;000000;385;385;364.3;375.5;1195067;0
TATN;D;20221116;000000;378.5;385.6;376;383.2;832509;0
TATN;D;20221117;000000;383.2;384.2;376.8;378;524277;0
TATN;D;20221118;000000;377.8;378.2;372.7;376.2;609142;0
TATN;D;20221121;000000;376.2;376.2;360.1;368.8;866463;0
TATN;D;20221122;000000;369.7;372.9;364;369.7;521749;0
TATN;D;20221123;000000;370.9;370.9;364.8;368.3;470253;0
TATN;D;20221124;000000;370;370.3;365.2;367.3;614000;0
TATN;D;20221125;000000;367;367.7;360;366.4;446588;0
TATN;D;20221128;000000;365.6;368.7;361.9;367.6;601847;0
TATN;D;20221129;000000;369.1;369.8;363.4;367.8;494303;0
TATN;D;20221130;000000;367.6;368.4;363.4;366;368940;0
TATN;D;20221201;000000;365.5;365.8;361.5;363.9;346612;0
TATN;D;20221202;000000;362.8;363.7;360.3;361.1;328932;0
TATN;D;20221205;000000;360.8;367;357.2;362.7;1047067;0
TATN;D;20221206;000000;363.5;364.7;360;361.7;639278;0
TATN;D;20221207;000000;362.4;363;357.7;361.6;531084;0
TATN;D;20221208;000000;361;363.5;359.4;361;532540;0
TATN;D;20221209;000000;359.2;365.8;359.2;364.5;599951;0
TATN;D;20221212;000000;364.6;366.2;358.7;360.1;593384;0
TATN;D;20221213;000000;359.9;361.1;355.2;358.4;538670;0
TATN;D;20221214;000000;359.1;359.5;353;356.8;444828;0
TATN;D;20221215;000000;355;358.2;350.1;351.8;490329;0
TATN;D;20221216;000000;351.6;356.5;350.1;354.4;364478;0
TATN;D;20221219;000000;354.9;354.9;346;348.5;953032;0
TATN;D;20221220;000000;348.2;355.8;346.5;354.6;941825;0
TATN;D;20221221;000000;355.7;357.7;349.4;351.1;904974;0
TATN;D;20221222;000000;352.5;353.6;349.5;350.5;978700;0
TATN;D;20221223;000000;348.7;350;346.8;349.4;553757;0
TATN;D;20221226;000000;350;353.4;347.9;350.8;1137301;0
TATN;D;20221227;000000;351;351.3;347.6;348.9;1612712;0
TATN;D;20221228;000000;348.7;349;346.6;346.8;992427;0
TATN;D;20221229;000000;346.2;349.4;346.2;349;643988;0
TATN;D;20221230;000000;350;350.3;346.8;348.5;687047;0
TATN;D;20230103;000000;350.5;351.9;349.3;351.6;679364;0
TATN;D;20230104;000000;352.4;352.4;348.9;350.8;593894;0
TATN;D;20230105;000000;350.6;350.6;349;349.4;418339;0
TATN;D;20230106;000000;349.2;350.6;348.6;350.6;711502;0
TATN;D;20230109;000000;345.7;347.3;345.3;346.7;863485;0
TATN;D;20230110;000000;346.5;346.6;343.9;345.7;598314;0
TATN;D;20230111;000000;345.4;346.5;343;346;852057;0
TATN;D;20230112;000000;345.8;347;344.1;345.5;504552;0
TATN;D;20230113;000000;346.4;346.4;344.7;345.4;542076;0
TATN;D;20230116;000000;345.5;347;344.5;345.7;1044239;0
TATN;D;20230117;000000;345.5;346.8;340.1;341.8;869751;0
TATN;D;20230118;000000;341.6;343;338.3;339;942144;0
TATN;D;20230119;000000;338.2;339.4;333.3;335.2;1399724;0
TATN;D;20230120;000000;335;335.8;333;333.7;668512;0
TATN;D;20230123;000000;335.9;335.9;332.2;334.7;689269;0
TATN;D;20230124;000000;334.7;335.7;333.2;333.7;650178;0
TATN;D;20230125;000000;333.1;334.7;331.5;334.4;669752;0
TATN;D;20230126;000000;334.4;335.4;332.2;333.3;600671;0
TATN;D;20230127;000000;333.6;333.6;330.3;333;874361;0
TATN;D;20230130;000000;334.2;335;330.8;332.7;1634507;0
TATN;D;20230131;000000;332.4;332.8;326.7;328.8;2677243;0
TATN;D;20230201;000000;328.6;330.2;327.2;328.5;1193472;0
TATN;D;20230202;000000;328.2;329.1;326.1;326.6;1291824;0
TATN;D;20230203;000000;326.4;326.5;321.7;323.9;2234970;0
TATN;D;20230206;000000;324;325.9;323.1;325.5;1780677;0
TATN;D;20230207;000000;325.5;326.6;321.9;323.8;2863932;0
TATN;D;20230208;000000;323.7;324.2;322.1;324.2;2590055;0
TATN;D;20230209;000000;325.5;328.7;323.5;324.4;2511631;0
TATN;D;20230210;000000;324.2;324.8;322.5;323.5;1583638;0
TATN;D;20230213;000000;324.4;327.9;323;325.3;3693043;0
TATN;D;20230214;000000;325.4;327.5;323.2;326.4;1792657;0
TATN;D;20230215;000000;325;325.1;310;313.8;4348822;0
TATN;D;20230216;000000;315.6;320;312.1;315.6;2027486;0
TATN;D;20230217;000000;314.8;319.3;314.3;316.6;1597149;0
TATN;D;20230220;000000;317;317.2;311;314.1;2184816;0
TATN;D;20230221;000000;314.1;318.8;313.4;315.8;3207803;0
TATN;D;20230222;000000;315.8;315.9;312.2;313.4;1804296;0
TATN;D;20230224;000000;313.5;314.6;312;312.6;1360611;0
TATN;D;20230227;000000;311.8;318;310;316.1;1970316;0
TATN;D;20230228;000000;315;330.7;314.9;328.3;7328480;0
TATN;D;20230301;000000;328;335.5;325.1;334.8;8143643;0
TATN;D;20230302;000000;334.8;337.8;328;330.2;5772978;0
TATN;D;20230303;000000;331;335.2;330;334.9;2876291;0
TATN;D;20230306;000000;336;340;335.5;337.6;4095437;0
TATN;D;20230307;000000;338;338.4;334.9;336;2518189;0
TATN;D;20230309;000000;336.8;337.3;333.5;335.2;2073051;0
TATN;D;20230310;000000;333.9;335.2;331.3;333.3;1742767;0
TATN;D;20230313;000000;334.2;335.7;328.2;334.7;2866504;0
TATN;D;20230314;000000;332.8;341.3;332.6;339;3060551;0
TATN;D;20230315;000000;339.9;343;335.5;337.6;2471408;0
TATN;D;20230316;000000;337;339.8;333.7;336.3;2389585;0
TATN;D;20230317;000000;335.2;348.9;334.5;347.8;6040440;0
TATN;D;20230320;000000;349;357.5;345.3;355;6099777;0
TATN;D;20230321;000000;355;356.5;350.2;350.8;3468341;0
TATN;D;20230322;000000;350.8;351.8;348.2;350.4;2192913;0
TATN;D;20230323;000000;349.9;350.5;343.1;344.6;3852270;0
TATN;D;20230324;000000;344;349.5;343.6;349.3;1548258;0
TATN;D;20230327;000000;351;363.9;350.5;363.4;5055080;0
TATN;D;20230328;000000;364.4;368.5;357.5;367.1;3491680;0
TATN;D;20230329;000000;368.6;369.5;365;367.8;2494538;0
TATN;D;20230330;000000;366.8;379.4;365.3;375.2;3430112;0
TATN;D;20230331;000000;375;377.9;366.8;373.7;3254177;0
TATN;D;20230403;000000;383;389;378.5;386.8;4024047;0
TATN;D;20230404;000000;387;389;381.6;382.7;2560969;0
TATN;D;20230405;000000;381.4;388;376.2;387.3;2253400;0
TATN;D;20230406;000000;388;391.5;386.1;389.5;2183172;0
TATN;D;20230407;000000;390.5;396.9;389.5;396.2;2659856;0
TATN;D;20230410;000000;400;405;398.1;402.8;2382431;0
TATN;D;20230411;000000;402.8;403.4;391.6;393.8;2842739;0
TATN;D;20230412;000000;395.1;397.9;387.1;395.4;2162932;0
TATN;D;20230413;000000;395.5;397.5;392.3;394.5;972054;0
TATN;D;20230414;000000;394.5;396;391;394.4;1217671;0
TATN;D;20230417;000000;396.1;400;394.2;399.3;2375768;0
TATN;D;20230418;000000;400;402.3;396;400.2;1835048;0
TATN;D;20230419;000000;399.5;400.3;393.1;396.4;2082020;0
TATN;D;20230420;000000;396;413;388.1;407.3;5080691;0
TATN;D;20230421;000000;407.4;409.7;404.8;406.3;1323000;0
TATN;D;20230424;000000;406.3;415.7;405.8;411.7;2972708;0
TATN;D;20230425;000000;413.3;413.3;406.8;408.8;1449465;0
TATN;D;20230426;000000;409.3;410.8;406.3;407.4;1747333;0
TATN;D;20230427;000000;408.1;418.6;407.9;411.8;5894715;0
TATN;D;20230428;000000;412.8;413.7;401;404;2885028;0
TATN;D;20230502;000000;405.5;406.8;394.5;397.1;2666735;0
TATN;D;20230503;000000;395.3;396.3;380;381.8;3563036;0
TATN;D;20230504;000000;381.9;391.5;381.8;388;2008322;0
TATN;D;20230505;000000;388.5;388.6;379.5;383;2184735;0
TATN;D;20230508;000000;384.2;396.6;383.6;391.9;1718089;0
TATN;D;20230510;000000;392.4;403;392.4;402.4;2993665;0
TATN;D;20230511;000000;402.8;406.9;390.7;398.7;2823419;0
TATN;D;20230512;000000;400.1;403.4;395.6;400.7;1481303;0
TATN;D;20230515;000000;403.4;406.3;401.5;406;2437480;0
TATN;D;20230516;000000;407.5;410;404.4;406.8;1852967;0
TATN;D;20230517;000000;407;408.4;404;405.4;1506178;0
TATN;D;20230518;000000;406.4;412.8;404.4;411.7;1941180;0
TATN;D;20230519;000000;412;412;407;410.3;1294005;0
TATN;D;20230522;000000;412.2;417.7;409.9;416.5;2194441;0
TATN;D;20230523;000000;416.6;428.7;413.6;427.3;2668215;0
TATN;D;20230524;000000;429;431;426;429.4;2021397;0
TATN;D;20230525;000000;429.8;429.8;422.5;426.4;1458393;0
TATN;D;20230526;000000;427;432;424.4;429.5;1659246;0
TATN;D;20230529;000000;434.2;443;429.5;441.7;2705187;0
TATN;D;20230530;000000;440;448.4;435.6;438.9;4350650;0
TATN;D;20230531;000000;438;444.5;436.3;443.2;1498791;0
TATN;D;20230601;000000;445;452;443.9;450.3;2278095;0
TATN;D;20230602;000000;450.3;463.9;450.3;463.7;2368411;0
TATN;D;20230605;000000;471.6;486;468.7;475;6654614;0
TATN;D;20230606;000000;474.9;478.7;462.7;473;3778339;0
TATN;D;20230607;000000;474.9;474.9;465.2;470.7;1703638;0
TATN;D;20230608;000000;470.9;475.8;466.3;470.9;1729716;0
TATN;D;20230609;000000;471.1;474;468.8;472.4;1573344;0
TATN;D;20230613;000000;473.8;481.9;473.2;481;2002941;0
TATN;D;20230614;000000;482.5;488.5;481.1;488.1;2902777;0
TATN;D;20230615;000000;489;515.6;488.2;515;7690819;0
TATN;D;20230616;000000;516.2;521;505.7;511.7;5291769;0
TATN;D;20230619;000000;507.8;509.7;499;503.6;4598442;0
TATN;D;20230620;000000;504;506.8;494;503.6;2751689;0
TATN;D;20230621;000000;505.3;505.3;500.6;503.3;1533227;0
TATN;D;20230622;000000;503.3;511.4;501;504.3;1796068;0
TATN;D;20230623;000000;504;508.5;486.6;494.6;2755601;0
TATN;D;20230626;000000;499.4;505;490;498.5;2764018;0
TATN;D;20230627;000000;498.5;501.7;495.1;497.9;1859617;0
TATN;D;20230628;000000;499.5;502;498.1;500;1486356;0
TATN;D;20230629;000000;500;509.5;499;507.7;2330421;0
TATN;D;20230630;000000;508;509.8;502.1;505.7;2277577;0
TATN;D;20230703;000000;505.9;507.8;499.2;500.1;1795890;0
TATN;D;20230704;000000;500;500.7;491.8;493.4;2388874;0
TATN;D;20230705;000000;494.9;502.6;494.4;501.7;2268679;0
