<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
NKNC;D;20140529;000000;24;24.498;22.4;23.218;83400;0
NKNC;D;20140530;000000;24.198;24.199;23.123;23.201;500;0
NKNC;D;20140602;000000;22.501;23.22;22.497;23.208;6700;0
NKNC;D;20140603;000000;23.044;23.044;22.645;22.645;1100;0
NKNC;D;20140604;000000;23.523;23.525;23.523;23.525;400;0
NKNC;D;20140605;000000;0;0;0;0;0;0
NKNC;D;20140606;000000;22.65;22.75;22.52;22.6;6200;0
NKNC;D;20140609;000000;23.234;23.234;21.515;22;68000;0
NKNC;D;20140610;000000;21.697;22;21.499;21.969;81200;0
NKNC;D;20140611;000000;21.9;22.101;21.501;22.101;49400;0
NKNC;D;20140616;000000;21.715;22.187;21.712;22.168;2800;0
NKNC;D;20140617;000000;21.756;22.17;21.501;22.001;16000;0
NKNC;D;20140618;000000;22.745;22.76;22.745;22.747;16300;0
NKNC;D;20140619;000000;22.719;22.997;22.452;22.46;6300;0
NKNC;D;20140620;000000;22.995;22.997;22.611;22.611;17100;0
NKNC;D;20140623;000000;22.231;22.231;21.985;21.992;1700;0
NKNC;D;20140624;000000;22.941;22.941;21.751;22.737;30400;0
NKNC;D;20140625;000000;22.64;22.64;21.982;22.1;54900;0
NKNC;D;20140626;000000;21.899;22.495;21.516;21.516;25500;0
NKNC;D;20140627;000000;21.912;22;21.912;22;3700;0
NKNC;D;20140630;000000;23;23;23;23;6;0
NKNC;D;20140701;000000;21.811;21.879;21.501;21.862;18400;0
NKNC;D;20140702;000000;21.94;21.94;21.356;21.5;25900;0
NKNC;D;20140703;000000;21.5;21.79;21.395;21.6;8600;0
NKNC;D;20140704;000000;21.611;21.816;21.562;21.562;2300;0
NKNC;D;20140707;000000;21.35;21.99;21.35;21.699;4100;0
NKNC;D;20140708;000000;22.06;22.097;22.06;22.097;200;0
NKNC;D;20140709;000000;0;0;0;0;0;0
NKNC;D;20140710;000000;22;22;22;22;600;0
NKNC;D;20140711;000000;21.522;21.522;21.247;21.5;3200;0
NKNC;D;20140714;000000;21.499;21.5;20.999;21.004;48900;0
NKNC;D;20140715;000000;21.053;21.342;21.053;21.342;1700;0
NKNC;D;20140716;000000;21.041;21.997;21;21.8;55400;0
NKNC;D;20140717;000000;21.52;21.52;21.519;21.519;300;0
NKNC;D;20140718;000000;21.043;21.3;21.043;21.3;1100;0
NKNC;D;20140721;000000;21.062;21.297;20.714;20.85;1500;0
NKNC;D;20140722;000000;21.075;21.078;20.8;21;18300;0
NKNC;D;20140723;000000;20.708;20.708;20.706;20.706;400;0
NKNC;D;20140724;000000;21.833;21.85;20.72;21.1;131500;0
NKNC;D;20140725;000000;22.218;22.218;21;21;23700;0
NKNC;D;20140728;000000;21.151;21.151;21.151;21.151;500;0
NKNC;D;20140729;000000;20.753;21.54;20.753;21.54;1900;0
NKNC;D;20140730;000000;21.07;21.69;21.07;21.69;4500;0
NKNC;D;20140731;000000;21.399;21.399;21;21.239;1000;0
NKNC;D;20140801;000000;21.325;21.325;20.92;21.199;1200;0
NKNC;D;20140804;000000;21;21;20.6;20.6;3500;0
NKNC;D;20140805;000000;22.097;22.097;20.592;20.592;10400;0
NKNC;D;20140806;000000;20.5;20.5;20.5;20.5;700;0
NKNC;D;20140807;000000;21.5;21.59;20.25;20.252;125800;0
NKNC;D;20140808;000000;20.219;20.782;20.219;20.782;800;0
NKNC;D;20140811;000000;20.8;20.8;20.301;20.301;2100;0
NKNC;D;20140812;000000;20.751;21;20.694;20.898;5500;0
NKNC;D;20140813;000000;21.234;21.75;20.75;20.75;17000;0
NKNC;D;20140814;000000;20.897;21.3;20.7;21.3;6500;0
NKNC;D;20140815;000000;20.689;21.45;20.682;21.45;5500;0
NKNC;D;20140818;000000;17.006;17.006;17.006;17.006;53;0
NKNC;D;20140819;000000;20.717;21.443;20.63;20.761;50600;0
NKNC;D;20140820;000000;21;21;20.747;20.747;1100;0
NKNC;D;20140821;000000;20.8;20.8;20.712;20.712;400;0
NKNC;D;20140822;000000;21.01;21.375;20.3;20.3;19900;0
NKNC;D;20140825;000000;21.539;21.539;20.216;20.499;10800;0
NKNC;D;20140826;000000;20.496;20.525;20.21;20.525;5000;0
NKNC;D;20140827;000000;20.121;20.5;20.111;20.5;1700;0
NKNC;D;20140828;000000;20.5;20.686;20.25;20.6;223400;0
NKNC;D;20140829;000000;0;0;0;0;0;0
NKNC;D;20140901;000000;21.267;21.289;20.522;20.522;8200;0
NKNC;D;20140902;000000;20.014;20.514;20.014;20.514;300;0
NKNC;D;20140903;000000;20.81;20.908;20.504;20.6;400;0
NKNC;D;20140904;000000;0;0;0;0;0;0
NKNC;D;20140905;000000;20.587;20.587;20.587;20.587;200;0
NKNC;D;20140908;000000;20.969;20.997;20.111;20.404;16100;0
NKNC;D;20140909;000000;0;0;0;0;0;0
NKNC;D;20140910;000000;20.5;20.5;20.444;20.444;2300;0
NKNC;D;20140911;000000;20.5;20.5;20.25;20.251;19900;0
NKNC;D;20140912;000000;20.25;20.284;20.25;20.284;26900;0
NKNC;D;20140915;000000;20.555;20.555;20.5;20.5;700;0
NKNC;D;20140916;000000;20.262;20.462;20.262;20.3;900;0
NKNC;D;20140917;000000;20.251;20.801;20.25;20.296;25600;0
NKNC;D;20140918;000000;20.718;20.718;20.718;20.718;200;0
NKNC;D;20140919;000000;20.895;20.895;20.251;20.252;5000;0
NKNC;D;20140922;000000;20.2;20.2;20.2;20.2;400;0
NKNC;D;20140923;000000;0;0;0;0;0;0
NKNC;D;20140924;000000;0;0;0;0;0;0
NKNC;D;20140925;000000;0;0;0;0;0;0
NKNC;D;20140926;000000;20.2;20.5;20.071;20.408;6300;0
NKNC;D;20140929;000000;20.883;21;20.551;20.551;24800;0
NKNC;D;20140930;000000;20.745;21;20.745;21;40000;0
NKNC;D;20141001;000000;20.3;20.3;20.2;20.2;7500;0
NKNC;D;20141002;000000;20.2;20.4;20.1;20.15;14400;0
NKNC;D;20141003;000000;20.25;20.25;19.9;19.9;11300;0
NKNC;D;20141006;000000;20.25;20.3;20.25;20.3;19000;0
NKNC;D;20141007;000000;20.25;20.25;20.25;20.25;6800;0
NKNC;D;20141008;000000;20.25;20.25;20.25;20.25;23800;0
NKNC;D;20141009;000000;20.4;20.4;19.5;20;25500;0
NKNC;D;20141010;000000;19.65;20.2;19.55;20;10300;0
NKNC;D;20141013;000000;19.55;20.05;19.55;20;3900;0
NKNC;D;20141014;000000;20.15;20.15;19.5;19.55;5000;0
NKNC;D;20141015;000000;19.55;20.05;19.5;20.05;18400;0
NKNC;D;20141016;000000;19.7;19.75;19.15;19.45;25100;0
NKNC;D;20141017;000000;19.6;19.75;19.6;19.7;5500;0
NKNC;D;20141020;000000;19.8;20.25;19.8;20;17900;0
NKNC;D;20141021;000000;19.8;20.15;19.8;20;700;0
NKNC;D;20141022;000000;20.15;20.15;20.05;20.05;900;0
NKNC;D;20141023;000000;20.15;20.15;20.15;20.15;900;0
NKNC;D;20141024;000000;19.7;20.05;19.05;20;74400;0
NKNC;D;20141027;000000;20.2;20.85;20.15;20.85;36400;0
NKNC;D;20141028;000000;20.9;20.9;20.4;20.4;5900;0
NKNC;D;20141029;000000;20.1;20.5;20;20.5;4500;0
NKNC;D;20141030;000000;20.55;20.55;20.55;20.55;100;0
NKNC;D;20141031;000000;20.6;20.7;20.6;20.7;1400;0
NKNC;D;20141103;000000;0;0;0;0;0;0
NKNC;D;20141105;000000;20.55;20.85;20.5;20.8;1900;0
NKNC;D;20141106;000000;21;21;20.8;21;3400;0
NKNC;D;20141107;000000;20.95;21.55;20.95;21.55;300;0
NKNC;D;20141110;000000;21.75;22.3;20.6;21.7;169800;0
NKNC;D;20141111;000000;21.6;21.6;20.55;21.5;29100;0
NKNC;D;20141112;000000;21.05;21.6;21;21.4;16000;0
NKNC;D;20141113;000000;21;21.2;20.95;21.05;46000;0
NKNC;D;20141114;000000;21.15;21.3;21.05;21.05;15900;0
NKNC;D;20141117;000000;21.25;21.75;21.25;21.55;51900;0
NKNC;D;20141118;000000;21.6;21.75;21.6;21.6;25400;0
NKNC;D;20141119;000000;21.7;22.05;21.7;21.85;49800;0
NKNC;D;20141120;000000;21.95;23.6;21.95;22.2;19700;0
NKNC;D;20141121;000000;22.65;22.65;22.2;22.2;1600;0
NKNC;D;20141124;000000;20.85;22.75;20.8;22.1;15200;0
NKNC;D;20141125;000000;22.7;22.7;22.1;22.35;4200;0
NKNC;D;20141126;000000;22.05;22.25;21.8;22.25;28300;0
NKNC;D;20141127;000000;22.15;22.15;22.15;22.15;100;0
NKNC;D;20141128;000000;22;22.05;21;22.05;34500;0
NKNC;D;20141201;000000;22.35;22.9;22;22.3;31200;0
NKNC;D;20141202;000000;21.65;22.3;21.35;22.3;10300;0
NKNC;D;20141203;000000;22.3;22.85;22.3;22.85;47600;0
NKNC;D;20141204;000000;21.7;21.7;21.7;21.7;50;0
NKNC;D;20141205;000000;22.2;22.25;21.8;21.85;25700;0
NKNC;D;20141208;000000;21.9;21.9;20.25;21.8;10900;0
NKNC;D;20141209;000000;21.65;22.25;21.65;22.25;18100;0
NKNC;D;20141210;000000;21.8;21.85;21.15;21.8;9500;0
NKNC;D;20141211;000000;21.6;21.6;21.6;21.6;300;0
NKNC;D;20141212;000000;22.2;22.2;21.6;21.95;3400;0
NKNC;D;20141215;000000;21.8;21.8;21.3;21.65;8700;0
NKNC;D;20141216;000000;21;21.35;20;20;60400;0
NKNC;D;20141217;000000;22.45;22.45;21.1;21.25;11800;0
NKNC;D;20141218;000000;22.45;22.45;21.55;21.55;600;0
NKNC;D;20141219;000000;22.1;22.2;21.8;22.2;59000;0
NKNC;D;20141222;000000;21.1;21.8;21;21.45;13000;0
NKNC;D;20141223;000000;21.1;21.5;21;21.4;21800;0
NKNC;D;20141224;000000;21.15;21.85;21;21.85;3100;0
NKNC;D;20141225;000000;22;22;20.35;20.45;4000;0
NKNC;D;20141226;000000;21.25;21.45;21.05;21.25;18100;0
NKNC;D;20141229;000000;21.3;21.85;21.1;21.6;15600;0
NKNC;D;20141230;000000;21.25;21.25;20.45;20.9;57500;0
NKNC;D;20150105;000000;0;0;0;0;0;0
NKNC;D;20150106;000000;20.95;21.65;20.95;21.65;700;0
NKNC;D;20150108;000000;21.3;21.45;20.95;21.45;19600;0
NKNC;D;20150109;000000;21.05;21.1;20.55;21.1;600;0
NKNC;D;20150112;000000;21.4;21.5;21;21;1500;0
NKNC;D;20150113;000000;20.75;21;20.75;21;13100;0
NKNC;D;20150114;000000;21.45;21.45;21.4;21.45;13700;0
NKNC;D;20150115;000000;21.55;21.6;21.5;21.6;16500;0
NKNC;D;20150116;000000;21.8;22.35;21.8;21.9;15200;0
NKNC;D;20150119;000000;22.2;22.35;21.5;22.05;20400;0
NKNC;D;20150120;000000;22.35;22.5;22;22.4;63100;0
NKNC;D;20150121;000000;22.1;22.55;22;22.55;23900;0
NKNC;D;20150122;000000;22.25;22.6;22.05;22.45;22800;0
NKNC;D;20150123;000000;22.2;24;22.1;23.5;186800;0
NKNC;D;20150126;000000;23.2;24.15;23;23.4;36100;0
NKNC;D;20150127;000000;24.15;25;23.95;24.95;45400;0
NKNC;D;20150128;000000;24.95;25.15;24;25;50100;0
NKNC;D;20150129;000000;25.1;25.85;24.55;25.4;46200;0
NKNC;D;20150130;000000;25.95;30;25.95;30;70400;0
NKNC;D;20150202;000000;29;29.2;26.45;26.85;47800;0
NKNC;D;20150203;000000;26.7;28.95;26.7;28.6;63900;0
NKNC;D;20150204;000000;27.75;29.25;27.65;29;372400;0
NKNC;D;20150205;000000;26.55;28.5;26.55;28.5;62400;0
NKNC;D;20150206;000000;29.5;29.5;28.2;28.25;21200;0
NKNC;D;20150209;000000;28.35;29;27;29;15700;0
NKNC;D;20150210;000000;28.85;29.5;28.3;29.5;86900;0
NKNC;D;20150211;000000;29.15;29.15;28.45;28.45;1900;0
NKNC;D;20150212;000000;28.55;29.2;27.7;28;19000;0
NKNC;D;20150213;000000;27.65;28.95;27.65;28.9;40300;0
NKNC;D;20150216;000000;29;29.5;28.05;29.5;26800;0
NKNC;D;20150217;000000;28.7;29.8;28.6;29.15;11900;0
NKNC;D;20150218;000000;29.95;30.55;28.95;28.95;32500;0
NKNC;D;20150219;000000;28.35;29.15;25;29.15;46400;0
NKNC;D;20150220;000000;28.15;29;27;29;27100;0
NKNC;D;20150224;000000;29.9;30;27;27;129300;0
NKNC;D;20150225;000000;26.6;27.9;26.6;27.35;36800;0
NKNC;D;20150226;000000;27.25;28.7;26.75;28.35;43400;0
NKNC;D;20150227;000000;29.5;29.5;27.55;27.6;51500;0
NKNC;D;20150302;000000;27.6;27.6;26;27;102100;0
NKNC;D;20150303;000000;27.35;28.55;27;28.55;44300;0
NKNC;D;20150304;000000;28.55;28.55;27.55;28.1;6600;0
NKNC;D;20150305;000000;28.25;28.5;28.1;28.5;31800;0
NKNC;D;20150306;000000;28.5;28.8;27.95;28.35;81500;0
NKNC;D;20150310;000000;28;28.25;27.5;27.5;35500;0
NKNC;D;20150311;000000;27.5;28.4;27.5;28.1;18600;0
NKNC;D;20150312;000000;28;28.2;28;28.2;3800;0
NKNC;D;20150313;000000;28;28.4;28;28.25;16000;0
NKNC;D;20150316;000000;28.65;28.65;28.1;28.1;16900;0
NKNC;D;20150317;000000;28.45;28.8;27.75;28.25;22300;0
NKNC;D;20150318;000000;28.15;28.45;27.9;28.2;37300;0
NKNC;D;20150319;000000;27.9;28;27.9;27.95;3000;0
NKNC;D;20150320;000000;27.55;28;27.5;27.65;23900;0
NKNC;D;20150323;000000;28.2;28.35;27.15;28.35;23300;0
NKNC;D;20150324;000000;24.95;28;24.95;28;1500;0
NKNC;D;20150325;000000;28;28.4;28;28.3;5700;0
NKNC;D;20150326;000000;27.5;27.95;27.45;27.45;9600;0
NKNC;D;20150327;000000;27.45;27.95;27.3;27.55;2500;0
NKNC;D;20150330;000000;27.8;27.8;27.8;27.8;1000;0
NKNC;D;20150331;000000;27.3;27.75;25.45;27.5;41100;0
NKNC;D;20150401;000000;26.85;27.5;26.85;27.05;2800;0
NKNC;D;20150402;000000;27.35;27.35;27.35;27.35;300;0
NKNC;D;20150403;000000;27.75;28.35;27.75;28.3;12900;0
NKNC;D;20150406;000000;28;28.35;28;28.2;78400;0
NKNC;D;20150407;000000;27.95;28;27.65;28;3500;0
NKNC;D;20150408;000000;27.3;28.35;27.2;27.6;54700;0
NKNC;D;20150409;000000;27;27.65;27;27.65;700;0
NKNC;D;20150410;000000;27.7;27.95;26.4;26.9;73900;0
NKNC;D;20150413;000000;27;27;26.15;26.3;127600;0
NKNC;D;20150414;000000;26.8;27.4;26.25;26.4;51700;0
NKNC;D;20150415;000000;26.3;26.45;25.8;26.25;34900;0
NKNC;D;20150416;000000;26.05;26.5;25.35;26.5;14400;0
NKNC;D;20150417;000000;26.5;26.9;26.45;26.8;43600;0
NKNC;D;20150420;000000;26.75;27.05;26.5;27;54000;0
NKNC;D;20150421;000000;27.3;29.05;26.7;29;85700;0
NKNC;D;20150422;000000;28.9;29.65;28.05;29.6;153400;0
NKNC;D;20150423;000000;29.25;29.25;28.75;29.05;5300;0
NKNC;D;20150424;000000;28.95;28.95;28.4;28.85;2500;0
NKNC;D;20150427;000000;28.05;29.2;27.8;29.2;57400;0
NKNC;D;20150428;000000;29.35;29.35;28.25;29;12300;0
NKNC;D;20150429;000000;28.55;29.4;28.55;29.05;26800;0
NKNC;D;20150430;000000;29.3;30.4;29.15;30;91000;0
NKNC;D;20150505;000000;29.9;30.9;29.7;30.3;670800;0
NKNC;D;20150506;000000;30.6;31;29.7;30.8;68900;0
NKNC;D;20150507;000000;29.3;30;23.8;30;159400;0
NKNC;D;20150508;000000;27.8;29.2;27.5;29.1;13400;0
NKNC;D;20150512;000000;28.8;29.2;28.8;29;1900;0
NKNC;D;20150513;000000;28.7;28.7;28.7;28.7;600;0
NKNC;D;20150514;000000;28.6;29.1;28.2;28.5;12400;0
NKNC;D;20150515;000000;28.4;29.7;28.4;28.6;7900;0
NKNC;D;20150518;000000;28.2;29.8;27.5;28.8;98400;0
NKNC;D;20150519;000000;0;0;0;0;0;0
NKNC;D;20150520;000000;28.1;28.7;28;28.1;3600;0
NKNC;D;20150521;000000;28.2;29;28.2;29;200700;0
NKNC;D;20150522;000000;28.5;29;28.5;29;8600;0
NKNC;D;20150525;000000;29.2;29.5;29.2;29.5;500;0
NKNC;D;20150526;000000;29.7;30.5;29.5;29.9;46300;0
NKNC;D;20150527;000000;29.9;30;29.9;30;10300;0
NKNC;D;20150528;000000;29.9;30.1;29.5;30;56000;0
NKNC;D;20150529;000000;29.2;30.3;28.8;30.3;5600;0
NKNC;D;20150601;000000;29.3;30.9;29.3;30.6;66800;0
NKNC;D;20150602;000000;30;30.8;29.7;30.8;82000;0
NKNC;D;20150603;000000;30.7;31;30.7;30.7;18200;0
NKNC;D;20150604;000000;30.9;30.9;29.7;29.7;20700;0
NKNC;D;20150605;000000;31.3;31.6;29.8;30;2600;0
NKNC;D;20150608;000000;29.8;30.6;29;30.5;6000;0
NKNC;D;20150609;000000;30.2;30.2;30;30;1100;0
NKNC;D;20150610;000000;29.9;30;29.9;30;200;0
NKNC;D;20150611;000000;29.6;30;28.4;29.2;100700;0
NKNC;D;20150615;000000;29.3;30;29;29.5;54300;0
NKNC;D;20150616;000000;29.9;30.3;29.5;29.7;41100;0
NKNC;D;20150617;000000;29.8;30;29.4;29.9;54400;0
NKNC;D;20150618;000000;29.5;30.3;29.5;30;223600;0
NKNC;D;20150619;000000;29.9;30.3;29.7;30;12800;0
NKNC;D;20150622;000000;28.9;29.8;28.7;29.3;65800;0
NKNC;D;20150623;000000;29.5;29.5;29.4;29.4;400;0
NKNC;D;20150624;000000;29.5;30.1;29.5;29.7;3000;0
NKNC;D;20150625;000000;29.6;29.6;29.3;29.5;3000;0
NKNC;D;20150626;000000;30.4;30.4;29.5;29.5;3300;0
NKNC;D;20150629;000000;30.1;31;29.5;29.6;110000;0
NKNC;D;20150630;000000;29.9;29.9;29.5;29.5;2100;0
NKNC;D;20150701;000000;29.8;29.9;29.6;29.6;2000;0
NKNC;D;20150702;000000;29.9;29.9;29.7;29.9;400;0
NKNC;D;20150703;000000;29.6;30;29.5;29.5;26300;0
NKNC;D;20150706;000000;29.5;29.5;29.2;29.2;4700;0
NKNC;D;20150707;000000;29.7;29.9;29.3;29.4;1900;0
NKNC;D;20150708;000000;29.5;29.5;29.1;29.3;4700;0
NKNC;D;20150709;000000;29.1;29.7;29.1;29.7;3800;0
NKNC;D;20150710;000000;31.1;31.1;28.5;29.3;39600;0
NKNC;D;20150713;000000;29;29.4;28.3;29.2;13700;0
NKNC;D;20150714;000000;29.3;30.7;28.3;30.6;22600;0
NKNC;D;20150715;000000;30.8;30.8;30;30.3;19800;0
NKNC;D;20150716;000000;30.4;30.7;29.6;30.4;13400;0
NKNC;D;20150717;000000;30.4;30.4;29.8;30.4;1500;0
NKNC;D;20150720;000000;30.3;30.7;29.6;30;27800;0
NKNC;D;20150721;000000;29.9;30.2;29.9;29.9;2200;0
NKNC;D;20150722;000000;29.8;30;29.6;29.9;20500;0
NKNC;D;20150723;000000;30.1;30.1;29.8;29.8;1200;0
NKNC;D;20150724;000000;30;30;29.3;29.3;54900;0
NKNC;D;20150727;000000;29.9;29.9;29.2;29.7;700;0
NKNC;D;20150728;000000;29.2;30.1;29.1;29.8;74000;0
NKNC;D;20150729;000000;29.9;31.9;29.9;31.4;209000;0
NKNC;D;20150730;000000;31.2;32.7;31.2;32.7;57100;0
NKNC;D;20150731;000000;32.3;33;29.3;33;59400;0
NKNC;D;20150803;000000;33.4;36.8;33.4;36.4;102500;0
NKNC;D;20150804;000000;37.6;39;36.1;36.6;32600;0
NKNC;D;20150805;000000;37.4;37.4;36.5;36.7;7100;0
NKNC;D;20150806;000000;36.5;36.8;36.5;36.7;16300;0
NKNC;D;20150807;000000;34.2;36.4;34.2;36.4;2000;0
NKNC;D;20150810;000000;35.5;35.5;32.5;33.5;71500;0
NKNC;D;20150811;000000;33.9;35.1;33.9;34.5;32400;0
NKNC;D;20150812;000000;34.8;36;34.8;35.3;26800;0
NKNC;D;20150813;000000;35.5;35.7;34.5;35.6;7700;0
NKNC;D;20150814;000000;35.7;36.3;35.1;36.3;6000;0
NKNC;D;20150817;000000;34.3;40;34.1;38.5;28700;0
NKNC;D;20150818;000000;38;38.3;37;37.8;5100;0
NKNC;D;20150819;000000;38.3;38.4;36.6;37.2;8400;0
NKNC;D;20150820;000000;38.4;38.4;36.6;36.6;3800;0
NKNC;D;20150821;000000;36.2;37.4;36;37.4;8600;0
NKNC;D;20150824;000000;36.4;37.4;35.9;36.1;48500;0
NKNC;D;20150825;000000;36.7;38.8;36.3;37;18300;0
NKNC;D;20150826;000000;37;37.9;36.6;37;24500;0
NKNC;D;20150827;000000;37.4;37.9;37.1;37.6;4700;0
NKNC;D;20150828;000000;37.4;39.9;37.4;39.6;15700;0
NKNC;D;20150831;000000;38.2;39.8;37.3;39.7;9800;0
NKNC;D;20150901;000000;39.7;39.8;38;38.8;12500;0
NKNC;D;20150902;000000;39.3;39.8;38.5;39.2;15500;0
NKNC;D;20150903;000000;38.3;39.8;38.2;39.8;16800;0
NKNC;D;20150904;000000;39.1;39.6;39.1;39.6;300;0
NKNC;D;20150907;000000;39.9;42;38.4;38.9;34800;0
NKNC;D;20150908;000000;39.7;41.4;39;40.7;58600;0
NKNC;D;20150909;000000;41.4;41.5;40.8;40.9;4500;0
NKNC;D;20150910;000000;40.9;41.4;40;41.1;22900;0
NKNC;D;20150911;000000;41.2;41.7;40.7;41.6;57500;0
NKNC;D;20150914;000000;41.8;42.9;41.5;42;35300;0
NKNC;D;20150915;000000;42.7;42.7;40.3;41.1;79000;0
NKNC;D;20150916;000000;41.5;41.9;40.3;41.5;69900;0
NKNC;D;20150917;000000;41.8;42.2;41.2;42.1;18000;0
NKNC;D;20150918;000000;42.2;42.2;40.3;40.6;118000;0
NKNC;D;20150921;000000;40.6;41.7;39.5;41.6;134700;0
NKNC;D;20150922;000000;41;41.9;39.7;40.2;115800;0
NKNC;D;20150923;000000;40.2;40.9;33.1;35.3;409000;0
NKNC;D;20150924;000000;32.9;33.9;24;33.4;214400;0
NKNC;D;20150925;000000;33.2;34.9;33.2;34.7;25900;0
NKNC;D;20150928;000000;34.8;34.8;33;34.4;46700;0
NKNC;D;20150929;000000;34.5;35.9;33.8;35.8;94900;0
NKNC;D;20150930;000000;35.1;37.2;34.8;36.5;170400;0
NKNC;D;20151001;000000;36.8;36.9;35.9;36;10600;0
NKNC;D;20151002;000000;35.6;36.8;30.1;36.5;26900;0
NKNC;D;20151005;000000;36.5;37;33.4;37;26500;0
NKNC;D;20151006;000000;36.6;36.6;35.2;35.7;20300;0
NKNC;D;20151007;000000;35.7;35.8;30.3;33.9;21200;0
NKNC;D;20151008;000000;35.4;35.4;33.9;35;24400;0
NKNC;D;20151009;000000;35.5;35.5;34.2;34.2;5500;0
NKNC;D;20151012;000000;34.4;35;32;34;185000;0
NKNC;D;20151013;000000;34.9;35;33.3;35;2600;0
NKNC;D;20151014;000000;34;34.9;34;34.9;1500;0
NKNC;D;20151015;000000;34;34.5;34;34;3200;0
NKNC;D;20151016;000000;34.7;34.7;32.3;34;20900;0
NKNC;D;20151019;000000;34.9;34.9;34.9;34.9;400;0
NKNC;D;20151020;000000;34.5;34.9;34.1;34.5;4500;0
NKNC;D;20151021;000000;33.8;35.2;33.8;35.2;8700;0
NKNC;D;20151022;000000;35.6;36.3;35.6;36;300;0
NKNC;D;20151023;000000;35.6;36.7;35.5;35.5;11800;0
NKNC;D;20151026;000000;36.1;36.7;36;36.4;9000;0
NKNC;D;20151027;000000;36.2;36.8;33.9;35;64100;0
NKNC;D;20151028;000000;35.7;35.7;34;35.1;47400;0
NKNC;D;20151029;000000;35.7;37;35;36.9;102400;0
NKNC;D;20151030;000000;37.1;37.1;35.5;36;11300;0
NKNC;D;20151102;000000;35.5;36;35;35.9;16200;0
NKNC;D;20151103;000000;35.6;36.8;34;35.9;77500;0
NKNC;D;20151105;000000;35.9;36.4;35.7;36;900;0
NKNC;D;20151106;000000;35.6;35.6;35.5;35.5;600;0
NKNC;D;20151109;000000;35.9;37;35.8;35.8;5600;0
NKNC;D;20151110;000000;35.7;35.7;35.6;35.6;10100;0
NKNC;D;20151111;000000;35.7;36;35.6;35.6;2500;0
NKNC;D;20151112;000000;35.9;36.1;35.9;35.9;1300;0
NKNC;D;20151113;000000;36.1;36.1;35;35.6;18800;0
NKNC;D;20151116;000000;36.2;36.5;36.1;36.1;7700;0
NKNC;D;20151117;000000;36;36.5;36;36.4;18200;0
NKNC;D;20151118;000000;36.8;36.8;35.9;36.3;23500;0
NKNC;D;20151119;000000;36.8;38.3;36.6;38;70500;0
NKNC;D;20151120;000000;0;0;0;0;0;0
NKNC;D;20151123;000000;37;37.9;37;37.6;5200;0
NKNC;D;20151124;000000;36.9;36.9;36.8;36.8;300;0
NKNC;D;20151125;000000;37.9;37.9;37;37.1;2200;0
NKNC;D;20151126;000000;37.3;37.8;37.3;37.8;5300;0
NKNC;D;20151127;000000;37;37.8;37;37.8;1100;0
NKNC;D;20151130;000000;36.2;37.9;36.1;36.4;18900;0
NKNC;D;20151201;000000;36.5;37;36;36.9;2900;0
NKNC;D;20151202;000000;37.8;37.8;37;37;14700;0
NKNC;D;20151203;000000;36.9;37.9;36.9;37.9;3000;0
NKNC;D;20151204;000000;37.2;37.4;37;37.4;3600;0
NKNC;D;20151207;000000;36.9;37.5;36.5;37;2000;0
NKNC;D;20151208;000000;36.9;36.9;35.5;36;10100;0
NKNC;D;20151209;000000;36.8;37.1;36.2;36.2;3800;0
NKNC;D;20151210;000000;36.9;36.9;36.1;36.1;7400;0
NKNC;D;20151211;000000;36.3;38.4;36;37.1;10900;0
NKNC;D;20151214;000000;36.1;38.5;36.1;38;7400;0
NKNC;D;20151215;000000;38;40.7;37.3;40.7;92200;0
NKNC;D;20151216;000000;40.9;41;37.8;38.9;55200;0
NKNC;D;20151217;000000;38.7;40.1;38.5;39.8;14600;0
NKNC;D;20151218;000000;39.7;40.1;37.9;37.9;29600;0
NKNC;D;20151221;000000;37;40;36.9;40;20900;0
NKNC;D;20151222;000000;40.2;40.4;38.9;39.6;27700;0
NKNC;D;20151223;000000;40.3;42.9;39.9;40.2;59700;0
NKNC;D;20151224;000000;40.9;43.4;40;41.1;27800;0
NKNC;D;20151225;000000;40.8;41.9;40.8;41;2000;0
NKNC;D;20151228;000000;39.8;43.9;39.5;42.5;33700;0
NKNC;D;20151229;000000;43.5;45;36.1;44;64600;0
NKNC;D;20151230;000000;44.8;45.5;43.7;44.6;31200;0
NKNC;D;20160104;000000;45.8;45.8;41.9;45.8;2300;0
NKNC;D;20160105;000000;46.2;46.8;44.8;45;3500;0
NKNC;D;20160106;000000;44.3;45;44.3;45;1600;0
NKNC;D;20160111;000000;40.6;45.9;40.5;43.7;4400;0
NKNC;D;20160112;000000;42.8;45.5;42.8;45.2;4300;0
NKNC;D;20160113;000000;45.3;46.9;45.3;45.5;10000;0
NKNC;D;20160114;000000;45.5;45.6;43.8;44.5;14000;0
NKNC;D;20160115;000000;45;45;41.9;42.9;12400;0
NKNC;D;20160118;000000;43.2;44.5;42;42.3;66600;0
NKNC;D;20160119;000000;42.6;42.9;41.7;42.2;15700;0
NKNC;D;20160120;000000;41.3;42.7;41;42.5;23700;0
NKNC;D;20160121;000000;42.4;42.8;41.9;42.7;19100;0
NKNC;D;20160122;000000;42.5;42.8;42;42.7;44700;0
NKNC;D;20160125;000000;43;43.2;42;42.4;15600;0
