<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKM;D;20081216;000000;251.5;270;243.1;266.02;251611;0
RTKM;D;20081217;000000;270;279;255;275.01;292199;0
RTKM;D;20081218;000000;271.67;283;266.14;270;173279;0
RTKM;D;20081219;000000;270;277;252.21;274.98;249478;0
RTKM;D;20081222;000000;285;286.99;269.62;275;180499;0
RTKM;D;20081223;000000;270;278;269.62;275.6;83257;0
RTKM;D;20081224;000000;280.44;280.44;268.01;269;34079;0
RTKM;D;20081225;000000;269.8;275;260;261.28;35993;0
RTKM;D;20081226;000000;261.58;270;255.49;261;33868;0
RTKM;D;20081229;000000;265;275;253;270;106955;0
RTKM;D;20081230;000000;267;268.98;242.3;268.98;98807;0
RTKM;D;20081231;000000;268.98;268.98;256;265;28603;0
RTKM;D;20090111;000000;265;277.8;262;275;133871;0
RTKM;D;20090112;000000;275.01;323;275;294;465289;0
RTKM;D;20090113;000000;294.65;299;283.78;294.7;93288;0
RTKM;D;20090114;000000;297.02;305;286;292.98;157016;0
RTKM;D;20090115;000000;291.19;309.7;291.19;297;189697;0
RTKM;D;20090116;000000;300;313;296.01;308.65;143214;0
RTKM;D;20090119;000000;310.97;316.9;298.12;306.7;123792;0
RTKM;D;20090120;000000;297.18;310.07;270;289;117844;0
RTKM;D;20090121;000000;280.01;294.99;273.03;277;126336;0
RTKM;D;20090122;000000;288.72;288.72;265.1;271.01;93598;0
RTKM;D;20090123;000000;277;279.31;265.44;276.5;82329;0
RTKM;D;20090126;000000;284.66;298.98;276;295.02;141841;0
RTKM;D;20090127;000000;303.39;303.39;285;297.99;96385;0
RTKM;D;20090128;000000;298;309;292;307;143885;0
RTKM;D;20090129;000000;316.18;316.18;304.14;314.03;123095;0
RTKM;D;20090130;000000;311.13;314;302.77;309.01;176313;0
RTKM;D;20090202;000000;303.75;309.99;292;301.05;111199;0
RTKM;D;20090203;000000;300.06;320;297.92;301.88;105930;0
RTKM;D;20090204;000000;301.94;307.94;294;302.9;102665;0
RTKM;D;20090205;000000;303;312;300.11;304.99;120996;0
RTKM;D;20090206;000000;306.97;333;305.5;320;303063;0
RTKM;D;20090209;000000;328.49;330;314;318.1;153526;0
RTKM;D;20090210;000000;328.01;328.01;315.15;323.99;206262;0
RTKM;D;20090211;000000;319;328;304.13;312.65;353766;0
RTKM;D;20090212;000000;315.5;321.45;303.33;305;101280;0
RTKM;D;20090213;000000;310;317;294.5;310;316430;0
RTKM;D;20090216;000000;310;315.99;299.93;311;184714;0
RTKM;D;20090217;000000;311;315.3;300.16;309.49;159654;0
RTKM;D;20090218;000000;309.6;309.6;296;298.7;132839;0
RTKM;D;20090219;000000;301;305.6;299.38;301.4;115679;0
RTKM;D;20090220;000000;302;305;294;297.95;141914;0
RTKM;D;20090224;000000;292;297.5;276.99;289;228586;0
RTKM;D;20090225;000000;295;297.97;284;287.97;166735;0
RTKM;D;20090226;000000;292.1;294;287.05;291.74;164029;0
RTKM;D;20090227;000000;291.74;291.74;281;287.99;237611;0
RTKM;D;20090302;000000;285;298;281.01;288.01;182865;0
RTKM;D;20090303;000000;288.08;296;284.2;287.5;223069;0
RTKM;D;20090304;000000;290.49;297;286.68;291;198760;0
RTKM;D;20090305;000000;293;298;286;287.88;217631;0
RTKM;D;20090306;000000;279.26;292.5;279.26;288.88;101374;0
RTKM;D;20090310;000000;288.88;295.5;287.11;292.6;242523;0
RTKM;D;20090311;000000;294.5;295;289.5;292.1;175744;0
RTKM;D;20090312;000000;292.48;304.18;291;300;238326;0
RTKM;D;20090313;000000;303.5;308;292.1;294;175538;0
RTKM;D;20090316;000000;297;301.99;292.2;300.96;139595;0
RTKM;D;20090317;000000;311.25;311.25;296.4;297.75;40303;0
RTKM;D;20090318;000000;299.66;301.76;292.4;295.1;66467;0
RTKM;D;20090319;000000;296.66;299;295.01;296.5;48733;0
RTKM;D;20090320;000000;256.95;298.4;256.95;291.61;60599;0
RTKM;D;20090323;000000;292;319.99;291.59;313.95;345922;0
RTKM;D;20090324;000000;315.23;338;300;305;792367;0
RTKM;D;20090325;000000;307.56;328.45;307.56;325.88;431109;0
RTKM;D;20090326;000000;330;331;315;318.87;140733;0
RTKM;D;20090327;000000;318.87;320;304.6;305.96;77102;0
RTKM;D;20090330;000000;304.01;310;297.01;297.8;119177;0
RTKM;D;20090331;000000;282.5;305.88;282.5;299.99;155076;0
RTKM;D;20090401;000000;299.98;304.5;293.5;297.88;122636;0
RTKM;D;20090402;000000;303;312.2;299.7;308.2;146776;0
RTKM;D;20090403;000000;313.25;320;304.18;316.31;265557;0
RTKM;D;20090406;000000;327.57;327.57;312;313.89;169717;0
RTKM;D;20090407;000000;301;317.89;301;313.56;92016;0
RTKM;D;20090408;000000;313.53;329.3;309;325.26;204543;0
RTKM;D;20090409;000000;326.88;330;321;321;143374;0
RTKM;D;20090410;000000;321.62;325.64;315.15;322.76;77135;0
RTKM;D;20090413;000000;331.41;331.41;320.1;324.97;80760;0
RTKM;D;20090414;000000;325.6;326;316.49;320.44;105092;0
RTKM;D;20090415;000000;317.75;330;316.59;323.68;134208;0
RTKM;D;20090416;000000;278.83;338.98;278.83;334.99;246626;0
RTKM;D;20090417;000000;333.8;350.05;326.16;329.02;246007;0
RTKM;D;20090420;000000;340.23;340.23;314.76;319;43299;0
RTKM;D;20090421;000000;319;325;314;324.4;46071;0
RTKM;D;20090422;000000;325;330;319.5;322.79;92410;0
RTKM;D;20090423;000000;323.75;325.5;317.1;321;110034;0
RTKM;D;20090424;000000;324.4;324.4;314;316.2;91822;0
RTKM;D;20090427;000000;318.5;322;309.5;315.77;149018;0
RTKM;D;20090428;000000;315.84;317.77;306.3;309.39;94632;0
RTKM;D;20090429;000000;301.46;311.8;301.46;309.49;71503;0
RTKM;D;20090430;000000;309.78;315;306.45;309.5;81720;0
RTKM;D;20090504;000000;311.44;314.6;304.73;306;209193;0
RTKM;D;20090505;000000;308.74;309.12;301.27;302.85;151372;0
RTKM;D;20090506;000000;302.06;305.51;301.27;302.99;68301;0
RTKM;D;20090507;000000;303.32;307.9;301.1;302.96;219990;0
RTKM;D;20090508;000000;302.55;303.6;290.01;295.4;208383;0
RTKM;D;20090512;000000;296;299.97;289.91;294.6;152720;0
RTKM;D;20090513;000000;295.15;297.45;280;283.84;189195;0
RTKM;D;20090514;000000;283.36;286;270;272.5;111301;0
RTKM;D;20090515;000000;276.54;277;263.08;267.01;115126;0
RTKM;D;20090518;000000;262.5;265.56;250;261.46;190427;0
RTKM;D;20090519;000000;265.01;295;265.01;272.5;470180;0
RTKM;D;20090520;000000;275;279.66;269.81;270.8;518962;0
RTKM;D;20090521;000000;271;271.21;254;258.9;284417;0
RTKM;D;20090522;000000;258.91;263;255.38;258.49;229890;0
RTKM;D;20090525;000000;259.5;259.98;245.24;250.32;345824;0
RTKM;D;20090526;000000;259;259;224.2;233;803799;0
RTKM;D;20090527;000000;238;238.48;224.02;227.5;606880;0
RTKM;D;20090528;000000;225;237.45;222.22;227;422427;0
RTKM;D;20090529;000000;227.6;231;208;224;1834782;0
RTKM;D;20090601;000000;228.75;238;224.1;227.5;1636429;0
RTKM;D;20090602;000000;231;261.2;228;232;3899437;0
RTKM;D;20090603;000000;235.96;236.44;209.9;209.98;1076045;0
RTKM;D;20090604;000000;208;218.4;192.41;200.5;1691794;0
RTKM;D;20090605;000000;204.96;206.8;193.8;201.79;1742862;0
RTKM;D;20090608;000000;200;207.2;194.95;200.71;1761229;0
RTKM;D;20090609;000000;201.98;202.66;197.95;200.28;2586657;0
RTKM;D;20090610;000000;201.5;202.3;198.45;199.06;1375055;0
RTKM;D;20090611;000000;199.96;202.43;196.54;199;4314600;0
RTKM;D;20090615;000000;200;201.74;195.7;195.7;3201661;0
RTKM;D;20090616;000000;197.49;201.01;195.7;199;6098494;0
RTKM;D;20090617;000000;199.72;201.13;197.5;199.98;4872212;0
RTKM;D;20090618;000000;201.8;201.9;197.6;198;2278350;0
RTKM;D;20090619;000000;199;199.14;195;195.5;408663;0
RTKM;D;20090622;000000;196;196.89;170;171;945497;0
RTKM;D;20090623;000000;170;170;150.03;161.93;1474661;0
RTKM;D;20090624;000000;163.23;166.3;160.37;164.16;550674;0
RTKM;D;20090625;000000;164;164;153.5;155.9;647090;0
RTKM;D;20090626;000000;158.01;159;153;155.52;437790;0
RTKM;D;20090629;000000;153.26;175;153.26;169;1167551;0
RTKM;D;20090630;000000;174.94;175;160.56;161.45;662608;0
RTKM;D;20090701;000000;163;165.3;160.7;162.61;360311;0
RTKM;D;20090702;000000;164.45;164.45;158.76;160.59;229544;0
RTKM;D;20090703;000000;160;160.68;155.62;157.38;280172;0
RTKM;D;20090706;000000;156.11;158.84;153.2;153.4;333346;0
RTKM;D;20090707;000000;154.11;156.75;153.2;153.63;281643;0
RTKM;D;20090708;000000;153.18;158;150.54;154.72;397200;0
RTKM;D;20090709;000000;153.77;154.75;152;153.99;252235;0
RTKM;D;20090710;000000;154;155.82;151.58;153.78;308500;0
RTKM;D;20090713;000000;154.39;154.68;151;153.88;218963;0
RTKM;D;20090714;000000;155.72;156.8;153.6;153.6;147949;0
RTKM;D;20090715;000000;155.2;158.45;154;157.61;233777;0
RTKM;D;20090716;000000;157.91;160.86;155.51;158.38;215241;0
RTKM;D;20090717;000000;144.55;159.89;144.55;159.81;147310;0
RTKM;D;20090720;000000;163.66;166;159.14;160.5;479093;0
RTKM;D;20090721;000000;162;163.57;157.65;159.53;466898;0
RTKM;D;20090722;000000;159.92;162.9;155.97;156.7;308487;0
RTKM;D;20090723;000000;157.89;159;155.85;157.9;515745;0
RTKM;D;20090724;000000;160.02;168.12;158.1;160.01;1122538;0
RTKM;D;20090727;000000;161.98;163.9;158.5;159.09;291540;0
RTKM;D;20090728;000000;159.98;162.42;154.07;156;415196;0
RTKM;D;20090729;000000;155.01;158.89;153.25;154.23;364999;0
RTKM;D;20090730;000000;155;159.44;154.31;159;359366;0
RTKM;D;20090731;000000;161.82;162.01;156.61;158.84;242031;0
RTKM;D;20090803;000000;160;161.6;159.24;160.95;392424;0
RTKM;D;20090804;000000;162.26;169.9;161.15;165.3;1267831;0
RTKM;D;20090805;000000;165.58;169;161.8;163.22;863912;0
RTKM;D;20090806;000000;162.61;165.9;160.1;161.98;349197;0
RTKM;D;20090807;000000;161.94;163;157.5;161.47;271552;0
RTKM;D;20090810;000000;162;165.47;160.66;162.15;366526;0
RTKM;D;20090811;000000;163;163.49;160.11;162.35;277855;0
RTKM;D;20090812;000000;162.5;162.98;159.4;161.85;206770;0
RTKM;D;20090813;000000;162.25;163.9;161;162.15;335724;0
RTKM;D;20090814;000000;158.1;163.35;158.1;159.46;229035;0
RTKM;D;20090817;000000;154.75;161.58;154.75;159.7;441265;0
RTKM;D;20090818;000000;159.91;162.9;158;159;365632;0
RTKM;D;20090819;000000;158.13;163;157.11;160.99;551733;0
RTKM;D;20090820;000000;162;164.9;161.1;164.39;294353;0
RTKM;D;20090821;000000;164.25;165.9;162.2;164;288744;0
RTKM;D;20090824;000000;165;165.65;161.89;162.81;235260;0
RTKM;D;20090825;000000;164.99;164.99;161.42;162.26;162504;0
RTKM;D;20090826;000000;162.57;163.45;160;163;262900;0
RTKM;D;20090827;000000;158;166.55;158;163.81;647276;0
RTKM;D;20090828;000000;164.94;167;163.52;165.7;420115;0
RTKM;D;20090831;000000;165;165.96;162.36;163.83;264724;0
RTKM;D;20090901;000000;161.26;164.98;161.26;164.28;270805;0
RTKM;D;20090902;000000;163.42;164.1;161.1;161.59;255171;0
RTKM;D;20090903;000000;162.84;165.5;160.03;160.48;216444;0
RTKM;D;20090904;000000;161.75;162;158.12;159.55;286752;0
RTKM;D;20090907;000000;160;162.42;159.57;161.49;327406;0
RTKM;D;20090908;000000;162;163.5;160.71;161.61;614111;0
RTKM;D;20090909;000000;162.01;162.01;160;160.99;308293;0
RTKM;D;20090910;000000;161;161.88;159.11;160.19;312009;0
RTKM;D;20090911;000000;160.44;160.7;158.7;159.5;529946;0
RTKM;D;20090914;000000;159.8;160.5;158.7;159.3;524724;0
RTKM;D;20090915;000000;159.77;161.45;159.1;159.7;581701;0
RTKM;D;20090916;000000;160.5;160.8;159.18;159.31;468808;0
RTKM;D;20090917;000000;159.87;159.96;154.7;155.9;660981;0
RTKM;D;20090918;000000;156.1;157.79;151.75;152.94;617770;0
RTKM;D;20090921;000000;151.7;154.5;150.02;150.4;535163;0
RTKM;D;20090922;000000;151.76;155.78;150.56;153.7;726999;0
RTKM;D;20090923;000000;153.09;154.9;151.26;152.26;530019;0
RTKM;D;20090924;000000;152.02;153.87;150.55;150.9;408426;0
RTKM;D;20090925;000000;150.53;152.9;150.51;150.9;191837;0
RTKM;D;20090928;000000;151;151.44;145.21;147.4;853197;0
RTKM;D;20090929;000000;147.95;149.08;145.5;146.31;429000;0
RTKM;D;20090930;000000;146.31;146.31;144.51;144.99;213980;0
RTKM;D;20091001;000000;145.62;145.62;141.25;141.92;491101;0
RTKM;D;20091002;000000;141.4;142;132;135.45;833812;0
RTKM;D;20091005;000000;135.45;145;134.2;144.43;1312162;0
RTKM;D;20091006;000000;146;148.85;141.7;144.88;1102793;0
RTKM;D;20091007;000000;144.99;145.35;141.31;143.16;471633;0
RTKM;D;20091008;000000;142.99;145;141.26;143.34;515064;0
RTKM;D;20091009;000000;144.85;144.89;142.91;143.87;399099;0
RTKM;D;20091012;000000;144.64;148;143.13;145.54;741524;0
RTKM;D;20091013;000000;145.77;146.1;143.31;144.49;414525;0
RTKM;D;20091014;000000;145;145.69;143.93;144.94;496625;0
RTKM;D;20091015;000000;145.79;145.95;140.1;143;435398;0
RTKM;D;20091016;000000;144.07;169.3;142.81;165;6206083;0
RTKM;D;20091019;000000;166.99;198;166.99;197.48;8263686;0
RTKM;D;20091020;000000;201;219.2;183.61;185.9;10607027;0
RTKM;D;20091021;000000;185;202.7;178;194.2;4937267;0
RTKM;D;20091022;000000;190;192.29;185.37;185.66;1122065;0
RTKM;D;20091023;000000;185.98;198.9;179.32;188.51;4690657;0
RTKM;D;20091026;000000;190.5;195.95;187;192.2;1451384;0
RTKM;D;20091027;000000;191;193.99;186.37;192.8;1052307;0
RTKM;D;20091028;000000;192.21;196.5;188.21;191.39;2256099;0
RTKM;D;20091029;000000;188.05;212.2;188.05;204.49;3840875;0
RTKM;D;20091030;000000;208;209.8;190.32;192;3265245;0
RTKM;D;20091102;000000;191.25;194.8;181.49;192.73;1500017;0
RTKM;D;20091103;000000;190.98;192.73;186.5;187.3;783660;0
RTKM;D;20091105;000000;188.11;192.25;187.5;191.24;539257;0
RTKM;D;20091106;000000;190;192.49;182;187.1;649090;0
RTKM;D;20091109;000000;188;192.49;186.99;191.99;574980;0
RTKM;D;20091110;000000;191.7;194.5;188.31;190.81;810972;0
RTKM;D;20091111;000000;193.1;204;190.22;193;2665851;0
RTKM;D;20091112;000000;193;193.9;188.01;192.42;741685;0
RTKM;D;20091113;000000;195.5;195.5;186.49;186.95;1015939;0
RTKM;D;20091116;000000;190.5;191;188;189.01;792594;0
RTKM;D;20091117;000000;189.9;190.72;188;189.21;636260;0
RTKM;D;20091118;000000;190;190.15;188;189;309382;0
RTKM;D;20091119;000000;189.4;193.44;188.36;188.9;744965;0
RTKM;D;20091120;000000;189.51;189.98;186.26;188.31;208324;0
RTKM;D;20091123;000000;188.78;191.2;188.71;190.48;204327;0
RTKM;D;20091124;000000;190.11;192;188.7;189.92;482566;0
RTKM;D;20091125;000000;189.84;191.95;188.37;189.53;526195;0
RTKM;D;20091126;000000;190.42;190.42;185.02;185.02;268162;0
RTKM;D;20091127;000000;183.55;186.97;173.01;186.5;517141;0
RTKM;D;20091130;000000;185.05;188.97;177.2;180.59;1185650;0
RTKM;D;20091201;000000;181.3;181.3;173.11;173.7;1276177;0
RTKM;D;20091202;000000;173.03;176.8;169;169.01;947596;0
RTKM;D;20091203;000000;170.75;170.86;164.7;165.76;1222249;0
RTKM;D;20091204;000000;167.2;174.98;165.08;169;1222328;0
RTKM;D;20091207;000000;169.49;174.4;166.25;166.25;827074;0
RTKM;D;20091208;000000;164.9;168.3;162;163.05;875556;0
RTKM;D;20091209;000000;163.05;166;161.93;162.99;477466;0
RTKM;D;20091210;000000;162.99;165.1;162;162.5;407729;0
RTKM;D;20091211;000000;163;164;159;161;500240;0
RTKM;D;20091214;000000;162;162.9;157.13;157.73;576380;0
RTKM;D;20091215;000000;157.73;164.77;156.79;160.89;1459436;0
RTKM;D;20091216;000000;161;163.18;160.46;161.49;1253419;0
RTKM;D;20091217;000000;161.78;161.78;157.11;157.52;1576495;0
RTKM;D;20091218;000000;157.77;158.43;155.11;156.87;714189;0
RTKM;D;20091221;000000;156.86;158.77;153.55;155.5;1222075;0
RTKM;D;20091222;000000;155.75;156.89;149.52;149.52;1245358;0
RTKM;D;20091223;000000;150;153.44;145.78;147.6;2190671;0
RTKM;D;20091224;000000;148.7;156.66;147.77;153.87;2873830;0
RTKM;D;20091225;000000;154.01;155.7;150.95;151.9;733511;0
RTKM;D;20091228;000000;151.9;154.27;151.73;152.3;687450;0
RTKM;D;20091229;000000;152.73;153;149.45;149.5;616455;0
RTKM;D;20091230;000000;149.53;150.81;148.34;148.35;662376;0
RTKM;D;20091231;000000;148.35;149.88;143.7;148.5;265384;0
RTKM;D;20100111;000000;150;150.01;144.6;145.97;3069003;0
RTKM;D;20100112;000000;146.32;147.79;144.45;144.76;1259103;0
RTKM;D;20100113;000000;145;145.84;143.31;144.4;1068639;0
RTKM;D;20100114;000000;145.45;154.7;144.11;154.7;5416569;0
RTKM;D;20100115;000000;155;161.95;152;158.4;6730505;0
RTKM;D;20100118;000000;158.71;161.89;156;156.78;3460733;0
RTKM;D;20100119;000000;156.95;156.95;152.26;154.01;1961511;0
RTKM;D;20100120;000000;154;154.51;149.5;150.2;1155843;0
RTKM;D;20100121;000000;150.95;152.44;147.6;148;1416564;0
RTKM;D;20100122;000000;145.51;152.12;145.05;151.2;2558202;0
RTKM;D;20100125;000000;150.9;155;148.52;149.48;1475385;0
RTKM;D;20100126;000000;149;149.5;146.77;147.4;907016;0
RTKM;D;20100127;000000;147.34;151.19;146.27;147.05;819397;0
RTKM;D;20100128;000000;148.51;150.65;147.35;148.19;1081015;0
RTKM;D;20100129;000000;148;149.69;147.12;147.79;625467;0
RTKM;D;20100201;000000;148;150.9;147.5;150.1;1108032;0
RTKM;D;20100202;000000;151.06;159.2;149.01;157.99;3927495;0
RTKM;D;20100203;000000;159.93;160.9;153.01;154.13;3126706;0
RTKM;D;20100204;000000;154.1;156.22;149.52;150.14;1654950;0
RTKM;D;20100205;000000;148.5;153.6;148;151.9;3130291;0
RTKM;D;20100208;000000;151.9;154.84;150.11;151.3;1108222;0
RTKM;D;20100209;000000;151.65;152.8;149.11;150.29;443448;0
RTKM;D;20100210;000000;150.4;152.41;148.6;149.3;438459;0
RTKM;D;20100211;000000;150.92;150.92;146.2;147.5;954322;0
RTKM;D;20100212;000000;147.6;148.49;145.05;145.77;887817;0
RTKM;D;20100215;000000;145.77;147.79;145.01;146.53;281879;0
RTKM;D;20100216;000000;147.01;149.3;146.53;149.2;784840;0
RTKM;D;20100217;000000;149.95;151.07;148.48;149;769718;0
RTKM;D;20100218;000000;148.27;148.89;145.71;146.67;612787;0
RTKM;D;20100219;000000;146.55;146.98;145.02;146;616702;0
RTKM;D;20100224;000000;145.36;149.25;145.35;147.05;1231585;0
RTKM;D;20100225;000000;150.09;150.09;140.45;142.5;1552688;0
RTKM;D;20100226;000000;143.71;144.77;142.12;142.78;1040139;0
RTKM;D;20100227;000000;143.42;144.88;142.69;143.99;662216;0
RTKM;D;20100301;000000;144;145.39;142.87;144.14;607426;0
RTKM;D;20100302;000000;144.86;147.74;144.3;145.98;1827727;0
RTKM;D;20100303;000000;146;146.59;143.7;144.5;1291579;0
RTKM;D;20100304;000000;144.55;145.89;144.55;145.11;722586;0
RTKM;D;20100305;000000;145.5;145.93;144.78;145.1;847713;0
RTKM;D;20100309;000000;145.5;148;145.5;147.79;1052447;0
RTKM;D;20100310;000000;147.73;151.56;146.78;148.59;1578748;0
RTKM;D;20100311;000000;148.55;149.5;147.5;148.19;619568;0
RTKM;D;20100312;000000;149.35;153.69;148.99;152.19;2387460;0
RTKM;D;20100315;000000;153.05;156.27;151.62;153;1904208;0
RTKM;D;20100316;000000;153.5;156.44;152.54;155.95;1355585;0
RTKM;D;20100317;000000;158.38;158.38;154.05;154.99;1471651;0
RTKM;D;20100318;000000;154.99;156.29;154.14;155.16;1042694;0
RTKM;D;20100319;000000;155.18;156;150.87;150.87;1404466;0
RTKM;D;20100322;000000;149.68;153.2;149.55;152.24;798819;0
RTKM;D;20100323;000000;152.91;155.29;150.01;154.3;1776001;0
RTKM;D;20100324;000000;155;155.49;151.51;151.52;992593;0
RTKM;D;20100325;000000;151.85;153.46;148.5;149.78;828380;0
RTKM;D;20100326;000000;150.97;151.23;148.62;149;516411;0
RTKM;D;20100329;000000;149;149.51;144.6;146.1;2231654;0
RTKM;D;20100330;000000;146.5;147.33;145.65;147;830840;0
RTKM;D;20100331;000000;147.98;149;147.01;148.1;1433006;0
RTKM;D;20100401;000000;148.6;149.8;147.2;147.5;1145129;0
RTKM;D;20100402;000000;147.95;148.5;146.56;147;582168;0
RTKM;D;20100405;000000;147.52;149.44;147.13;147.99;725182;0
RTKM;D;20100406;000000;146;147.77;144.89;147.4;1027046;0
RTKM;D;20100407;000000;148.14;148.14;145.5;145.68;553649;0
RTKM;D;20100408;000000;145.65;145.65;140;142.54;1483692;0
RTKM;D;20100409;000000;142.77;143.7;142;143.09;873333;0
RTKM;D;20100412;000000;143.01;143.54;141.7;142.37;573020;0
RTKM;D;20100413;000000;142.01;143.69;141.49;141.97;776967;0
RTKM;D;20100414;000000;142.1;142.86;141.74;142.16;540317;0
RTKM;D;20100415;000000;142.86;142.86;140.25;141.15;587907;0
RTKM;D;20100416;000000;141.04;141.19;139.05;139.55;750314;0
RTKM;D;20100419;000000;139;139.61;130;134.9;1166393;0
RTKM;D;20100420;000000;136.28;137;134.5;135.05;558864;0
RTKM;D;20100421;000000;134.51;136;133.01;133.21;546795;0
RTKM;D;20100422;000000;132.87;133.74;129.1;129.8;794904;0
RTKM;D;20100423;000000;129;131.51;129;131.31;730218;0
RTKM;D;20100426;000000;131.46;134.3;131.01;131.78;689523;0
RTKM;D;20100427;000000;131.6;131.93;129.1;129.52;498915;0
RTKM;D;20100428;000000;126.51;128.01;125.1;125.3;567323;0
RTKM;D;20100429;000000;126.5;128.98;125.6;127.6;443095;0
RTKM;D;20100430;000000;128;129.19;123.6;123.81;785388;0
RTKM;D;20100504;000000;124.5;124.5;117.9;118.49;1153863;0
RTKM;D;20100505;000000;118.5;123.25;116.5;118.17;1800354;0
RTKM;D;20100506;000000;118.65;120.92;116.6;117.17;738728;0
RTKM;D;20100507;000000;114.75;114.89;99.99;100.1;2706977;0
RTKM;D;20100511;000000;105.14;107.7;101.9;103.45;1344404;0
RTKM;D;20100512;000000;103;108.7;101.01;108.7;1429911;0
RTKM;D;20100513;000000;109.6;119.43;106.84;118.69;3430356;0
RTKM;D;20100514;000000;119.1;119.11;110.37;111.21;1915914;0
RTKM;D;20100517;000000;108.68;113.49;106.49;111;964698;0
RTKM;D;20100518;000000;111.5;112.5;109.59;111.09;434895;0
RTKM;D;20100519;000000;108.77;109.02;106.2;106.86;683441;0
RTKM;D;20100520;000000;107.68;109.8;102;102.25;892747;0
RTKM;D;20100521;000000;102.52;105.15;96;101.1;1009216;0
RTKM;D;20100524;000000;102.01;103.48;101.05;101.9;302878;0
RTKM;D;20100525;000000;98.89;98.89;95.13;95.8;399499;0
RTKM;D;20100526;000000;96.72;99.9;96.72;99;829946;0
RTKM;D;20100527;000000;99.8;102.79;98.53;101.75;884715;0
RTKM;D;20100528;000000;103;109;102.07;104.1;1500874;0
RTKM;D;20100531;000000;104.53;106.69;103.29;105.5;468609;0
RTKM;D;20100601;000000;104.47;105.53;101.12;104.6;697616;0
RTKM;D;20100602;000000;103.66;105.5;102;105;453596;0
RTKM;D;20100603;000000;106.5;107.98;105.5;105.59;610931;0
RTKM;D;20100604;000000;106;106.45;102.51;103.17;493797;0
RTKM;D;20100607;000000;100.01;102.4;99.01;101.7;645421;0
RTKM;D;20100608;000000;100.5;102.48;100.11;100.78;467990;0
RTKM;D;20100609;000000;101.8;104.54;100.68;102.54;512236;0
RTKM;D;20100610;000000;104.2;108.8;102.71;105.79;1744748;0
RTKM;D;20100611;000000;109.04;109.04;104.16;105.9;676161;0
RTKM;D;20100615;000000;106.5;108;105.51;107.01;609550;0
RTKM;D;20100616;000000;107.95;108.15;104.36;106.1;652661;0
RTKM;D;20100617;000000;105.5;107.5;105.18;105.89;643293;0
RTKM;D;20100618;000000;106.4;107.49;105.55;105.99;421269;0
RTKM;D;20100621;000000;107.1;109.65;106.62;109.48;956905;0
RTKM;D;20100622;000000;108.95;114.4;106.12;113.68;1687165;0
RTKM;D;20100623;000000;113.05;120.5;111.49;117.77;3453035;0
RTKM;D;20100624;000000;118.47;119.6;116.12;116.88;1603423;0
RTKM;D;20100625;000000;116.55;118.95;114.3;117;941564;0
RTKM;D;20100628;000000;117;118.99;116.04;116.11;444148;0
RTKM;D;20100629;000000;115;115.64;109.6;110;964292;0
RTKM;D;20100630;000000;109.44;113.5;109.44;111.6;949312;0
RTKM;D;20100701;000000;109.8;109.99;105;105.5;618250;0
RTKM;D;20100702;000000;105.7;108.78;105.3;108;439919;0
