<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RGBITR;D;20090908;000000;207.51;207.51;207.51;207.51;0;0
RGBITR;D;20090909;000000;208.11;208.11;208.11;208.11;0;0
RGBITR;D;20090910;000000;209.39;209.39;209.39;209.39;0;0
RGBITR;D;20090911;000000;209.98;209.98;209.98;209.98;0;0
RGBITR;D;20090914;000000;210.05;210.05;210.05;210.05;0;0
RGBITR;D;20090915;000000;210.22;210.22;210.22;210.22;0;0
RGBITR;D;20090916;000000;210.35;210.35;210.35;210.35;0;0
RGBITR;D;20090917;000000;210.71;210.71;210.71;210.71;0;0
RGBITR;D;20090918;000000;210.83;210.83;210.83;210.83;0;0
RGBITR;D;20090921;000000;211.03;211.03;211.03;211.03;0;0
RGBITR;D;20090922;000000;211.22;211.22;211.22;211.22;0;0
RGBITR;D;20090923;000000;211.62;211.62;211.62;211.62;0;0
RGBITR;D;20090924;000000;211.63;211.63;211.63;211.63;0;0
RGBITR;D;20090925;000000;211.69;211.69;211.69;211.69;0;0
RGBITR;D;20090928;000000;211.47;211.47;211.47;211.47;0;0
RGBITR;D;20090929;000000;211.8;211.8;211.8;211.8;0;0
RGBITR;D;20090930;000000;212.57;212.57;212.57;212.57;0;0
RGBITR;D;20091001;000000;213;213;213;213;0;0
RGBITR;D;20091002;000000;213.01;213.01;213.01;213.01;0;0
RGBITR;D;20091005;000000;213.55;213.55;213.55;213.55;0;0
RGBITR;D;20091006;000000;215.28;215.28;215.28;215.28;0;0
RGBITR;D;20091007;000000;218.3;218.3;218.3;218.3;0;0
RGBITR;D;20091008;000000;220.01;220.01;220.01;220.01;0;0
RGBITR;D;20091009;000000;219.99;219.99;219.99;219.99;0;0
RGBITR;D;20091012;000000;220.46;220.46;220.46;220.46;0;0
RGBITR;D;20091013;000000;221.01;221.01;221.01;221.01;0;0
RGBITR;D;20091014;000000;223.12;223.12;223.12;223.12;0;0
RGBITR;D;20091015;000000;223.63;223.63;223.63;223.63;0;0
RGBITR;D;20091016;000000;224.28;224.28;224.28;224.28;0;0
RGBITR;D;20091019;000000;224.3;224.3;224.3;224.3;0;0
RGBITR;D;20091020;000000;224.62;224.62;224.62;224.62;0;0
RGBITR;D;20091021;000000;225.25;225.25;225.25;225.25;0;0
RGBITR;D;20091022;000000;224.3;224.3;224.3;224.3;0;0
RGBITR;D;20091023;000000;225.31;225.31;225.31;225.31;0;0
RGBITR;D;20091026;000000;225.52;225.52;225.52;225.52;0;0
RGBITR;D;20091027;000000;224.7;224.7;224.7;224.7;0;0
RGBITR;D;20091028;000000;223.76;223.76;223.76;223.76;0;0
RGBITR;D;20091029;000000;224.02;224.02;224.02;224.02;0;0
RGBITR;D;20091030;000000;224.15;224.15;224.15;224.15;0;0
RGBITR;D;20091102;000000;224.4;224.4;224.4;224.4;0;0
RGBITR;D;20091103;000000;224.25;224.25;224.25;224.25;0;0
RGBITR;D;20091105;000000;223.68;223.68;223.68;223.68;0;0
RGBITR;D;20091106;000000;224.98;224.98;224.98;224.98;0;0
RGBITR;D;20091109;000000;225.89;225.89;225.89;225.89;0;0
RGBITR;D;20091110;000000;226.08;226.08;226.08;226.08;0;0
RGBITR;D;20091111;000000;226.23;226.23;226.23;226.23;0;0
RGBITR;D;20091112;000000;226.75;226.75;226.75;226.75;0;0
RGBITR;D;20091113;000000;226.82;226.82;226.82;226.82;0;0
RGBITR;D;20091116;000000;227.24;227.24;227.24;227.24;0;0
RGBITR;D;20091117;000000;227.48;227.48;227.48;227.48;0;0
RGBITR;D;20091118;000000;228.12;228.12;228.12;228.12;0;0
RGBITR;D;20091119;000000;228.47;228.47;228.47;228.47;0;0
RGBITR;D;20091120;000000;228.54;228.54;228.54;228.54;0;0
RGBITR;D;20091123;000000;228.95;228.95;228.95;228.95;0;0
RGBITR;D;20091124;000000;229.67;229.67;229.67;229.67;0;0
RGBITR;D;20091125;000000;230.71;230.71;230.71;230.71;0;0
RGBITR;D;20091126;000000;229.44;229.44;229.44;229.44;0;0
RGBITR;D;20091127;000000;228.71;228.71;228.71;228.71;0;0
RGBITR;D;20091130;000000;229.38;229.38;229.38;229.38;0;0
RGBITR;D;20091201;000000;230.31;230.31;230.31;230.31;0;0
RGBITR;D;20091202;000000;230.51;230.51;230.51;230.51;0;0
RGBITR;D;20091203;000000;231.04;231.04;231.04;231.04;0;0
RGBITR;D;20091204;000000;230.84;230.84;230.84;230.84;0;0
RGBITR;D;20091207;000000;230.89;230.89;230.89;230.89;0;0
RGBITR;D;20091208;000000;230.42;230.42;230.42;230.42;0;0
RGBITR;D;20091209;000000;230.41;230.41;230.41;230.41;0;0
RGBITR;D;20091210;000000;230.73;230.73;230.73;230.73;0;0
RGBITR;D;20091211;000000;230.94;230.94;230.94;230.94;0;0
RGBITR;D;20091214;000000;230.97;230.97;230.97;230.97;0;0
RGBITR;D;20091215;000000;231.13;231.13;231.13;231.13;0;0
RGBITR;D;20091216;000000;231.25;231.25;231.25;231.25;0;0
RGBITR;D;20091217;000000;231.25;231.25;231.25;231.25;0;0
RGBITR;D;20091218;000000;231.36;231.36;231.36;231.36;0;0
RGBITR;D;20091221;000000;231.57;231.57;231.57;231.57;0;0
RGBITR;D;20091222;000000;231.54;231.54;231.54;231.54;0;0
RGBITR;D;20091223;000000;231.72;231.72;231.72;231.72;0;0
RGBITR;D;20091224;000000;232.12;232.12;232.12;232.12;0;0
RGBITR;D;20091225;000000;232.66;232.66;232.66;232.66;0;0
RGBITR;D;20091228;000000;232.83;232.83;232.83;232.83;0;0
RGBITR;D;20091229;000000;232.58;232.58;232.58;232.58;0;0
RGBITR;D;20091230;000000;231.98;231.98;231.98;231.98;0;0
RGBITR;D;20091231;000000;231.98;231.98;231.98;231.98;0;0
RGBITR;D;20100111;000000;237.2;237.2;237.2;237.2;0;0
RGBITR;D;20100112;000000;234.93;234.93;234.93;234.93;0;0
RGBITR;D;20100113;000000;236.16;236.16;236.16;236.16;0;0
RGBITR;D;20100114;000000;234.79;234.79;234.79;234.79;0;0
RGBITR;D;20100115;000000;236.61;236.61;236.61;236.61;0;0
RGBITR;D;20100118;000000;237.23;237.23;237.23;237.23;0;0
RGBITR;D;20100119;000000;237.61;237.61;237.61;237.61;0;0
RGBITR;D;20100120;000000;238.96;238.96;238.96;238.96;0;0
RGBITR;D;20100121;000000;239.28;239.28;239.28;239.28;0;0
RGBITR;D;20100122;000000;239.09;239.09;239.09;239.09;0;0
RGBITR;D;20100125;000000;238.75;238.75;238.75;238.75;0;0
RGBITR;D;20100126;000000;239.13;239.13;239.13;239.13;0;0
RGBITR;D;20100127;000000;238.87;238.87;238.87;238.87;0;0
RGBITR;D;20100128;000000;239.77;239.77;239.77;239.77;0;0
RGBITR;D;20100129;000000;238.85;238.85;238.85;238.85;0;0
RGBITR;D;20100201;000000;239.07;239.07;239.07;239.07;0;0
RGBITR;D;20100202;000000;239.42;239.42;239.42;239.42;0;0
RGBITR;D;20100203;000000;240.38;240.38;240.38;240.38;0;0
RGBITR;D;20100204;000000;239.93;239.93;239.93;239.93;0;0
RGBITR;D;20100205;000000;239.99;239.99;239.99;239.99;0;0
RGBITR;D;20100208;000000;240.56;240.56;240.56;240.56;0;0
RGBITR;D;20100209;000000;240.61;240.61;240.61;240.61;0;0
RGBITR;D;20100210;000000;240.44;240.44;240.44;240.44;0;0
RGBITR;D;20100211;000000;240.49;240.49;240.49;240.49;0;0
RGBITR;D;20100212;000000;240.65;240.65;240.65;240.65;0;0
RGBITR;D;20100215;000000;240.77;240.77;240.77;240.77;0;0
RGBITR;D;20100216;000000;240.94;240.94;240.94;240.94;0;0
RGBITR;D;20100217;000000;241.24;241.24;241.24;241.24;0;0
RGBITR;D;20100218;000000;241.33;241.33;241.33;241.33;0;0
RGBITR;D;20100219;000000;241.65;241.65;241.65;241.65;0;0
RGBITR;D;20100224;000000;241.47;241.47;241.47;241.47;0;0
RGBITR;D;20100225;000000;241.82;241.82;241.82;241.82;0;0
RGBITR;D;20100226;000000;241.97;241.97;241.97;241.97;0;0
RGBITR;D;20100227;000000;242.22;242.22;242.22;242.22;0;0
RGBITR;D;20100301;000000;242.63;242.63;242.63;242.63;0;0
RGBITR;D;20100302;000000;243.43;243.43;243.43;243.43;0;0
RGBITR;D;20100303;000000;244.7;244.7;244.7;244.7;0;0
RGBITR;D;20100304;000000;245.31;245.31;245.31;245.31;0;0
RGBITR;D;20100305;000000;245.37;245.37;245.37;245.37;0;0
RGBITR;D;20100309;000000;245.45;245.45;245.45;245.45;0;0
RGBITR;D;20100310;000000;245.64;245.64;245.64;245.64;0;0
RGBITR;D;20100311;000000;246.21;246.21;246.21;246.21;0;0
RGBITR;D;20100312;000000;246.87;246.87;246.87;246.87;0;0
RGBITR;D;20100315;000000;247.26;247.26;247.26;247.26;0;0
RGBITR;D;20100316;000000;243.67;243.67;243.67;243.67;0;0
RGBITR;D;20100317;000000;248.24;248.24;248.24;248.24;0;0
RGBITR;D;20100318;000000;248.5;248.5;248.5;248.5;0;0
RGBITR;D;20100319;000000;248.85;248.85;248.85;248.85;0;0
RGBITR;D;20100322;000000;248.67;248.67;248.67;248.67;0;0
RGBITR;D;20100323;000000;249.06;249.06;249.06;249.06;0;0
RGBITR;D;20100324;000000;248.87;248.87;248.87;248.87;0;0
RGBITR;D;20100325;000000;248.99;248.99;248.99;248.99;0;0
RGBITR;D;20100326;000000;249.3;249.3;249.3;249.3;0;0
RGBITR;D;20100329;000000;249.02;249.02;249.02;249.02;0;0
RGBITR;D;20100330;000000;249.12;249.12;249.12;249.12;0;0
RGBITR;D;20100331;000000;249.68;249.68;249.68;249.68;0;0
RGBITR;D;20100401;000000;250.26;250.26;250.26;250.26;0;0
RGBITR;D;20100402;000000;250.76;250.76;250.76;250.76;0;0
RGBITR;D;20100405;000000;251.15;251.15;251.15;251.15;0;0
RGBITR;D;20100406;000000;251.43;251.43;251.43;251.43;0;0
RGBITR;D;20100407;000000;251.51;251.51;251.51;251.51;0;0
RGBITR;D;20100408;000000;251.48;251.48;251.48;251.48;0;0
RGBITR;D;20100409;000000;248.92;248.92;248.92;248.92;0;0
RGBITR;D;20100412;000000;251.89;251.89;251.89;251.89;0;0
RGBITR;D;20100413;000000;251.92;251.92;251.92;251.92;0;0
RGBITR;D;20100414;000000;251.91;251.91;251.91;251.91;0;0
RGBITR;D;20100415;000000;251.91;251.91;251.91;251.91;0;0
RGBITR;D;20100416;000000;251.6;251.6;251.6;251.6;0;0
RGBITR;D;20100419;000000;251.48;251.48;251.48;251.48;0;0
RGBITR;D;20100420;000000;251.64;251.64;251.64;251.64;0;0
RGBITR;D;20100421;000000;251.12;251.12;251.12;251.12;0;0
RGBITR;D;20100422;000000;250.91;250.91;250.91;250.91;0;0
RGBITR;D;20100423;000000;250.38;250.38;250.38;250.38;0;0
RGBITR;D;20100426;000000;250.58;250.58;250.58;250.58;0;0
RGBITR;D;20100427;000000;249.23;249.23;249.23;249.23;0;0
RGBITR;D;20100428;000000;248.64;248.64;248.64;248.64;0;0
RGBITR;D;20100429;000000;249.19;249.19;249.19;249.19;0;0
RGBITR;D;20100430;000000;249.32;249.32;249.32;249.32;0;0
RGBITR;D;20100504;000000;248.73;248.73;248.73;248.73;0;0
RGBITR;D;20100505;000000;246.93;246.93;246.93;246.93;0;0
RGBITR;D;20100506;000000;242.45;242.45;242.45;242.45;0;0
RGBITR;D;20100507;000000;242.15;242.15;242.15;242.15;0;0
RGBITR;D;20100511;000000;242.62;242.62;242.62;242.62;0;0
RGBITR;D;20100512;000000;243.87;243.87;243.87;243.87;0;0
RGBITR;D;20100513;000000;249.73;249.73;249.73;249.73;0;0
RGBITR;D;20100514;000000;249.34;249.34;249.34;249.34;0;0
RGBITR;D;20100517;000000;249.51;249.51;249.51;249.51;0;0
RGBITR;D;20100518;000000;249.92;249.92;249.92;249.92;0;0
RGBITR;D;20100519;000000;248.1;248.1;248.1;248.1;0;0
RGBITR;D;20100520;000000;247.8;247.8;247.8;247.8;0;0
RGBITR;D;20100521;000000;248.82;248.82;248.82;248.82;0;0
RGBITR;D;20100524;000000;247.79;247.79;247.79;247.79;0;0
RGBITR;D;20100526;000000;246.72;246.72;246.72;246.72;0;0
RGBITR;D;20100527;000000;247.49;247.49;247.49;247.49;0;0
RGBITR;D;20100528;000000;248.37;248.37;248.37;248.37;0;0
RGBITR;D;20100531;000000;248.24;248.24;248.24;248.24;0;0
RGBITR;D;20100601;000000;249.46;249.46;249.46;249.46;0;0
RGBITR;D;20100602;000000;249.18;249.18;249.18;249.18;0;0
RGBITR;D;20100603;000000;249.65;249.65;249.65;249.65;0;0
RGBITR;D;20100604;000000;249.53;249.53;249.53;249.53;0;0
RGBITR;D;20100607;000000;249.68;249.68;249.68;249.68;0;0
RGBITR;D;20100608;000000;249.61;249.61;249.61;249.61;0;0
RGBITR;D;20100609;000000;250;250;250;250;0;0
RGBITR;D;20100610;000000;250.36;250.36;250.36;250.36;0;0
RGBITR;D;20100611;000000;250.79;250.79;250.79;250.79;0;0
RGBITR;D;20100615;000000;251.18;251.18;251.18;251.18;0;0
RGBITR;D;20100616;000000;251.25;251.25;251.25;251.25;0;0
RGBITR;D;20100617;000000;251.42;251.42;251.42;251.42;0;0
RGBITR;D;20100618;000000;251.66;251.66;251.66;251.66;0;0
RGBITR;D;20100621;000000;251.65;251.65;251.65;251.65;0;0
RGBITR;D;20100622;000000;252.02;252.02;252.02;252.02;0;0
RGBITR;D;20100623;000000;252.12;252.12;252.12;252.12;0;0
RGBITR;D;20100624;000000;251.91;251.91;251.91;251.91;0;0
RGBITR;D;20100625;000000;251.82;251.82;251.82;251.82;0;0
RGBITR;D;20100628;000000;251.81;251.81;251.81;251.81;0;0
RGBITR;D;20100629;000000;251.76;251.76;251.76;251.76;0;0
RGBITR;D;20100630;000000;251.9;251.9;251.9;251.9;0;0
RGBITR;D;20100701;000000;251.5;251.5;251.5;251.5;0;0
RGBITR;D;20100702;000000;251.74;251.74;251.74;251.74;0;0
RGBITR;D;20100705;000000;251.89;251.89;251.89;251.89;0;0
RGBITR;D;20100706;000000;251.89;251.89;251.89;251.89;0;0
RGBITR;D;20100707;000000;252.02;252.02;252.02;252.02;0;0
RGBITR;D;20100708;000000;252.5;252.5;252.5;252.5;0;0
RGBITR;D;20100709;000000;252.37;252.37;252.37;252.37;0;0
RGBITR;D;20100712;000000;252.52;252.52;252.52;252.52;0;0
RGBITR;D;20100713;000000;252.45;252.45;252.45;252.45;0;0
RGBITR;D;20100714;000000;252.42;252.42;252.42;252.42;0;0
RGBITR;D;20100715;000000;252.67;252.67;252.67;252.67;0;0
RGBITR;D;20100716;000000;252.6;252.6;252.6;252.6;0;0
RGBITR;D;20100719;000000;252.8;252.8;252.8;252.8;0;0
RGBITR;D;20100720;000000;252.82;252.82;252.82;252.82;0;0
RGBITR;D;20100721;000000;252.98;252.98;252.98;252.98;0;0
RGBITR;D;20100722;000000;253.15;253.15;253.15;253.15;0;0
RGBITR;D;20100723;000000;253.32;253.32;253.32;253.32;0;0
RGBITR;D;20100726;000000;253.54;253.54;253.54;253.54;0;0
RGBITR;D;20100727;000000;253.71;253.71;253.71;253.71;0;0
RGBITR;D;20100728;000000;253.74;253.74;253.74;253.74;0;0
RGBITR;D;20100729;000000;253.57;253.57;253.57;253.57;0;0
RGBITR;D;20100730;000000;253.61;253.61;253.61;253.61;0;0
RGBITR;D;20100802;000000;253.85;253.85;253.85;253.85;0;0
RGBITR;D;20100803;000000;254.05;254.05;254.05;254.05;0;0
RGBITR;D;20100804;000000;254.26;254.26;254.26;254.26;0;0
RGBITR;D;20100805;000000;254.17;254.17;254.17;254.17;0;0
RGBITR;D;20100806;000000;254.03;254.03;254.03;254.03;0;0
RGBITR;D;20100809;000000;254.1;254.1;254.1;254.1;0;0
RGBITR;D;20100810;000000;254;254;254;254;0;0
RGBITR;D;20100811;000000;254.07;254.07;254.07;254.07;0;0
RGBITR;D;20100812;000000;254.03;254.03;254.03;254.03;0;0
RGBITR;D;20100813;000000;253.94;253.94;253.94;253.94;0;0
RGBITR;D;20100816;000000;253.99;253.99;253.99;253.99;0;0
RGBITR;D;20100817;000000;253.82;253.82;253.82;253.82;0;0
RGBITR;D;20100818;000000;253.97;253.97;253.97;253.97;0;0
RGBITR;D;20100819;000000;254.06;254.06;254.06;254.06;0;0
RGBITR;D;20100820;000000;254.05;254.05;254.05;254.05;0;0
RGBITR;D;20100823;000000;254.05;254.05;254.05;254.05;0;0
RGBITR;D;20100824;000000;254.04;254.04;254.04;254.04;0;0
RGBITR;D;20100825;000000;253.91;253.91;253.91;253.91;0;0
RGBITR;D;20100826;000000;253.98;253.98;253.98;253.98;0;0
RGBITR;D;20100827;000000;254.2;254.2;254.2;254.2;0;0
RGBITR;D;20100830;000000;254.29;254.29;254.29;254.29;0;0
RGBITR;D;20100831;000000;254.38;254.38;254.38;254.38;0;0
RGBITR;D;20100901;000000;254.43;254.43;254.43;254.43;0;0
RGBITR;D;20100902;000000;254.37;254.37;254.37;254.37;0;0
RGBITR;D;20100903;000000;253.09;253.09;253.09;253.09;0;0
RGBITR;D;20100906;000000;253.29;253.29;253.29;253.29;0;0
RGBITR;D;20100907;000000;253.35;253.35;253.35;253.35;0;0
RGBITR;D;20100908;000000;254.47;254.47;254.47;254.47;0;0
RGBITR;D;20100909;000000;254.54;254.54;254.54;254.54;0;0
RGBITR;D;20100910;000000;254.85;254.85;254.85;254.85;0;0
RGBITR;D;20100913;000000;254.47;254.47;254.47;254.47;0;0
RGBITR;D;20100914;000000;254.52;254.52;254.52;254.52;0;0
RGBITR;D;20100915;000000;254.48;254.48;254.48;254.48;0;0
RGBITR;D;20100916;000000;253.94;253.94;253.94;253.94;0;0
RGBITR;D;20100917;000000;254.14;254.14;254.14;254.14;0;0
RGBITR;D;20100920;000000;254.3;254.3;254.3;254.3;0;0
RGBITR;D;20100921;000000;253.99;253.99;253.99;253.99;0;0
RGBITR;D;20100922;000000;254.49;254.49;254.49;254.49;0;0
RGBITR;D;20100923;000000;254.59;254.59;254.59;254.59;0;0
RGBITR;D;20100924;000000;254.65;254.65;254.65;254.65;0;0
RGBITR;D;20100927;000000;255.1;255.1;255.1;255.1;0;0
RGBITR;D;20100928;000000;255.45;255.45;255.45;255.45;0;0
RGBITR;D;20100929;000000;255.64;255.64;255.64;255.64;0;0
RGBITR;D;20100930;000000;256.01;256.01;256.01;256.01;0;0
RGBITR;D;20101001;000000;256.27;256.27;256.27;256.27;0;0
RGBITR;D;20101004;000000;256.52;256.52;256.52;256.52;0;0
RGBITR;D;20101005;000000;257.06;257.06;257.06;257.06;0;0
RGBITR;D;20101006;000000;257.37;257.37;257.37;257.37;0;0
RGBITR;D;20101007;000000;257.55;257.55;257.55;257.55;0;0
RGBITR;D;20101008;000000;257.46;257.46;257.46;257.46;0;0
RGBITR;D;20101011;000000;257.79;257.79;257.79;257.79;0;0
RGBITR;D;20101012;000000;257.85;257.85;257.85;257.85;0;0
RGBITR;D;20101013;000000;257.96;257.96;257.96;257.96;0;0
RGBITR;D;20101014;000000;258.1;258.1;258.1;258.1;0;0
RGBITR;D;20101015;000000;258.08;258.08;258.08;258.08;0;0
RGBITR;D;20101018;000000;258.19;258.19;258.19;258.19;0;0
RGBITR;D;20101019;000000;258.27;258.27;258.27;258.27;0;0
RGBITR;D;20101020;000000;258.17;258.17;258.17;258.17;0;0
RGBITR;D;20101021;000000;258.37;258.37;258.37;258.37;0;0
RGBITR;D;20101022;000000;258.12;258.12;258.12;258.12;0;0
RGBITR;D;20101025;000000;258.4;258.4;258.4;258.4;0;0
RGBITR;D;20101026;000000;258.38;258.38;258.38;258.38;0;0
RGBITR;D;20101027;000000;258.11;258.11;258.11;258.11;0;0
RGBITR;D;20101028;000000;257.96;257.96;257.96;257.96;0;0
RGBITR;D;20101029;000000;258;258;258;258;0;0
RGBITR;D;20101101;000000;257.98;257.98;257.98;257.98;0;0
RGBITR;D;20101102;000000;257.85;257.85;257.85;257.85;0;0
RGBITR;D;20101103;000000;258.03;258.03;258.03;258.03;0;0
RGBITR;D;20101108;000000;258.28;258.28;258.28;258.28;0;0
RGBITR;D;20101109;000000;258.34;258.34;258.34;258.34;0;0
RGBITR;D;20101110;000000;258.31;258.31;258.31;258.31;0;0
RGBITR;D;20101111;000000;258.37;258.37;258.37;258.37;0;0
RGBITR;D;20101112;000000;258.22;258.22;258.22;258.22;0;0
RGBITR;D;20101113;000000;257.8;257.8;257.8;257.8;0;0
RGBITR;D;20101115;000000;258.16;258.16;258.16;258.16;0;0
RGBITR;D;20101116;000000;257.41;257.41;257.41;257.41;0;0
RGBITR;D;20101117;000000;257.53;257.53;257.53;257.53;0;0
RGBITR;D;20101118;000000;257.62;257.62;257.62;257.62;0;0
RGBITR;D;20101119;000000;257.63;257.63;257.63;257.63;0;0
RGBITR;D;20101122;000000;257.69;257.69;257.69;257.69;0;0
RGBITR;D;20101123;000000;257.61;257.61;257.61;257.61;0;0
RGBITR;D;20101124;000000;257.34;257.34;257.34;257.34;0;0
RGBITR;D;20101125;000000;257.77;257.77;257.77;257.77;0;0
RGBITR;D;20101126;000000;257.6;257.6;257.6;257.6;0;0
RGBITR;D;20101129;000000;257.18;257.18;257.18;257.18;0;0
RGBITR;D;20101130;000000;256.97;256.97;256.97;256.97;0;0
RGBITR;D;20101201;000000;257.02;257.02;257.02;257.02;0;0
RGBITR;D;20101202;000000;257.43;257.43;257.43;257.43;0;0
RGBITR;D;20101203;000000;257.77;257.77;257.77;257.77;0;0
RGBITR;D;20101206;000000;258.13;258.13;258.13;258.13;0;0
RGBITR;D;20101207;000000;258.25;258.25;258.25;258.25;0;0
RGBITR;D;20101208;000000;258.07;258.07;258.07;258.07;0;0
RGBITR;D;20101209;000000;257.97;257.97;257.97;257.97;0;0
RGBITR;D;20101210;000000;257.81;257.81;257.81;257.81;0;0
RGBITR;D;20101213;000000;256.1;256.1;256.1;256.1;0;0
RGBITR;D;20101214;000000;256.12;256.12;256.12;256.12;0;0
RGBITR;D;20101215;000000;256.47;256.47;256.47;256.47;0;0
RGBITR;D;20101216;000000;256.74;256.74;256.74;256.74;0;0
RGBITR;D;20101217;000000;257.03;257.03;257.03;257.03;0;0
RGBITR;D;20101220;000000;257.48;257.48;257.48;257.48;0;0
RGBITR;D;20101221;000000;257.52;257.52;257.52;257.52;0;0
RGBITR;D;20101222;000000;257.36;257.36;257.36;257.36;0;0
RGBITR;D;20101223;000000;257.16;257.16;257.16;257.16;0;0
RGBITR;D;20101224;000000;257.15;257.15;257.15;257.15;0;0
RGBITR;D;20101227;000000;257.59;257.59;257.59;257.59;0;0
RGBITR;D;20101228;000000;257.92;257.92;257.92;257.92;0;0
RGBITR;D;20101229;000000;258.09;258.09;258.09;258.09;0;0
RGBITR;D;20101230;000000;257.84;257.84;257.84;257.84;0;0
RGBITR;D;20101231;000000;257.84;257.84;257.84;257.84;0;0
RGBITR;D;20110111;000000;258.2;258.2;258.2;258.2;0;0
RGBITR;D;20110112;000000;258.43;258.43;258.43;258.43;0;0
RGBITR;D;20110113;000000;258.73;258.73;258.73;258.73;0;0
RGBITR;D;20110114;000000;258.68;258.68;258.68;258.68;0;0
RGBITR;D;20110117;000000;258.92;258.92;258.92;258.92;0;0
RGBITR;D;20110118;000000;258.97;258.97;258.97;258.97;0;0
RGBITR;D;20110119;000000;259.15;259.15;259.15;259.15;0;0
RGBITR;D;20110120;000000;258.94;258.94;258.94;258.94;0;0
RGBITR;D;20110121;000000;259.09;259.09;259.09;259.09;0;0
RGBITR;D;20110124;000000;258.97;258.97;258.97;258.97;0;0
RGBITR;D;20110125;000000;259.04;259.04;259.04;259.04;0;0
RGBITR;D;20110126;000000;258.62;258.62;258.62;258.62;0;0
RGBITR;D;20110127;000000;258.41;258.41;258.41;258.41;0;0
RGBITR;D;20110128;000000;258.56;258.56;258.56;258.56;0;0
RGBITR;D;20110131;000000;259.09;259.09;259.09;259.09;0;0
RGBITR;D;20110201;000000;259.25;259.25;259.25;259.25;0;0
RGBITR;D;20110202;000000;259.08;259.08;259.08;259.08;0;0
RGBITR;D;20110203;000000;259.38;259.38;259.38;259.38;0;0
RGBITR;D;20110204;000000;259.58;259.58;259.58;259.58;0;0
RGBITR;D;20110207;000000;259.71;259.71;259.71;259.71;0;0
RGBITR;D;20110208;000000;259.71;259.71;259.71;259.71;0;0
RGBITR;D;20110209;000000;260.02;260.02;260.02;260.02;0;0
RGBITR;D;20110210;000000;260.22;260.22;260.22;260.22;0;0
RGBITR;D;20110211;000000;260.32;260.32;260.32;260.32;0;0
RGBITR;D;20110214;000000;260.43;260.43;260.43;260.43;0;0
RGBITR;D;20110215;000000;260.7;260.7;260.7;260.7;0;0
RGBITR;D;20110216;000000;260.82;260.82;260.82;260.82;0;0
RGBITR;D;20110217;000000;261.01;261.01;261.01;261.01;0;0
RGBITR;D;20110218;000000;260.89;260.89;260.89;260.89;0;0
RGBITR;D;20110221;000000;261.13;261.13;261.13;261.13;0;0
RGBITR;D;20110222;000000;260.97;260.97;260.97;260.97;0;0
RGBITR;D;20110224;000000;260.03;260.03;260.03;260.03;0;0
RGBITR;D;20110225;000000;260.01;260.01;260.01;260.01;0;0
RGBITR;D;20110228;000000;260.06;260.06;260.06;260.06;0;0
RGBITR;D;20110301;000000;260.46;260.46;260.46;260.46;0;0
RGBITR;D;20110302;000000;260.67;260.67;260.67;260.67;0;0
RGBITR;D;20110303;000000;261.1;261.1;261.1;261.1;0;0
RGBITR;D;20110304;000000;261;261;261;261;0;0
RGBITR;D;20110309;000000;261.24;261.24;261.24;261.24;0;0
RGBITR;D;20110310;000000;261.23;261.23;261.23;261.23;0;0
RGBITR;D;20110311;000000;261.18;261.18;261.18;261.18;0;0
RGBITR;D;20110314;000000;261.41;261.41;261.41;261.41;0;0
RGBITR;D;20110315;000000;261.58;261.58;261.58;261.58;0;0
RGBITR;D;20110316;000000;261.63;261.63;261.63;261.63;0;0
RGBITR;D;20110317;000000;262.04;262.04;262.04;262.04;0;0
RGBITR;D;20110318;000000;262.42;262.42;262.42;262.42;0;0
RGBITR;D;20110321;000000;262.69;262.69;262.69;262.69;0;0
RGBITR;D;20110322;000000;262.91;262.91;262.91;262.91;0;0
RGBITR;D;20110323;000000;262.85;262.85;262.85;262.85;0;0
RGBITR;D;20110324;000000;262.9;262.9;262.9;262.9;0;0
RGBITR;D;20110325;000000;263.09;263.09;263.09;263.09;0;0
RGBITR;D;20110328;000000;263.43;263.43;263.43;263.43;0;0
RGBITR;D;20110329;000000;263.48;263.48;263.48;263.48;0;0
RGBITR;D;20110330;000000;263.67;263.67;263.67;263.67;0;0
RGBITR;D;20110331;000000;263.98;263.98;263.98;263.98;0;0
RGBITR;D;20110401;000000;264.44;264.44;264.44;264.44;0;0
RGBITR;D;20110404;000000;265.11;265.11;265.11;265.11;0;0
RGBITR;D;20110405;000000;265.29;265.29;265.29;265.29;0;0
RGBITR;D;20110406;000000;265.52;265.52;265.52;265.52;0;0
RGBITR;D;20110407;000000;265.84;265.84;265.84;265.84;0;0
RGBITR;D;20110408;000000;265.89;265.89;265.89;265.89;0;0
RGBITR;D;20110411;000000;266.04;266.04;266.04;266.04;0;0
RGBITR;D;20110412;000000;265.9;265.9;265.9;265.9;0;0
RGBITR;D;20110413;000000;265.61;265.61;265.61;265.61;0;0
RGBITR;D;20110414;000000;265.34;265.34;265.34;265.34;0;0
RGBITR;D;20110415;000000;265.6;265.6;265.6;265.6;0;0
RGBITR;D;20110418;000000;265.59;265.59;265.59;265.59;0;0
RGBITR;D;20110419;000000;265.14;265.14;265.14;265.14;0;0
