<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTSI;D;20121115;000000;1367.15;1382.96;1359.8;1381.58;790892939.2003;0
RTSI;D;20121116;000000;1381.58;1384.87;1365.97;1376.1;729682907.6123;0
RTSI;D;20121119;000000;1376.1;1402.65;1372.81;1399.7;703871018.2355;0
RTSI;D;20121120;000000;1399.7;1405.02;1394.39;1403.59;643277067.7406;0
RTSI;D;20121121;000000;1403.59;1422.6;1393.29;1420.97;713759360.1838;0
RTSI;D;20121122;000000;1420.97;1427.41;1417.96;1419.88;619370955.1115;0
RTSI;D;20121123;000000;1419.88;1432.44;1418.72;1432.24;811159693.6541;0
RTSI;D;20121126;000000;1432.24;1439.89;1422.38;1426.96;700848784.3862;0
RTSI;D;20121127;000000;1426.96;1440.32;1414.32;1417.6;761933836.6183;0
RTSI;D;20121128;000000;1417.6;1417.94;1395.57;1397.38;871284829.035;0
RTSI;D;20121129;000000;1397.38;1424.86;1394.21;1420.35;860523362.7571;0
RTSI;D;20121130;000000;1420.35;1439.23;1415.7;1436.55;1542171252.1146;0
RTSI;D;20121203;000000;1437.51;1452.42;1433.2;1451.69;850824307.8742;0
RTSI;D;20121204;000000;1451.69;1451.69;1436.17;1443.87;767730217.346;0
RTSI;D;20121205;000000;1443.87;1473.92;1442.88;1469.54;1204248310.0959;0
RTSI;D;20121206;000000;1469.54;1478.12;1464.03;1467;962657017.4566;0
RTSI;D;20121207;000000;1467;1472.27;1453.19;1471.09;811479115.2361;0
RTSI;D;20121210;000000;1473.86;1483.99;1468.37;1480.78;1603751042.9761;0
RTSI;D;20121211;000000;1480.78;1489.07;1476.41;1484.5;873555514.4911;0
RTSI;D;20121212;000000;1484.53;1509.89;1484.53;1506.91;905532637.7263;0
RTSI;D;20121213;000000;1506.91;1512.25;1491.51;1499.68;948734597.1345;0
RTSI;D;20121214;000000;1499.68;1508.35;1494.5;1500.89;716291098.324;0
RTSI;D;20121217;000000;1500.89;1508.18;1487.44;1491.21;942922581.2432;0
RTSI;D;20121218;000000;1491.21;1515.18;1489.31;1511.43;1045218378.87;0
RTSI;D;20121219;000000;1511.42;1524.77;1509.41;1517.39;902775107.2724;0
RTSI;D;20121220;000000;1517.39;1530.64;1503.46;1528.89;950638570.7633;0
RTSI;D;20121221;000000;1528.81;1529.84;1507.99;1512.18;942205762.4498;0
RTSI;D;20121224;000000;1512.23;1519.08;1509.14;1515.87;589392496.3663;0
RTSI;D;20121225;000000;1515.87;1520.29;1513.47;1513.74;340070311.2308;0
RTSI;D;20121226;000000;1513.74;1526.84;1511.55;1526.34;541101512.9352;0
RTSI;D;20121227;000000;1526.34;1535.05;1523.23;1535.05;556500278.9001;0
RTSI;D;20121228;000000;1535.05;1537.44;1520.79;1526.98;731304617.8809;0
RTSI;D;20130108;000000;1526.98;1582.35;1526.98;1576.1;948109576.4693;0
RTSI;D;20130109;000000;1576.1;1578.31;1564.09;1568.59;829717991.543;0
RTSI;D;20130110;000000;1568.59;1576.32;1568.59;1572;727899316.4031;0
RTSI;D;20130111;000000;1572;1575.42;1565.57;1571.73;874095797.5017;0
RTSI;D;20130114;000000;1571.73;1594.17;1569.66;1590.21;993968653.0409;0
RTSI;D;20130115;000000;1590.21;1593.12;1576.54;1576.54;948372757.1346;0
RTSI;D;20130116;000000;1576.54;1585.82;1562.16;1571.15;899119988.4746;0
RTSI;D;20130117;000000;1571.15;1586.8;1571.13;1585.44;966200500.2506;0
RTSI;D;20130118;000000;1585.44;1605.68;1584.97;1603.5;1078328960.7974;0
RTSI;D;20130121;000000;1603.44;1603.99;1594.09;1600.13;685649936.1322;0
RTSI;D;20130122;000000;1600.13;1604.63;1580.8;1589.02;979138317.1712;0
RTSI;D;20130123;000000;1589.02;1605.88;1587.88;1605.36;1033896137.7809;0
RTSI;D;20130124;000000;1605.36;1605.36;1585.01;1604.65;948190610.7557;0
RTSI;D;20130125;000000;1604.66;1620.43;1597.75;1618.84;905098723.1042;0
RTSI;D;20130128;000000;1618.84;1638.08;1615.04;1635.5;1238560855.7382;0
RTSI;D;20130129;000000;1635.5;1637;1618.96;1623.87;1190666910.7079;0
RTSI;D;20130130;000000;1623.87;1636.03;1612.42;1618.77;1362330795.2339;0
RTSI;D;20130131;000000;1618.71;1623.63;1608.46;1622.13;1584389165.9137;0
RTSI;D;20130201;000000;1621.71;1635.71;1620.31;1628.31;1158209320.235;0
RTSI;D;20130204;000000;1628.26;1637.62;1610.94;1612.52;854641899.5103;0
RTSI;D;20130205;000000;1612.52;1617.26;1599.47;1614.09;745062855.6986;0
RTSI;D;20130206;000000;1614.09;1630.74;1599;1602.99;1152388200.1824;0
RTSI;D;20130207;000000;1602.99;1607.27;1592.43;1595.36;844298730.3286;0
RTSI;D;20130208;000000;1595.36;1596.88;1577.74;1590.13;1007327464.3728;0
RTSI;D;20130211;000000;1590.13;1595.99;1581.7;1581.95;780479120.0738;0
RTSI;D;20130212;000000;1581.95;1590.31;1574.3;1582.35;992520230.3243;0
RTSI;D;20130213;000000;1582.35;1615.58;1582.35;1612.65;1425964367.3018;0
RTSI;D;20130214;000000;1612.55;1623.28;1582.85;1588.31;1700985751.2461;0
RTSI;D;20130215;000000;1588.31;1589.35;1567.81;1577.26;1029648055.2898;0
RTSI;D;20130218;000000;1577.26;1580.9;1566.41;1578.65;729460078.8923;0
RTSI;D;20130219;000000;1578.65;1593.38;1577.86;1592.74;916632904.2865;0
RTSI;D;20130220;000000;1592.74;1597.68;1582.24;1582.63;959818585.7214;0
RTSI;D;20130221;000000;1582.63;1583.25;1545.4;1548.76;1108041722.9507;0
RTSI;D;20130222;000000;1545.59;1558.19;1544.36;1551.04;657480028.5755;0
RTSI;D;20130225;000000;1551.04;1567.29;1549.05;1565.07;599459399.0509;0
RTSI;D;20130226;000000;1565.07;1567.11;1524.46;1530.82;944069187.8351;0
RTSI;D;20130227;000000;1531.66;1535.42;1525.56;1530.52;727744505.8374;0
RTSI;D;20130228;000000;1530.38;1544.84;1529.76;1534.41;968471081.4642;0
RTSI;D;20130301;000000;1534.41;1537.27;1505.68;1509.8;902682567.1634;0
RTSI;D;20130304;000000;1509.8;1514.95;1494.71;1498.79;785465846.3846;0
RTSI;D;20130305;000000;1498.79;1525.49;1498.58;1523.34;933202156.5267;0
RTSI;D;20130306;000000;1523.34;1538.77;1523.34;1529.32;800795291.18;0
RTSI;D;20130307;000000;1529.32;1536.3;1527.61;1532.09;589006819.51;0
RTSI;D;20130311;000000;1532.09;1553.35;1531.83;1539.87;957308370.43;0
RTSI;D;20130312;000000;1539.87;1545.76;1530.67;1542.55;688208538.2;0
RTSI;D;20130313;000000;1542.55;1548.74;1528.93;1531.14;1125787349.16;0
RTSI;D;20130314;000000;1531.14;1540.39;1524.95;1535.73;997955684.77;0
RTSI;D;20130315;000000;1535.73;1556.58;1535.19;1537.66;1272378949.69;0
RTSI;D;20130318;000000;1537.66;1538.91;1477.81;1494.3;1516118530.93;0
RTSI;D;20130319;000000;1494.3;1501.77;1477.7;1478.82;1124449004.1;0
RTSI;D;20130320;000000;1478.82;1490.95;1465.86;1489.34;1144915313.07;0
RTSI;D;20130321;000000;1489.34;1496.06;1483.46;1485.73;938628472.25;0
RTSI;D;20130322;000000;1485.73;1487.06;1470.53;1470.91;911052863.02;0
RTSI;D;20130325;000000;1470.91;1493.82;1457.88;1458.8;963304079.03;0
RTSI;D;20130326;000000;1458.8;1461.76;1438.41;1445.46;1153622028.29;0
RTSI;D;20130327;000000;1445.46;1455.63;1432.36;1446.04;1112922604.34;0
RTSI;D;20130328;000000;1446.04;1455.18;1435.14;1454.72;1238172936.75;0
RTSI;D;20130329;000000;1454.72;1460.31;1452.39;1460.04;340547400.87;0
RTSI;D;20130401;000000;1460.04;1460.04;1444.98;1445.57;420613995.17;0
RTSI;D;20130402;000000;1445.57;1452.31;1437.41;1440.1;777746297.37;0
RTSI;D;20130403;000000;1440.1;1441.15;1424.42;1425.99;850974309.79;0
RTSI;D;20130404;000000;1425.99;1432.26;1408.16;1419.45;1155084968.05;0
RTSI;D;20130405;000000;1419.45;1425.4;1404.22;1411.09;1006793545.26;0
RTSI;D;20130408;000000;1411.09;1428.27;1411.09;1419.63;816482601.82;0
RTSI;D;20130409;000000;1419.63;1441.66;1419.2;1439.46;834181136.39;0
RTSI;D;20130410;000000;1439.46;1459.72;1439.46;1453.81;917704018.13;0
RTSI;D;20130411;000000;1453.81;1457.05;1427.92;1433.08;976337246.45;0
RTSI;D;20130412;000000;1433.08;1433.87;1401.34;1405.47;877840003.63;0
RTSI;D;20130415;000000;1405.47;1409.29;1356.71;1366.53;1163036742.4;0
RTSI;D;20130416;000000;1366.53;1373.77;1351.87;1356.65;905740476.31;0
RTSI;D;20130417;000000;1356.65;1369.69;1326.57;1327.92;1007327104.75;0
RTSI;D;20130418;000000;1327.92;1346.53;1322.02;1327.55;922379635.47;0
RTSI;D;20130419;000000;1327.55;1349.71;1327.4;1336.46;755364697.9;0
RTSI;D;20130422;000000;1336.46;1353.41;1316.77;1329.14;903804776.1;0
RTSI;D;20130423;000000;1329.14;1334.62;1314.12;1333.89;861889247.3;0
RTSI;D;20130424;000000;1333.89;1376.36;1330.98;1375.4;1211334203.07;0
RTSI;D;20130425;000000;1375.4;1394.98;1373.15;1387.98;1270454151.03;0
RTSI;D;20130426;000000;1387.98;1388.35;1369.59;1382.22;970342069.54;0
RTSI;D;20130429;000000;1382.22;1389.89;1378.49;1387.54;698985943.71;0
RTSI;D;20130430;000000;1387.54;1408.37;1379.76;1407.21;1238298985.34;0
RTSI;D;20130502;000000;1407.21;1407.29;1382.69;1387.47;591476303.98;0
RTSI;D;20130503;000000;1387.47;1429.86;1387.38;1429.86;659860561.79;0
RTSI;D;20130506;000000;1429.86;1437.79;1425.21;1432.15;662498380.74;0
RTSI;D;20130507;000000;1432.15;1454.06;1427.64;1451.84;1084051796.19;0
RTSI;D;20130508;000000;1451.84;1456.8;1439.91;1452.17;775597233.22;0
RTSI;D;20130510;000000;1452.17;1457.3;1425.08;1429.78;484251606.16;0
RTSI;D;20130513;000000;1429.78;1433.48;1415.04;1422.29;988381493.23;0
RTSI;D;20130514;000000;1422.29;1431.68;1406.1;1412.69;1009840774.93;0
RTSI;D;20130515;000000;1412.69;1426.85;1385.47;1391.01;902017058.84;0
RTSI;D;20130516;000000;1391.01;1397.47;1380.06;1380.58;870733093.08;0
RTSI;D;20130517;000000;1380.58;1409.01;1377.08;1405.34;873116326.17;0
RTSI;D;20130520;000000;1405.34;1424.87;1405.34;1417.05;835355114.67;0
RTSI;D;20130521;000000;1417.05;1437.11;1412.14;1433.02;898030944.45;0
RTSI;D;20130522;000000;1433.02;1471.56;1431.37;1461.93;1211275897.52;0
RTSI;D;20130523;000000;1461.93;1463.84;1395.63;1400.84;1158866869.65;0
RTSI;D;20130524;000000;1400.84;1413.73;1383.44;1388.52;1017872236.08;0
RTSI;D;20130527;000000;1388.52;1395.36;1380.24;1385.08;457079618.13;0
RTSI;D;20130528;000000;1385.08;1409.64;1384.77;1399.11;865216875.34;0
RTSI;D;20130529;000000;1399.11;1402.57;1359.58;1360.06;1027016566.52;0
RTSI;D;20130530;000000;1360.06;1369.5;1346.37;1350.42;1065449854.66;0
RTSI;D;20130531;000000;1350.42;1362.81;1321.84;1331.43;1495370664.15;0
RTSI;D;20130603;000000;1331.43;1337.08;1302.97;1319.01;1260247884.29;0
RTSI;D;20130604;000000;1319.01;1343.25;1319.01;1322.39;913759082.87;0
RTSI;D;20130605;000000;1322.39;1328.79;1299.66;1301.08;956222521.7;0
RTSI;D;20130606;000000;1301.08;1305.59;1284.08;1286.86;870637633.71;0
RTSI;D;20130607;000000;1286.86;1314.41;1286.86;1314.41;861652248.55;0
RTSI;D;20130610;000000;1314.41;1321.37;1294.45;1300.54;800054709;0
RTSI;D;20130611;000000;1300.54;1310;1258.47;1263.66;1044727200.11;0
RTSI;D;20130613;000000;1263.66;1272.04;1241.21;1261.63;1071069660.1;0
RTSI;D;20130614;000000;1261.63;1298.24;1261.63;1293.88;904909877.45;0
RTSI;D;20130617;000000;1293.88;1324.02;1291.97;1314.01;1011831140.15;0
RTSI;D;20130618;000000;1314.01;1322.67;1302.82;1314.06;757701300.28;0
RTSI;D;20130619;000000;1314.06;1318.58;1288.69;1291.72;682946942.01;0
RTSI;D;20130620;000000;1291.72;1297.66;1243.32;1243.32;961975004.16;0
RTSI;D;20130621;000000;1243.32;1263.81;1233.25;1245.72;1000880483;0
RTSI;D;20130624;000000;1245.72;1251.32;1227.01;1233.04;868452202.38;0
RTSI;D;20130625;000000;1233.04;1259.92;1232.93;1243.2;905754086.19;0
RTSI;D;20130626;000000;1243.2;1268.41;1242.89;1261.13;867084081.8;0
RTSI;D;20130627;000000;1261.13;1270.7;1253.96;1262.77;813568615.24;0
RTSI;D;20130628;000000;1262.77;1279.22;1256.99;1275.44;905400626.33;0
RTSI;D;20130701;000000;1275.44;1279.56;1266.71;1276.85;543284806.73;0
RTSI;D;20130702;000000;1276.85;1280.77;1266.2;1274.07;605097254.76;0
RTSI;D;20130703;000000;1274.07;1276.42;1252.94;1264.29;662158080.97;0
RTSI;D;20130704;000000;1264.29;1281.14;1263.75;1280.61;630986262.42;0
RTSI;D;20130705;000000;1280.61;1289.28;1266.5;1268.59;759562418.93;0
RTSI;D;20130708;000000;1268.59;1278.84;1265.51;1277.29;463101969.99;0
RTSI;D;20130709;000000;1277.29;1290.73;1277.29;1282.84;523557779.3;0
RTSI;D;20130710;000000;1282.84;1291.43;1272.22;1275.29;554753944.2;0
RTSI;D;20130711;000000;1275.29;1323.85;1274.71;1322.76;1004640165.34;0
RTSI;D;20130712;000000;1322.76;1348.81;1322.05;1348.81;1134460005.05;0
RTSI;D;20130715;000000;1348.81;1360.21;1344.67;1354.54;849886790.11;0
RTSI;D;20130716;000000;1354.54;1372.48;1351.15;1368.83;916785676.65;0
RTSI;D;20130717;000000;1368.83;1394.05;1366.99;1393.05;1110388421.43;0
RTSI;D;20130718;000000;1393.05;1401.64;1370.43;1377.35;1237611585.93;0
RTSI;D;20130719;000000;1377.35;1398.13;1368.83;1382.33;922056281.33;0
RTSI;D;20130722;000000;1382.33;1396.75;1372.81;1380.01;683813826.05;0
RTSI;D;20130723;000000;1380.01;1396.24;1378.89;1379.88;824750184.68;0
RTSI;D;20130724;000000;1379.88;1385.58;1364.24;1369.36;828898988.65;0
RTSI;D;20130725;000000;1369.36;1370.93;1349.09;1353.38;716695810.59;0
RTSI;D;20130726;000000;1353.38;1361.87;1348.05;1348.37;635017094.82;0
RTSI;D;20130729;000000;1348.37;1352.58;1340.87;1341.34;498346831.96;0
RTSI;D;20130730;000000;1341.34;1349.87;1325.01;1326.41;972792684.88;0
RTSI;D;20130731;000000;1326.41;1330.08;1312.5;1313.38;785610654.02;0
RTSI;D;20130801;000000;1313.38;1336.27;1313.38;1331.71;713534380.68;0
RTSI;D;20130802;000000;1331.71;1342.77;1320.79;1336.39;732614209.46;0
RTSI;D;20130805;000000;1336.39;1342.73;1329.46;1333.42;485022028.43;0
RTSI;D;20130806;000000;1333.42;1337.81;1303.04;1304.98;565062672.22;0
RTSI;D;20130807;000000;1304.98;1311.82;1294.99;1301.28;631173439.23;0
RTSI;D;20130808;000000;1301.28;1310.84;1294.44;1303.28;735092896.5;0
RTSI;D;20130809;000000;1303.28;1327.66;1301.84;1325.72;729923255.46;0
RTSI;D;20130812;000000;1325.72;1329.32;1317.79;1326.53;568947467.66;0
RTSI;D;20130813;000000;1326.53;1343.22;1325.84;1338.85;770524068.11;0
RTSI;D;20130814;000000;1338.85;1356.88;1337.07;1356.34;727770760.08;0
RTSI;D;20130815;000000;1356.34;1359.45;1322.81;1327.49;764452372.57;0
RTSI;D;20130816;000000;1327.49;1341.34;1316.66;1323.42;730806775.9;0
RTSI;D;20130819;000000;1323.42;1333.22;1310.87;1322.25;549535484.5;0
RTSI;D;20130820;000000;1322.25;1329.29;1302.64;1317.77;664541015.17;0
RTSI;D;20130821;000000;1317.77;1328.3;1305.07;1312.47;792837811.84;0
RTSI;D;20130822;000000;1312.47;1330.84;1298.51;1329.05;818122884.5;0
RTSI;D;20130823;000000;1329.05;1337.6;1326.97;1330.99;608127366.25;0
RTSI;D;20130826;000000;1330.99;1343;1319.92;1324.48;367786066.14;0
RTSI;D;20130827;000000;1324.48;1326.14;1298.1;1304.33;694516793.25;0
RTSI;D;20130828;000000;1304.33;1308.02;1286.12;1299.65;824696800.83;0
RTSI;D;20130829;000000;1299.65;1312.27;1296.06;1300.67;576874019.6;0
RTSI;D;20130830;000000;1300.67;1303.57;1285.42;1290.96;659816726.92;0
RTSI;D;20130902;000000;1290.96;1301.37;1290.41;1291.98;388847693.83;0
RTSI;D;20130903;000000;1291.98;1306.21;1287.28;1293.11;669202166.45;0
RTSI;D;20130904;000000;1293.11;1298.72;1285.27;1298.53;512232176.92;0
RTSI;D;20130905;000000;1298.53;1339.8;1297.67;1339.8;1132359652.16;0
RTSI;D;20130906;000000;1339.8;1369;1334.22;1345.6;1569253848.08;0
RTSI;D;20130909;000000;1345.6;1380.37;1345.6;1380.37;1382259782.03;0
RTSI;D;20130910;000000;1380.37;1393.95;1377.97;1390.55;1486117755.77;0
RTSI;D;20130911;000000;1390.55;1398.92;1384.96;1394.03;939213571.05;0
RTSI;D;20130912;000000;1394.03;1408.71;1386.22;1401.46;1006092686.56;0
RTSI;D;20130913;000000;1401.46;1401.8;1385.6;1396.57;761170304.46;0
RTSI;D;20130916;000000;1396.57;1436.14;1394.77;1436.14;1378570168.54;0
RTSI;D;20130917;000000;1436.14;1439.79;1424.98;1439.79;743226297.12;0
RTSI;D;20130918;000000;1439.79;1447.43;1426.72;1429.62;1100984009.03;0
RTSI;D;20130919;000000;1429.62;1496.14;1428.25;1478.75;1713585163.58;0
RTSI;D;20130920;000000;1478.75;1483.33;1460.87;1462.92;1006582100.06;0
RTSI;D;20130923;000000;1462.92;1467.76;1445.1;1451.43;840319627.35;0
RTSI;D;20130924;000000;1451.43;1457.99;1440.75;1446.41;889355057.56;0
RTSI;D;20130925;000000;1446.41;1453.72;1437.43;1452.98;850326895.12;0
RTSI;D;20130926;000000;1452.98;1460.39;1443.3;1451.64;876499980.37;0
RTSI;D;20130927;000000;1451.64;1451.64;1428.82;1432.87;876258821.78;0
RTSI;D;20130930;000000;1432.87;1437.2;1413.79;1422.49;808955850.72;0
RTSI;D;20131001;000000;1422.49;1440.34;1421.55;1438.04;795447126.14;0
RTSI;D;20131002;000000;1438.04;1441.72;1417.07;1421.94;862800454.64;0
RTSI;D;20131003;000000;1421.94;1437.54;1421.69;1427.81;813527547.9;0
RTSI;D;20131004;000000;1427.81;1443.43;1422.31;1443.15;828778259.81;0
RTSI;D;20131007;000000;1443.15;1445.61;1428.03;1444.32;831878810.36;0
RTSI;D;20131008;000000;1444.32;1471.71;1442.44;1471.65;1341558493.8;0
RTSI;D;20131009;000000;1471.65;1471.82;1455.06;1461;1121286309.75;0
RTSI;D;20131010;000000;1461;1486.49;1457.42;1484.82;1212879871.78;0
RTSI;D;20131011;000000;1484.82;1491.51;1470.96;1477;978912654.9;0
RTSI;D;20131014;000000;1477;1479.33;1466.14;1473.97;698792833.9;0
RTSI;D;20131015;000000;1473.97;1495.79;1471.81;1495.31;1112346404.25;0
RTSI;D;20131016;000000;1495.31;1506.39;1486.98;1500.25;1125230262.69;0
RTSI;D;20131017;000000;1500.25;1508.9;1478.45;1491.85;1199528804.64;0
RTSI;D;20131018;000000;1491.85;1520.25;1490.2;1516.62;1114435644.93;0
RTSI;D;20131021;000000;1516.62;1520.1;1504.51;1514.39;811260891.7;0
RTSI;D;20131022;000000;1514.39;1521.05;1503.83;1518.54;990407015.51;0
RTSI;D;20131023;000000;1518.54;1520.78;1492.1;1494.96;1184725581.44;0
RTSI;D;20131024;000000;1494.96;1501.7;1488.69;1493.85;1038498484.99;0
RTSI;D;20131025;000000;1493.85;1498.41;1484.25;1492.2;1201826515.68;0
RTSI;D;20131028;000000;1492.2;1504.93;1489.41;1493.11;914299289.29;0
RTSI;D;20131029;000000;1493.11;1496.3;1485.2;1491.56;967117050.27;0
RTSI;D;20131030;000000;1491.56;1503.04;1487.95;1493.14;1049123638.89;0
RTSI;D;20131031;000000;1493.14;1495.6;1473.44;1480.42;1076051654.1;0
RTSI;D;20131101;000000;1480.42;1484.74;1472.2;1475.18;809805085.44;0
RTSI;D;20131105;000000;1475.18;1479.83;1459.66;1460.23;807885229.08;0
RTSI;D;20131106;000000;1460.23;1466.68;1454.8;1458.93;910749449.04;0
RTSI;D;20131107;000000;1458.93;1476.15;1455.92;1468.22;1092986939.75;0
RTSI;D;20131108;000000;1468.22;1468.22;1430.25;1435.12;1042571394.92;0
RTSI;D;20131111;000000;1435.12;1443.32;1427.64;1427.93;764655638.27;0
RTSI;D;20131112;000000;1427.93;1438.83;1422.43;1437.37;1109500738.38;0
RTSI;D;20131113;000000;1437.37;1439.78;1406.01;1406.92;1388643000.32;0
RTSI;D;20131114;000000;1406.92;1439.31;1406.36;1434.44;1179956227.81;0
RTSI;D;20131115;000000;1434.44;1449.31;1431.93;1444.24;1120840073.66;0
RTSI;D;20131118;000000;1444.24;1463.52;1444.24;1462.98;975699566.17;0
RTSI;D;20131119;000000;1462.98;1466.23;1449.96;1455.04;1014153298.63;0
RTSI;D;20131120;000000;1455.04;1455.05;1434.72;1447.2;1002894250.05;0
RTSI;D;20131121;000000;1447.2;1447.2;1423.06;1425.86;857368288.3;0
RTSI;D;20131122;000000;1425.86;1447.86;1425.14;1444.91;909353420.48;0
RTSI;D;20131125;000000;1444.91;1452.85;1432.18;1433.55;978761465.91;0
RTSI;D;20131126;000000;1433.55;1444.51;1413.97;1416.43;1468884815.46;0
RTSI;D;20131127;000000;1416.43;1425.49;1403.84;1404.31;1264675737.29;0
RTSI;D;20131128;000000;1404.31;1414.14;1403.25;1406.51;750543939.71;0
RTSI;D;20131129;000000;1406.51;1412.58;1393.05;1402.93;949333033.46;0
RTSI;D;20131202;000000;1402.93;1414.17;1396.89;1398.74;735391954.11;0
RTSI;D;20131203;000000;1398.74;1400.07;1365.24;1372.44;1433258769.15;0
RTSI;D;20131204;000000;1372.44;1380.38;1361.21;1364.44;1314996988.31;0
RTSI;D;20131205;000000;1364.44;1379.09;1360.25;1362.55;1258226133.75;0
RTSI;D;20131206;000000;1362.55;1391.85;1362.05;1390.61;1174987177.64;0
RTSI;D;20131209;000000;1390.61;1413.13;1388.13;1412.08;1143077227.54;0
RTSI;D;20131210;000000;1412.08;1415.4;1404.61;1409.85;1069387401.9;0
RTSI;D;20131211;000000;1409.85;1413.68;1396.81;1409.28;885743141.86;0
RTSI;D;20131212;000000;1409.28;1411.71;1388.82;1393.57;1105483121.84;0
RTSI;D;20131213;000000;1393.57;1398.85;1388.76;1391.85;988583817.39;0
RTSI;D;20131216;000000;1391.85;1408.04;1385.45;1407.25;1234549741.88;0
RTSI;D;20131217;000000;1407.25;1418.34;1402.94;1414.68;1095112416.12;0
RTSI;D;20131218;000000;1414.68;1423.87;1412.39;1423.87;970203518.16;0
RTSI;D;20131219;000000;1423.87;1445.06;1423.24;1431.11;1379464361.02;0
RTSI;D;20131220;000000;1431.11;1433.76;1423.11;1429.91;1123030821.24;0
RTSI;D;20131223;000000;1429.91;1455.22;1426.94;1453.1;887744034.64;0
RTSI;D;20131224;000000;1453.1;1457.65;1451.35;1454.02;551041392.67;0
RTSI;D;20131225;000000;1454.02;1456.7;1447.1;1447.5;380609620.51;0
RTSI;D;20131226;000000;1447.5;1467.85;1444.83;1448.29;380038231.83;0
RTSI;D;20131227;000000;1448.29;1460.36;1445.05;1445.39;526443033.29;0
RTSI;D;20131230;000000;1445.39;1449.9;1436.68;1442.73;582692473.43;0
RTSI;D;20140106;000000;1442.73;1443.85;1387.23;1388.28;520833810.53;0
RTSI;D;20140108;000000;1388.28;1399.19;1387.86;1390.35;494925034.86;0
RTSI;D;20140109;000000;1390.35;1398.48;1387.48;1388.86;615421850.14;0
RTSI;D;20140110;000000;1388.86;1397.21;1378.7;1395.91;891833643.3;0
RTSI;D;20140113;000000;1395.91;1410.62;1395.29;1401.82;903530229.8;0
RTSI;D;20140114;000000;1401.82;1401.82;1374.74;1388.69;948098636.26;0
RTSI;D;20140115;000000;1388.69;1402.14;1388.4;1401.78;1045951403.97;0
RTSI;D;20140116;000000;1401.78;1406.9;1394.24;1397.23;932740957.57;0
RTSI;D;20140117;000000;1397.23;1409.17;1389.59;1395.79;950498531.61;0
RTSI;D;20140120;000000;1395.79;1399.56;1389.49;1394.49;716205202.73;0
RTSI;D;20140121;000000;1394.49;1402.33;1391.59;1395.87;979596279.74;0
RTSI;D;20140122;000000;1395.87;1398.32;1385.05;1391.75;1265629282.33;0
RTSI;D;20140123;000000;1391.75;1397.68;1381.45;1381.59;1092506197.94;0
RTSI;D;20140124;000000;1381.59;1389.69;1357.33;1364.11;1475775712.67;0
RTSI;D;20140127;000000;1364.11;1365.38;1334.54;1346.51;1340750466.3;0
RTSI;D;20140128;000000;1346.51;1354.04;1330.89;1332.51;1159196813.44;0
RTSI;D;20140129;000000;1332.51;1356.1;1304.23;1308;1489974058.39;0
RTSI;D;20140130;000000;1308;1322.09;1286.66;1320.9;1494385437.5;0
RTSI;D;20140131;000000;1320.9;1323.67;1294.34;1301.02;1209414570.42;0
RTSI;D;20140203;000000;1301.02;1309.36;1292.77;1293.2;939013621.75;0
RTSI;D;20140204;000000;1293.2;1293.56;1265.71;1291.82;1024931598.23;0
RTSI;D;20140205;000000;1291.82;1322.15;1288.95;1317.5;932054079.61;0
RTSI;D;20140206;000000;1317.5;1332.05;1314.12;1330.28;828297031.18;0
RTSI;D;20140207;000000;1330.28;1349;1330.28;1341.49;900270985.73;0
RTSI;D;20140210;000000;1341.49;1346.65;1335.75;1336.02;679694672.32;0
RTSI;D;20140211;000000;1336.02;1350.61;1333.36;1341.85;757113785.6;0
RTSI;D;20140212;000000;1341.85;1357.57;1341.12;1353.17;813174020.15;0
RTSI;D;20140213;000000;1353.17;1354.6;1319.02;1321.61;813121088.61;0
RTSI;D;20140214;000000;1321.61;1347.19;1321.37;1343.2;873659043.57;0
RTSI;D;20140217;000000;1343.2;1359.58;1338.95;1347.41;806072122.68;0
RTSI;D;20140218;000000;1347.76;1354.31;1341.15;1343.62;841140651.73;0
RTSI;D;20140219;000000;1342.46;1342.46;1302.58;1306;1185734029.91;0
RTSI;D;20140220;000000;1300.41;1304.98;1291.61;1303.15;941157020.97;0
RTSI;D;20140221;000000;1305.88;1318.1;1304.15;1315.54;652437247.33;0
RTSI;D;20140224;000000;1315.56;1324.44;1311.23;1318.98;556870668.41;0
RTSI;D;20140225;000000;1321.31;1325.14;1301.07;1306.37;797748604.92;0
RTSI;D;20140226;000000;1306.9;1307.93;1281.03;1286.07;1000200015.57;0
RTSI;D;20140227;000000;1285.83;1290.43;1244.38;1260.95;1458709494.82;0
RTSI;D;20140228;000000;1262.91;1268.38;1243.96;1267.27;1381894733.51;0
RTSI;D;20140303;000000;1239.77;1239.77;1087.46;1115.06;3149344500.56;0
RTSI;D;20140304;000000;1121.68;1191.05;1121.68;1184.22;2593940468.29;0
RTSI;D;20140305;000000;1188.19;1190.59;1158.4;1182.05;1425871456.35;0
RTSI;D;20140306;000000;1182.74;1194.94;1129.87;1164.63;2037562744.02;0
RTSI;D;20140307;000000;1163.07;1179.2;1148.71;1158.87;1372121202.88;0
RTSI;D;20140311;000000;1153.57;1155.97;1129.04;1132.05;1208829944.43;0
RTSI;D;20140312;000000;1126.91;1126.91;1098.21;1100.14;1413025253.94;0
