<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Новатэк ао;D;20161201;000000;734.4;742.7;729.1;731.2;617990;0
Новатэк ао;D;20161202;000000;731;738;724;733;592520;0
Новатэк ао;D;20161205;000000;732;760;730.1;760;949240;0
Новатэк ао;D;20161206;000000;756.3;775.4;755.3;761.9;769110;0
Новатэк ао;D;20161207;000000;760.6;773.5;755.1;770;800180;0
Новатэк ао;D;20161208;000000;774.5;775;765;765;604910;0
Новатэк ао;D;20161209;000000;765.1;783.5;762.1;768;690480;0
Новатэк ао;D;20161212;000000;773.8;798.7;745.7;764.8;1335230;0
Новатэк ао;D;20161213;000000;766;800.7;766;799.4;1403970;0
Новатэк ао;D;20161214;000000;799.4;800.7;786.7;792.2;1124650;0
Новатэк ао;D;20161215;000000;788.2;790;766.4;784.1;2837800;0
Новатэк ао;D;20161216;000000;788.5;800.1;777;793;893840;0
Новатэк ао;D;20161219;000000;799;799;783.4;787.4;456090;0
Новатэк ао;D;20161220;000000;787;792.4;777.9;779.2;591860;0
Новатэк ао;D;20161221;000000;781.6;783.7;765.6;775.1;547030;0
Новатэк ао;D;20161222;000000;772.1;773.6;760;770;776420;0
Новатэк ао;D;20161223;000000;768;777.7;748.1;760.4;846690;0
Новатэк ао;D;20161226;000000;760.3;762;755;759.3;101370;0
Новатэк ао;D;20161227;000000;758.2;776.7;758.2;775;339760;0
Новатэк ао;D;20161228;000000;776.9;778.5;760;766;585790;0
Новатэк ао;D;20161229;000000;766;775.4;756.2;765.5;696810;0
Новатэк ао;D;20161230;000000;765.8;796.1;765.1;791.9;709750;0
Новатэк ао;D;20170103;000000;795;799.8;783;783;1017530;0
Новатэк ао;D;20170104;000000;780;786.1;770;775;506310;0
Новатэк ао;D;20170105;000000;777;777.8;748.4;756.4;824320;0
Новатэк ао;D;20170106;000000;754;764.9;745.9;754.9;595570;0
Новатэк ао;D;20170109;000000;758.9;761.8;747.6;755.4;439030;0
Новатэк ао;D;20170110;000000;755.4;773;754.6;766.7;964310;0
Новатэк ао;D;20170111;000000;766.7;770.5;740.2;748.7;947220;0
Новатэк ао;D;20170112;000000;756.4;761;746.6;752.4;701620;0
Новатэк ао;D;20170113;000000;754.8;754.8;733.6;739.9;723370;0
Новатэк ао;D;20170116;000000;739.9;744.5;723;741.1;533830;0
Новатэк ао;D;20170117;000000;741.1;742.6;726.9;736.8;516730;0
Новатэк ао;D;20170118;000000;737.8;743.7;728;732.6;552500;0
Новатэк ао;D;20170119;000000;732.9;734;716.6;720.2;1056250;0
Новатэк ао;D;20170120;000000;721.1;727.6;716;723.3;737800;0
Новатэк ао;D;20170123;000000;721.1;721.1;701;704.5;1156520;0
Новатэк ао;D;20170124;000000;705.9;740.9;704;740.9;1426430;0
Новатэк ао;D;20170125;000000;738.1;753.2;731.3;751.7;1304370;0
Новатэк ао;D;20170126;000000;754.9;772.4;752.3;769;1314670;0
Новатэк ао;D;20170127;000000;769;792.9;760.7;780;1505850;0
Новатэк ао;D;20170130;000000;772.1;777.9;766.6;772.8;520840;0
Новатэк ао;D;20170131;000000;771;773.2;757.8;759.8;659620;0
Новатэк ао;D;20170201;000000;760;766.2;750.9;764.8;691580;0
Новатэк ао;D;20170202;000000;764;768.6;746;746;790220;0
Новатэк ао;D;20170203;000000;748.1;769;748.1;763.3;865270;0
Новатэк ао;D;20170206;000000;763.3;770.9;755.8;759.8;749180;0
Новатэк ао;D;20170207;000000;759.5;761.7;755;761.1;647940;0
Новатэк ао;D;20170208;000000;761;762;748.1;755;705770;0
Новатэк ао;D;20170209;000000;754;757.4;725.5;735.2;778530;0
Новатэк ао;D;20170210;000000;735.2;746.7;728.6;744.2;516330;0
Новатэк ао;D;20170213;000000;744;757.1;740.4;756.5;502690;0
Новатэк ао;D;20170214;000000;755.9;756.8;736.4;747;684180;0
Новатэк ао;D;20170215;000000;749.9;755.5;732;750;480520;0
Новатэк ао;D;20170216;000000;755.5;756.1;742.4;756.1;568140;0
Новатэк ао;D;20170217;000000;756.1;760.9;751.9;759.5;545410;0
Новатэк ао;D;20170220;000000;759.5;763.3;747.4;754.9;415420;0
Новатэк ао;D;20170221;000000;752.6;781.7;748.9;779;1181890;0
Новатэк ао;D;20170222;000000;782.1;785;770.1;778.9;1031490;0
Новатэк ао;D;20170224;000000;775;787.5;772.7;783;671460;0
Новатэк ао;D;20170227;000000;783.7;783.7;755;757.5;705720;0
Новатэк ао;D;20170228;000000;757;757.9;737.1;754;712490;0
Новатэк ао;D;20170301;000000;756.5;758.7;740;751.7;743600;0
Новатэк ао;D;20170302;000000;752;759.4;739.8;739.8;1017080;0
Новатэк ао;D;20170303;000000;737.8;746.3;730.2;746.3;660400;0
Новатэк ао;D;20170306;000000;746.3;759.9;741.1;755;531280;0
Новатэк ао;D;20170307;000000;756;759.5;732.2;746.3;761150;0
Новатэк ао;D;20170309;000000;735;747.6;713;715.2;1300070;0
Новатэк ао;D;20170310;000000;723.4;725.1;707.3;707.3;1196840;0
Новатэк ао;D;20170313;000000;710.8;722.8;708.2;721.8;542350;0
Новатэк ао;D;20170314;000000;724;734.4;714.4;717.4;832440;0
Новатэк ао;D;20170315;000000;724.1;732.7;715.7;723.2;675680;0
Новатэк ао;D;20170316;000000;726;734.3;712.6;722.1;1997420;0
Новатэк ао;D;20170317;000000;722;742;720.1;740;842800;0
Новатэк ао;D;20170320;000000;745.1;745.1;730.3;738.1;555440;0
Новатэк ао;D;20170321;000000;743.4;751.2;737.2;742.5;614970;0
Новатэк ао;D;20170322;000000;740;747;727.1;747;745100;0
Новатэк ао;D;20170323;000000;745;752.3;731.6;738.6;518450;0
Новатэк ао;D;20170324;000000;737.2;745.4;730.6;736;401710;0
Новатэк ао;D;20170327;000000;735;735;715.8;727.7;436670;0
Новатэк ао;D;20170328;000000;730.6;740.6;721.3;740.6;621940;0
Новатэк ао;D;20170329;000000;733;742.8;724.7;729.2;478210;0
Новатэк ао;D;20170330;000000;729.9;731.5;712.1;714.1;927870;0
Новатэк ао;D;20170331;000000;714.6;717.1;702.2;704.9;967050;0
Новатэк ао;D;20170403;000000;705.7;706.6;695.3;701.5;650650;0
Новатэк ао;D;20170404;000000;702.1;723.9;702.1;723;922410;0
Новатэк ао;D;20170405;000000;723.2;739.4;722.4;733.3;1001060;0
Новатэк ао;D;20170406;000000;729.5;738.8;727.1;736.5;914670;0
Новатэк ао;D;20170407;000000;732;737.3;720.6;736.7;958500;0
Новатэк ао;D;20170410;000000;733.7;736.3;709.3;712.7;819100;0
Новатэк ао;D;20170411;000000;712.3;714.5;702.7;710.1;1037320;0
Новатэк ао;D;20170412;000000;712.3;715.6;697;702.7;675060;0
Новатэк ао;D;20170413;000000;703.4;706.2;681.2;699.9;1465760;0
Новатэк ао;D;20170414;000000;699.9;699.9;680;685;249350;0
Новатэк ао;D;20170417;000000;688;688;668.5;679;536640;0
Новатэк ао;D;20170418;000000;685;690.9;678.4;684.4;729070;0
Новатэк ао;D;20170419;000000;687.4;694.6;674.6;678.8;514040;0
Новатэк ао;D;20170420;000000;678.9;688.7;671.5;685.1;675780;0
Новатэк ао;D;20170421;000000;688.1;697.1;677.5;683.7;933000;0
Новатэк ао;D;20170424;000000;689.1;694.2;684;689.6;549850;0
Новатэк ао;D;20170425;000000;692.5;705.1;681.2;696.8;778650;0
Новатэк ао;D;20170426;000000;702;709.5;697.2;709.5;595900;0
Новатэк ао;D;20170427;000000;706.3;708.4;690.5;697.1;980210;0
Новатэк ао;D;20170428;000000;695;698.7;687.1;695.4;891140;0
Новатэк ао;D;20170502;000000;692;699.6;687.1;695.7;1247860;0
Новатэк ао;D;20170503;000000;695.5;698.6;682.1;687.4;778850;0
Новатэк ао;D;20170504;000000;688.3;700.1;686.3;693;527560;0
Новатэк ао;D;20170505;000000;690;699.5;682.4;696;710740;0
Новатэк ао;D;20170510;000000;703;705;683.6;692;1016120;0
Новатэк ао;D;20170511;000000;693.5;694.9;679;682.9;458700;0
Новатэк ао;D;20170512;000000;683.8;684;670.5;677;607600;0
Новатэк ао;D;20170515;000000;678.6;684.7;670;684;586420;0
Новатэк ао;D;20170516;000000;682.3;689.8;673;678.1;627600;0
Новатэк ао;D;20170517;000000;677.4;685.4;671;685.2;718470;0
Новатэк ао;D;20170518;000000;684.2;694.1;677;677.7;1095000;0
Новатэк ао;D;20170519;000000;681.8;689.4;673.7;684.4;707930;0
Новатэк ао;D;20170522;000000;683.2;685;674.6;680;547190;0
Новатэк ао;D;20170523;000000;680;682;675.2;681;372300;0
Новатэк ао;D;20170524;000000;679;688.5;678.6;687;686480;0
Новатэк ао;D;20170525;000000;689.4;689.4;675.5;680.1;986320;0
Новатэк ао;D;20170526;000000;677;685;658;658.2;1354070;0
Новатэк ао;D;20170529;000000;658.5;662.9;642.4;650;534840;0
Новатэк ао;D;20170530;000000;647.5;660.7;645.5;650.6;690540;0
Новатэк ао;D;20170531;000000;647.7;657.3;636.1;641;956210;0
Новатэк ао;D;20170601;000000;640;649.1;618.2;624.7;1383280;0
Новатэк ао;D;20170602;000000;621.7;625.4;610;615;1114770;0
Новатэк ао;D;20170605;000000;616.1;618.4;605;609;655960;0
Новатэк ао;D;20170606;000000;611;620.6;608.9;618;575020;0
Новатэк ао;D;20170607;000000;618.9;627.7;613.1;615;601120;0
Новатэк ао;D;20170608;000000;616.8;626;613.6;624.6;540920;0
Новатэк ао;D;20170609;000000;624.8;640.7;620.1;634.3;700240;0
Новатэк ао;D;20170613;000000;632;632.9;610.2;616.1;940350;0
Новатэк ао;D;20170614;000000;614;623.3;613.5;622.2;951420;0
Новатэк ао;D;20170615;000000;622.2;624.8;601.5;617.7;3971800;0
Новатэк ао;D;20170616;000000;617.7;621.9;607.2;616.9;839720;0
Новатэк ао;D;20170619;000000;616.8;629.3;612;626.7;579550;0
Новатэк ао;D;20170620;000000;630.7;634.1;616;619.8;747380;0
Новатэк ао;D;20170621;000000;619;622.7;609.5;611;684960;0
Новатэк ао;D;20170622;000000;613;626.8;607.5;624.1;1110820;0
Новатэк ао;D;20170623;000000;626.3;633.6;617;625.9;906160;0
Новатэк ао;D;20170626;000000;625.9;630;617;621.9;702120;0
Новатэк ао;D;20170627;000000;619.5;642.5;618;634.8;600750;0
Новатэк ао;D;20170628;000000;633;640.1;628;635.6;632970;0
Новатэк ао;D;20170629;000000;639.2;652;636.1;641.7;1191510;0
Новатэк ао;D;20170630;000000;642.1;654.8;640;645.5;1241220;0
Новатэк ао;D;20170703;000000;645.5;660;644.2;658.9;868610;0
Новатэк ао;D;20170704;000000;659.2;666.8;655.2;657.7;594810;0
Новатэк ао;D;20170705;000000;657;661.9;651;651.7;655170;0
Новатэк ао;D;20170706;000000;653.1;656.5;643.2;646.5;632550;0
Новатэк ао;D;20170707;000000;643;649;634;641;738540;0
Новатэк ао;D;20170710;000000;636.1;645.8;630;638.6;820550;0
Новатэк ао;D;20170711;000000;641.3;643.1;634.7;638.5;963020;0
Новатэк ао;D;20170712;000000;641;649;636;639.3;1053460;0
Новатэк ао;D;20170713;000000;639.7;643.9;628.2;633.5;603060;0
Новатэк ао;D;20170714;000000;631.7;632.8;625.2;625.2;375180;0
Новатэк ао;D;20170717;000000;626.3;631.8;620.1;625;410190;0
Новатэк ао;D;20170718;000000;627;629;612.8;617;822110;0
Новатэк ао;D;20170719;000000;614.9;626.4;612.9;624.8;653270;0
Новатэк ао;D;20170720;000000;625;629.5;618.9;627.6;527590;0
Новатэк ао;D;20170721;000000;625.1;627.2;616.3;617.1;403940;0
Новатэк ао;D;20170724;000000;618.6;624.3;611.3;624.3;613670;0
Новатэк ао;D;20170725;000000;623.2;623.6;611;614;881240;0
Новатэк ао;D;20170726;000000;616;619.7;609;612.5;749620;0
Новатэк ао;D;20170727;000000;614;617.2;612.1;615.9;742120;0
Новатэк ао;D;20170728;000000;614.8;614.8;600.5;604.9;714780;0
Новатэк ао;D;20170731;000000;605;611.1;598;607.7;1100940;0
Новатэк ао;D;20170801;000000;611;621.3;604.4;613.1;858390;0
Новатэк ао;D;20170802;000000;613.1;625.7;609.3;621.4;1014160;0
Новатэк ао;D;20170803;000000;625.7;625.9;615.7;617.9;647120;0
Новатэк ао;D;20170804;000000;615.7;618.9;609;609;855760;0
Новатэк ао;D;20170807;000000;610.2;616.1;609.6;614.1;459820;0
Новатэк ао;D;20170808;000000;615.8;624.7;615;624.7;1176950;0
Новатэк ао;D;20170809;000000;621.1;621.8;612.2;615;653520;0
Новатэк ао;D;20170810;000000;615.5;624;612.3;614;747990;0
Новатэк ао;D;20170811;000000;614;617.3;609.1;613.5;892290;0
Новатэк ао;D;20170814;000000;614.2;618.6;603.7;604.5;855050;0
Новатэк ао;D;20170815;000000;605;607.1;595.6;603.9;1063190;0
Новатэк ао;D;20170816;000000;602.6;603.9;599;599;721690;0
Новатэк ао;D;20170817;000000;599;599;591.1;595.6;757050;0
Новатэк ао;D;20170818;000000;594;596.7;590.2;596.7;527900;0
Новатэк ао;D;20170821;000000;594.5;606.3;593.5;605.2;565850;0
Новатэк ао;D;20170822;000000;605.5;614.5;605;612.1;661660;0
Новатэк ао;D;20170823;000000;611.5;614.9;602.1;602.1;778370;0
Новатэк ао;D;20170824;000000;604.5;605.4;601.4;602;301410;0
Новатэк ао;D;20170825;000000;603.7;604.5;599;603.8;364720;0
Новатэк ао;D;20170828;000000;605;605.9;595;596;437010;0
Новатэк ао;D;20170829;000000;595.9;596.9;590.6;594.1;554720;0
Новатэк ао;D;20170830;000000;595;602.8;593.7;601.2;1262750;0
Новатэк ао;D;20170831;000000;601.2;611;597.6;599.3;1179950;0
Новатэк ао;D;20170901;000000;600.1;604.1;596.5;596.5;555670;0
Новатэк ао;D;20170904;000000;595;602.1;594;597.7;512230;0
Новатэк ао;D;20170905;000000;601.3;604;597.5;602;593320;0
Новатэк ао;D;20170906;000000;601;601.6;592.3;599.8;828010;0
Новатэк ао;D;20170907;000000;601;609.2;598.5;600;1233540;0
Новатэк ао;D;20170908;000000;601.4;609.3;601.4;606.2;731980;0
Новатэк ао;D;20170911;000000;609;611.8;599.1;600.1;951200;0
Новатэк ао;D;20170912;000000;600.2;606;600;604.5;721200;0
Новатэк ао;D;20170913;000000;606.6;608;602.7;606;1009080;0
Новатэк ао;D;20170914;000000;605;606.6;601.2;606.1;784690;0
Новатэк ао;D;20170915;000000;605.5;610;602.1;610;1265610;0
Новатэк ао;D;20170918;000000;609.9;623.1;605.6;623;1581620;0
Новатэк ао;D;20170919;000000;623.2;629.6;620.3;627;951230;0
Новатэк ао;D;20170920;000000;626;643.9;626;636.8;1231990;0
Новатэк ао;D;20170921;000000;635.5;655;635.2;651.5;1783950;0
Новатэк ао;D;20170922;000000;651;651.2;643.2;645.4;995480;0
Новатэк ао;D;20170925;000000;645.5;653.6;644.2;651.7;809730;0
Новатэк ао;D;20170926;000000;653.5;665;651.8;662.3;1047540;0
Новатэк ао;D;20170927;000000;658.3;664.8;652.9;660.3;1046140;0
Новатэк ао;D;20170928;000000;660.3;667.7;657;657;961750;0
Новатэк ао;D;20170929;000000;659.8;664;655;664;700460;0
Новатэк ао;D;20171002;000000;662.6;665.9;659;660;588720;0
Новатэк ао;D;20171003;000000;660;663.9;653.6;663.5;747410;0
Новатэк ао;D;20171004;000000;660.6;669;660.6;668.4;645760;0
Новатэк ао;D;20171005;000000;667.9;681;665.4;680;957910;0
Новатэк ао;D;20171006;000000;681;686.4;673;677.1;1134210;0
Новатэк ао;D;20171009;000000;674.4;674.4;666;666.1;740550;0
Новатэк ао;D;20171010;000000;665;673.7;661.3;666.7;552500;0
Новатэк ао;D;20171011;000000;667.1;683;667.1;681.6;753810;0
Новатэк ао;D;20171012;000000;680.3;680.5;672.5;675.3;470720;0
Новатэк ао;D;20171013;000000;675.2;677.1;663.2;669;673870;0
Новатэк ао;D;20171016;000000;668.2;674.7;662.8;667.1;642960;0
Новатэк ао;D;20171017;000000;667.9;667.9;656.6;657.7;531520;0
Новатэк ао;D;20171018;000000;658.1;664.8;656;664.6;608380;0
Новатэк ао;D;20171019;000000;664.6;664.6;656.9;660.7;494100;0
Новатэк ао;D;20171020;000000;662;662.9;656.8;661.8;620890;0
Новатэк ао;D;20171023;000000;661.1;668;658;664;522370;0
Новатэк ао;D;20171024;000000;665.5;666.8;656;656;595820;0
Новатэк ао;D;20171025;000000;658.8;660.1;643.2;650.7;1283690;0
Новатэк ао;D;20171026;000000;650.2;653.3;641.7;647;691490;0
Новатэк ао;D;20171027;000000;649;653;645.3;651.8;766350;0
Новатэк ао;D;20171030;000000;653.3;653.9;647.3;649;539490;0
Новатэк ао;D;20171031;000000;650;657;647;651;572140;0
Новатэк ао;D;20171101;000000;655.5;660.6;649.3;654;718990;0
Новатэк ао;D;20171102;000000;654.5;656;649;652;463050;0
Новатэк ао;D;20171103;000000;653;657.3;650.1;651.1;454140;0
Новатэк ао;D;20171107;000000;655.4;674.9;655.1;672;1647160;0
Новатэк ао;D;20171108;000000;672;681.8;666.8;674.2;652290;0
Новатэк ао;D;20171109;000000;676.5;680;667.3;674.3;776430;0
Новатэк ао;D;20171110;000000;671.3;676;662.2;675.2;827690;0
Новатэк ао;D;20171113;000000;675.2;686;669;673.5;855660;0
Новатэк ао;D;20171114;000000;667;679.3;667;675.2;702850;0
Новатэк ао;D;20171115;000000;671.2;677.7;655.2;656.8;748330;0
Новатэк ао;D;20171116;000000;656.8;664.4;650.3;663.5;550560;0
Новатэк ао;D;20171117;000000;663.5;663.5;653.1;658.4;400380;0
Новатэк ао;D;20171120;000000;658.5;667.3;653.5;665;409320;0
Новатэк ао;D;20171121;000000;666.8;675.8;665.4;667;696200;0
Новатэк ао;D;20171122;000000;668;677.7;667.6;671.1;425130;0
Новатэк ао;D;20171123;000000;674.8;675.5;668;669.9;359950;0
Новатэк ао;D;20171124;000000;670;681.3;668.8;673.3;707750;0
Новатэк ао;D;20171127;000000;673.1;674.7;657.1;661.4;718120;0
Новатэк ао;D;20171128;000000;663.5;678.7;657.3;678.7;624620;0
Новатэк ао;D;20171129;000000;676.1;676.9;659.5;666.4;670990;0
Новатэк ао;D;20171130;000000;666;668.4;650;650;763140;0
Новатэк ао;D;20171201;000000;650.6;668.6;647.3;663.5;722610;0
Новатэк ао;D;20171204;000000;665.9;672.4;652.7;666;815480;0
Новатэк ао;D;20171205;000000;663.9;674.1;660.3;669.8;479420;0
Новатэк ао;D;20171206;000000;670.9;679;665.3;673;479340;0
Новатэк ао;D;20171207;000000;673;677.1;666.3;677.1;646990;0
Новатэк ао;D;20171208;000000;676.3;681.1;665.5;668.4;654670;0
Новатэк ао;D;20171211;000000;668.4;676.9;666.3;676.9;506500;0
Новатэк ао;D;20171212;000000;676.7;695.9;673.3;695;1083000;0
Новатэк ао;D;20171213;000000;695.6;696.2;686.6;690;624060;0
Новатэк ао;D;20171214;000000;690.8;697.3;682.8;686;640920;0
Новатэк ао;D;20171215;000000;686.1;698;684.4;698;670770;0
Новатэк ао;D;20171218;000000;695;699.9;683;688.6;963260;0
Новатэк ао;D;20171219;000000;688.6;693.2;675;680;592140;0
