<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз-п;D;20150713;000000;40;40;38.95;39.4;51699900;0
Сургнфгз-п;D;20150714;000000;39.4;39.56;38.02;38.59;80667600;0
Сургнфгз-п;D;20150715;000000;34.735;34.735;28.1;32.4;104752400;0
Сургнфгз-п;D;20150716;000000;32.415;33.95;32.25;33.6;54870900;0
Сургнфгз-п;D;20150717;000000;33.51;34.255;33.415;33.595;39413500;0
Сургнфгз-п;D;20150720;000000;33.595;33.99;32.935;33.4;37770300;0
Сургнфгз-п;D;20150721;000000;33.4;33.995;33.1;33.855;42822900;0
Сургнфгз-п;D;20150722;000000;33.705;33.85;33.215;33.45;23614800;0
Сургнфгз-п;D;20150723;000000;33.3;33.4;32.95;33.19;25848400;0
Сургнфгз-п;D;20150724;000000;33.06;33.3;32.705;32.755;23784400;0
Сургнфгз-п;D;20150727;000000;32.755;33.79;32.525;33.6;37808100;0
Сургнфгз-п;D;20150728;000000;33.63;35.255;33.6;34.9;65524100;0
Сургнфгз-п;D;20150729;000000;34.95;36.1;34.805;36.1;53740500;0
Сургнфгз-п;D;20150730;000000;36.175;37.25;36.125;37.08;60050800;0
Сургнфгз-п;D;20150731;000000;37.14;37.75;36.13;37.75;98440900;0
Сургнфгз-п;D;20150803;000000;37.7;37.7;36.855;37.4;35537300;0
Сургнфгз-п;D;20150804;000000;37.39;37.575;36.9;37.285;26599500;0
Сургнфгз-п;D;20150805;000000;37.365;37.365;36.42;36.975;34559800;0
Сургнфгз-п;D;20150806;000000;36.97;37.4;36.95;37.23;31894800;0
Сургнфгз-п;D;20150807;000000;37.245;37.485;37.18;37.305;14025400;0
Сургнфгз-п;D;20150810;000000;37.25;38.445;37.25;38.2;48210800;0
Сургнфгз-п;D;20150811;000000;38.2;38.925;38.16;38.33;32709800;0
Сургнфгз-п;D;20150812;000000;38.2;38.565;37.61;38.255;30189500;0
Сургнфгз-п;D;20150813;000000;38.365;38.84;38.36;38.55;20627200;0
Сургнфгз-п;D;20150814;000000;38.505;38.87;38.5;38.6;13074800;0
Сургнфгз-п;D;20150817;000000;38.6;39.38;38.505;39.25;39936900;0
Сургнфгз-п;D;20150818;000000;39.255;39.685;38.86;39.305;37024100;0
Сургнфгз-п;D;20150819;000000;39.35;39.68;38.325;38.65;25139700;0
Сургнфгз-п;D;20150820;000000;38.46;39.42;38.46;39.345;38028900;0
Сургнфгз-п;D;20150821;000000;39.3;39.92;39.215;39.35;38333400;0
Сургнфгз-п;D;20150824;000000;38.88;39.545;38.52;39.395;49625600;0
Сургнфгз-п;D;20150825;000000;39.3;39.7;38.925;39.1;27915300;0
Сургнфгз-п;D;20150826;000000;39.145;39.865;38.725;39.77;31069300;0
Сургнфгз-п;D;20150827;000000;39.9;40.65;39.77;40.3;49344200;0
Сургнфгз-п;D;20150828;000000;40.48;40.495;39.87;40.17;19353300;0
Сургнфгз-п;D;20150831;000000;40.305;40.52;40.2;40.4;12760200;0
Сургнфгз-п;D;20150901;000000;40.455;40.62;39.9;40.19;19834500;0
Сургнфгз-п;D;20150902;000000;40.075;40.3;39.75;39.87;16465400;0
Сургнфгз-п;D;20150903;000000;40.1;40.15;39.8;40.05;12987400;0
Сургнфгз-п;D;20150904;000000;39.995;40.18;39.9;40.145;12844300;0
Сургнфгз-п;D;20150907;000000;40.05;40.225;40.015;40.17;4274300;0
Сургнфгз-п;D;20150908;000000;40.12;40.57;40.12;40.3;13982200;0
Сургнфгз-п;D;20150909;000000;40.4;40.55;40.25;40.54;10466500;0
Сургнфгз-п;D;20150910;000000;40.395;40.54;40.135;40.54;18832900;0
Сургнфгз-п;D;20150911;000000;40.545;40.865;40.35;40.55;12790700;0
Сургнфгз-п;D;20150914;000000;40.5;41.27;40.32;41.22;18697600;0
Сургнфгз-п;D;20150915;000000;41.22;41.695;40.8;41.25;24719300;0
Сургнфгз-п;D;20150916;000000;41.505;41.505;40.9;41.1;18954000;0
Сургнфгз-п;D;20150917;000000;41;41.43;40.955;40.97;16055400;0
Сургнфгз-п;D;20150918;000000;41.09;41.5;40.375;41.5;33869000;0
Сургнфгз-п;D;20150921;000000;41.5;42;41.11;41.96;29759700;0
Сургнфгз-п;D;20150922;000000;41.88;42.23;40.52;40.975;40363600;0
Сургнфгз-п;D;20150923;000000;41.185;41.185;40.28;40.51;23896600;0
Сургнфгз-п;D;20150924;000000;40.53;40.745;39.005;39.45;49214300;0
Сургнфгз-п;D;20150925;000000;39.5;39.935;39.225;39.31;28692900;0
Сургнфгз-п;D;20150928;000000;39.41;39.635;38.3;38.54;19147500;0
Сургнфгз-п;D;20150929;000000;38.24;39.25;38.07;39;16014300;0
Сургнфгз-п;D;20150930;000000;39.17;39.565;38.71;39.5;26659600;0
Сургнфгз-п;D;20151001;000000;39.42;39.6;38.83;38.875;10513500;0
Сургнфгз-п;D;20151002;000000;39.05;39.195;38.705;39.085;13383300;0
Сургнфгз-п;D;20151005;000000;39.1;39.815;39.01;39.65;21474700;0
Сургнфгз-п;D;20151006;000000;39.8;40.6;39.6;40.09;23494200;0
Сургнфгз-п;D;20151007;000000;40.1;40.325;39.4;39.9;21749600;0
Сургнфгз-п;D;20151008;000000;39.895;39.95;39.4;39.895;13337400;0
Сургнфгз-п;D;20151009;000000;39.9;40.915;39.885;40.75;27893700;0
Сургнфгз-п;D;20151012;000000;40.9;41;39.935;40.64;21856700;0
Сургнфгз-п;D;20151013;000000;40.59;41.3;40.405;41.3;13070900;0
Сургнфгз-п;D;20151014;000000;41.145;41.9;40.97;41.4;14956400;0
Сургнфгз-п;D;20151015;000000;41.405;41.99;41.405;41.605;9528700;0
Сургнфгз-п;D;20151016;000000;41.75;42.175;41.5;41.765;16019500;0
Сургнфгз-п;D;20151019;000000;41.85;42.13;41.5;41.99;16953700;0
Сургнфгз-п;D;20151020;000000;41.97;42.135;41.83;42.05;25338900;0
Сургнфгз-п;D;20151021;000000;42;42.5;41.93;42.005;35058400;0
Сургнфгз-п;D;20151022;000000;42.125;42.29;41.815;42.255;8324800;0
Сургнфгз-п;D;20151023;000000;42.3;42.85;42.16;42.75;17458300;0
Сургнфгз-п;D;20151026;000000;42.8;42.98;42.265;42.74;21506400;0
Сургнфгз-п;D;20151027;000000;42.685;42.71;41.9;42.45;33459300;0
Сургнфгз-п;D;20151028;000000;42.35;43.265;42.16;43.195;30789800;0
Сургнфгз-п;D;20151029;000000;43.195;43.485;42.87;43.3;15150300;0
Сургнфгз-п;D;20151030;000000;43.15;43.76;43.065;43.49;12950900;0
Сургнфгз-п;D;20151102;000000;43.34;43.57;43.21;43.49;9159200;0
Сургнфгз-п;D;20151103;000000;43.685;44.485;43.1;44.25;18306600;0
Сургнфгз-п;D;20151105;000000;44.245;44.7;44;44.4;16734100;0
Сургнфгз-п;D;20151106;000000;44.485;44.58;43.01;43.01;14089500;0
Сургнфгз-п;D;20151109;000000;43;43.29;42.3;43;16469200;0
Сургнфгз-п;D;20151110;000000;43.25;43.27;42.37;42.9;10818500;0
Сургнфгз-п;D;20151111;000000;43;43.14;42.405;42.415;11205000;0
Сургнфгз-п;D;20151112;000000;42.4;42.475;41.83;41.99;16516300;0
Сургнфгз-п;D;20151113;000000;41.91;44.03;41.615;44;41012000;0
Сургнфгз-п;D;20151116;000000;44;45.2;43.95;44.31;42778300;0
Сургнфгз-п;D;20151117;000000;44.585;45.15;44.045;44.27;20565500;0
Сургнфгз-п;D;20151118;000000;44.41;44.495;43.6;43.75;21917100;0
Сургнфгз-п;D;20151119;000000;43.9;44.64;42.96;42.96;35419800;0
Сургнфгз-п;D;20151120;000000;43.015;43.22;41.63;42;47136300;0
Сургнфгз-п;D;20151123;000000;42;43.195;42;43.175;28524200;0
Сургнфгз-п;D;20151124;000000;43.11;43.68;41.99;42.785;38847800;0
Сургнфгз-п;D;20151125;000000;42.535;44.77;42.525;44.77;29816000;0
Сургнфгз-п;D;20151126;000000;44.725;45.32;44.15;44.595;32039200;0
Сургнфгз-п;D;20151127;000000;44.44;44.495;43.53;43.79;12520400;0
Сургнфгз-п;D;20151130;000000;43.8;43.925;42.285;42.285;19165700;0
Сургнфгз-п;D;20151201;000000;42.51;42.9;42.265;42.625;19934800;0
Сургнфгз-п;D;20151202;000000;42.68;42.925;42.2;42.255;13832200;0
Сургнфгз-п;D;20151203;000000;42.29;42.885;42.1;42.5;12781000;0
Сургнфгз-п;D;20151204;000000;42.55;42.97;41.86;42.21;28413900;0
Сургнфгз-п;D;20151207;000000;42.465;43.785;42.205;43.08;27595200;0
Сургнфгз-п;D;20151208;000000;43.15;44.6;43.025;44.2;42777900;0
Сургнфгз-п;D;20151209;000000;44.345;44.35;43.625;43.8;18923400;0
Сургнфгз-п;D;20151210;000000;43.725;43.765;42.185;42.4;34504300;0
Сургнфгз-п;D;20151211;000000;42.41;42.74;41.96;42.155;29868200;0
Сургнфгз-п;D;20151214;000000;42.04;42.285;40.705;41.85;57516000;0
Сургнфгз-п;D;20151215;000000;42;42.885;41.81;42.495;37645200;0
Сургнфгз-п;D;20151216;000000;42.535;42.99;42.505;42.705;20560700;0
Сургнфгз-п;D;20151217;000000;42.72;43.295;42.515;43.295;25191500;0
Сургнфгз-п;D;20151218;000000;43;43.5;42.15;42.15;87217400;0
Сургнфгз-п;D;20151221;000000;42.39;43.15;42.205;43.15;14975200;0
Сургнфгз-п;D;20151222;000000;43.2;43.8;43.015;43.34;16297900;0
Сургнфгз-п;D;20151223;000000;43.47;44.3;43.375;44.29;24807400;0
Сургнфгз-п;D;20151224;000000;44.32;44.4;43.75;43.755;8325500;0
Сургнфгз-п;D;20151225;000000;43.7;43.9;43.33;43.765;3462700;0
Сургнфгз-п;D;20151228;000000;43.68;43.88;43.34;43.45;7492100;0
Сургнфгз-п;D;20151229;000000;43.51;44.3;43.51;44.05;11407200;0
Сургнфгз-п;D;20151230;000000;43.905;44.39;43.905;44.225;11414900;0
Сургнфгз-п;D;20160104;000000;44.38;44.39;43.44;43.69;5686200;0
Сургнфгз-п;D;20160105;000000;43.76;43.915;43.26;43.9;5983600;0
Сургнфгз-п;D;20160106;000000;43.96;43.97;43.5;43.6;5824700;0
Сургнфгз-п;D;20160111;000000;43.4;43.9;42.5;43.4;20184100;0
Сургнфгз-п;D;20160112;000000;43.5;44.8;42.65;44.02;22621400;0
Сургнфгз-п;D;20160113;000000;44.3;44.44;43.845;43.9;11913800;0
Сургнфгз-п;D;20160114;000000;43.9;44.2;43.5;44.2;22765600;0
Сургнфгз-п;D;20160115;000000;44.15;44.495;42.8;43;42457800;0
Сургнфгз-п;D;20160118;000000;43;46.105;42.46;45;32691200;0
Сургнфгз-п;D;20160119;000000;44.91;46.28;44.91;45.7;40842500;0
Сургнфгз-п;D;20160120;000000;45.6;46.2;44.61;45.22;29773600;0
Сургнфгз-п;D;20160121;000000;45.525;46.7;45.33;46.4;32847800;0
Сургнфгз-п;D;20160122;000000;46.5;46.695;45.62;45.875;29953400;0
Сургнфгз-п;D;20160125;000000;46.1;46.17;45.11;45.35;23318700;0
Сургнфгз-п;D;20160126;000000;45.25;45.96;43.4;43.43;61569500;0
Сургнфгз-п;D;20160127;000000;43.545;44.395;43.115;44.21;25130200;0
Сургнфгз-п;D;20160128;000000;44.39;44.45;43.14;44.085;44934000;0
Сургнфгз-п;D;20160129;000000;44.14;46.15;43.76;45.995;64612600;0
Сургнфгз-п;D;20160201;000000;45.79;45.91;44.95;45.7;20770400;0
Сургнфгз-п;D;20160202;000000;45.415;45.885;44.11;44.6;25877600;0
Сургнфгз-п;D;20160203;000000;44.5;45.05;43.925;44.2;18451500;0
Сургнфгз-п;D;20160204;000000;44.7;44.95;44;44.21;37994600;0
Сургнфгз-п;D;20160205;000000;44.205;44.855;44.13;44.3;17661700;0
Сургнфгз-п;D;20160208;000000;44.475;44.52;43;43.05;51493800;0
Сургнфгз-п;D;20160209;000000;43.07;43.695;43.05;43.145;32424700;0
Сургнфгз-п;D;20160210;000000;43.145;43.845;43.1;43.2;20734300;0
Сургнфгз-п;D;20160211;000000;43.2;43.275;42.61;42.62;41058100;0
Сургнфгз-п;D;20160212;000000;42.9;43.7;42.82;43.2;37245800;0
Сургнфгз-п;D;20160215;000000;43.5;44.2;43.125;44.195;15953300;0
Сургнфгз-п;D;20160216;000000;44.3;44.695;44.025;44.425;25482500;0
Сургнфгз-п;D;20160217;000000;44.4;44.7;44.2;44.6;32392700;0
Сургнфгз-п;D;20160218;000000;44.6;44.7;44.215;44.5;27351200;0
Сургнфгз-п;D;20160219;000000;44.325;44.445;44.06;44.39;24886600;0
Сургнфгз-п;D;20160220;000000;44.35;44.4;44.055;44.19;6668200;0
Сургнфгз-п;D;20160222;000000;44.3;44.495;44.115;44.445;13547700;0
Сургнфгз-п;D;20160224;000000;44.275;44.39;43.63;44.1;24502000;0
Сургнфгз-п;D;20160225;000000;44.14;44.375;43.65;44.37;18667000;0
Сургнфгз-п;D;20160226;000000;44.37;44.78;44.29;44.32;24407300;0
Сургнфгз-п;D;20160229;000000;44.21;44.54;44.04;44.195;19400200;0
Сургнфгз-п;D;20160301;000000;44.21;44.315;43.415;43.42;28799300;0
Сургнфгз-п;D;20160302;000000;43.59;43.82;43.15;43.465;28614500;0
Сургнфгз-п;D;20160303;000000;43.49;43.97;43.405;43.97;20988600;0
Сургнфгз-п;D;20160304;000000;44.055;44.085;43.6;44.05;12222500;0
Сургнфгз-п;D;20160307;000000;44.1;45.2;43.94;45.2;28805000;0
Сургнфгз-п;D;20160309;000000;44.775;44.955;44.365;44.8;23805700;0
Сургнфгз-п;D;20160310;000000;44.605;45.225;44.605;45.225;20861700;0
Сургнфгз-п;D;20160311;000000;45.045;45.19;44.85;45.12;25357700;0
Сургнфгз-п;D;20160314;000000;45.06;45.1;44.715;44.99;13852100;0
Сургнфгз-п;D;20160315;000000;44.855;45.175;44.75;44.905;35349100;0
Сургнфгз-п;D;20160316;000000;44.91;45.245;44.815;45.245;14503400;0
Сургнфгз-п;D;20160317;000000;45.23;46;44.87;45.205;46505300;0
Сургнфгз-п;D;20160318;000000;45.245;45.29;43.55;43.55;82996300;0
Сургнфгз-п;D;20160321;000000;43.73;44.035;43.1;43.43;42712900;0
Сургнфгз-п;D;20160322;000000;43.53;44;43.355;43.96;27487900;0
Сургнфгз-п;D;20160323;000000;43.935;44.13;43.5;44.045;24172000;0
Сургнфгз-п;D;20160324;000000;44;44.175;43.6;44.155;15800500;0
Сургнфгз-п;D;20160325;000000;44.075;44.27;44.065;44.12;4103400;0
Сургнфгз-п;D;20160328;000000;44.185;44.325;43.925;44.285;14508000;0
Сургнфгз-п;D;20160329;000000;44.25;44.695;44.18;44.505;23509600;0
Сургнфгз-п;D;20160330;000000;44.675;44.74;44.185;44.45;21923300;0
Сургнфгз-п;D;20160331;000000;44.41;44.96;44.045;44.96;39424800;0
Сургнфгз-п;D;20160401;000000;44.775;45.045;44.53;44.9;31180000;0
Сургнфгз-п;D;20160404;000000;44.6;45.04;44.44;45.04;14383800;0
Сургнфгз-п;D;20160405;000000;44.91;45.5;44.815;44.99;15247400;0
Сургнфгз-п;D;20160406;000000;44.99;45.09;44.735;44.735;11939400;0
Сургнфгз-п;D;20160407;000000;44.865;44.965;44.06;44.545;20787400;0
Сургнфгз-п;D;20160408;000000;44.5;44.565;43.9;44.205;16212100;0
Сургнфгз-п;D;20160411;000000;44.23;44.245;43.725;43.725;29585100;0
Сургнфгз-п;D;20160412;000000;43.87;43.88;43.15;43.3;31851400;0
Сургнфгз-п;D;20160413;000000;43.315;43.7;42.87;43.43;57514400;0
Сургнфгз-п;D;20160414;000000;43.35;43.85;43.02;43.85;30492400;0
Сургнфгз-п;D;20160415;000000;43.75;43.985;43.475;43.795;17736700;0
Сургнфгз-п;D;20160418;000000;43.74;43.975;43.105;43.425;21421400;0
Сургнфгз-п;D;20160419;000000;43.47;43.595;43.155;43.185;14039600;0
Сургнфгз-п;D;20160420;000000;43.3;43.305;42.935;43.28;26452300;0
Сургнфгз-п;D;20160421;000000;43.32;43.455;42.45;42.45;32412400;0
Сургнфгз-п;D;20160422;000000;42.545;42.9;42.45;42.7;29359400;0
Сургнфгз-п;D;20160425;000000;42.7;43.15;42.51;43;18227200;0
Сургнфгз-п;D;20160426;000000;43;43.1;42.605;43.095;12897800;0
Сургнфгз-п;D;20160427;000000;43.1;43.17;42.61;42.95;12421800;0
Сургнфгз-п;D;20160428;000000;42.95;42.95;42.5;42.7;14596400;0
Сургнфгз-п;D;20160429;000000;42.7;42.7;41.15;42;55483500;0
Сургнфгз-п;D;20160504;000000;41.67;41.715;40.42;40.98;40891000;0
Сургнфгз-п;D;20160505;000000;41.05;41.25;40.51;40.71;15315400;0
Сургнфгз-п;D;20160506;000000;40.68;40.99;40.68;40.98;9077500;0
Сургнфгз-п;D;20160510;000000;40.76;40.95;40;40.025;21125200;0
Сургнфгз-п;D;20160511;000000;40.07;41.2;40;41.045;28962900;0
Сургнфгз-п;D;20160512;000000;41.11;42.395;41.07;42.395;29520900;0
Сургнфгз-п;D;20160513;000000;42.15;42.49;40.73;40.93;50202000;0
Сургнфгз-п;D;20160516;000000;41.03;41.435;40.81;41.1;22531900;0
Сургнфгз-п;D;20160517;000000;41;42.91;40.355;42.385;62047100;0
Сургнфгз-п;D;20160518;000000;42.295;43.125;41.815;42.75;33876400;0
Сургнфгз-п;D;20160519;000000;42.995;43.12;42.215;42.25;31396800;0
Сургнфгз-п;D;20160520;000000;42.425;42.59;41.435;41.745;32122200;0
Сургнфгз-п;D;20160523;000000;41.745;41.75;41.005;41.735;13802000;0
Сургнфгз-п;D;20160524;000000;41.8;41.92;41.455;41.535;16941100;0
Сургнфгз-п;D;20160525;000000;41.565;41.86;41.165;41.21;19199700;0
Сургнфгз-п;D;20160526;000000;41.3;41.4;40.835;41.39;28964600;0
Сургнфгз-п;D;20160527;000000;41.305;41.73;41.28;41.6;15030800;0
Сургнфгз-п;D;20160530;000000;41.6;41.67;41.475;41.62;8109000;0
Сургнфгз-п;D;20160531;000000;41.51;41.65;40.925;41.45;19803400;0
Сургнфгз-п;D;20160601;000000;41.41;41.575;41.145;41.4;12618400;0
Сургнфгз-п;D;20160602;000000;41.3;41.475;40.51;40.51;28932700;0
Сургнфгз-п;D;20160603;000000;40.69;41.04;40.6;41.01;15614200;0
Сургнфгз-п;D;20160606;000000;41.115;41.955;41;41.625;19328900;0
Сургнфгз-п;D;20160607;000000;41.66;41.795;41.315;41.6;18953500;0
Сургнфгз-п;D;20160608;000000;41.6;41.66;40.63;40.95;49849900;0
Сургнфгз-п;D;20160609;000000;40.7;40.815;40.275;40.55;32488900;0
Сургнфгз-п;D;20160610;000000;40.35;40.685;39.8;39.85;38018500;0
Сургнфгз-п;D;20160614;000000;40.1;40.56;38.5;38.55;72646900;0
Сургнфгз-п;D;20160615;000000;38.52;38.67;36.97;38.1;82139400;0
Сургнфгз-п;D;20160616;000000;38.03;38.6;37.97;38.59;27399900;0
Сургнфгз-п;D;20160617;000000;38.565;39.58;38.51;38.85;30089000;0
Сургнфгз-п;D;20160620;000000;39.3;39.325;38.8;38.985;15281500;0
Сургнфгз-п;D;20160621;000000;39;39.15;38.505;38.6;20163300;0
Сургнфгз-п;D;20160622;000000;38.735;38.895;38.42;38.65;16288400;0
Сургнфгз-п;D;20160623;000000;38.645;38.75;38.115;38.51;33018200;0
Сургнфгз-п;D;20160624;000000;37.755;39.375;37.75;39.2;28382100;0
Сургнфгз-п;D;20160627;000000;39.19;39.52;38.675;38.755;30316700;0
Сургнфгз-п;D;20160628;000000;38.99;39.165;38.62;38.745;23370300;0
Сургнфгз-п;D;20160629;000000;38.745;38.905;38.14;38.4;28917900;0
Сургнфгз-п;D;20160630;000000;38.415;38.685;38.28;38.4;19248000;0
Сургнфгз-п;D;20160701;000000;38.5;38.94;38.36;38.605;13273900;0
Сургнфгз-п;D;20160704;000000;38.7;39.3;38.66;39.005;20435800;0
Сургнфгз-п;D;20160705;000000;39.06;39.8;39.03;39.54;30039700;0
Сургнфгз-п;D;20160706;000000;39.66;39.94;39.6;39.85;33679400;0
Сургнфгз-п;D;20160707;000000;39.905;40.31;39.325;39.49;48749200;0
Сургнфгз-п;D;20160708;000000;39.39;40.115;39.045;39.95;44836400;0
Сургнфгз-п;D;20160711;000000;40;40.65;40;40.5;32661800;0
Сургнфгз-п;D;20160712;000000;40.5;41.25;40.5;40.88;52674700;0
Сургнфгз-п;D;20160713;000000;41.01;41.08;40.555;40.99;49260300;0
Сургнфгз-п;D;20160714;000000;41;41.4;40.82;41.4;80849400;0
Сургнфгз-п;D;20160715;000000;37.26;37.26;35.25;36;227404700;0
Сургнфгз-п;D;20160718;000000;36.23;36.69;33.61;34.2;197206700;0
Сургнфгз-п;D;20160719;000000;34.2;34.69;32.195;32.3;154813400;0
Сургнфгз-п;D;20160720;000000;32.455;33.185;31.885;33.02;70429000;0
Сургнфгз-п;D;20160721;000000;33.105;33.95;33.09;33.475;53049100;0
Сургнфгз-п;D;20160722;000000;33.5;34.1;33.31;33.5;41846300;0
Сургнфгз-п;D;20160725;000000;33.73;34.045;33.605;33.96;31670100;0
Сургнфгз-п;D;20160726;000000;34.05;34.745;33.765;34.2;53263700;0
Сургнфгз-п;D;20160727;000000;34.1;34.385;33.705;33.91;25808900;0
Сургнфгз-п;D;20160728;000000;33.91;33.95;33.23;33.31;34718800;0
Сургнфгз-п;D;20160729;000000;33.325;33.395;32.53;32.6;47279200;0
Сургнфгз-п;D;20160801;000000;32.605;32.895;31.7;32;60022800;0
Сургнфгз-п;D;20160802;000000;32.02;32.455;31.015;31.195;62500900;0
Сургнфгз-п;D;20160803;000000;31.205;31.695;30.955;31.6;41937200;0
Сургнфгз-п;D;20160804;000000;31.695;32.27;31.62;32.1;36662800;0
Сургнфгз-п;D;20160805;000000;32.16;32.495;31.9;32.22;20841000;0
Сургнфгз-п;D;20160808;000000;32.33;32.525;31.915;32.27;16636000;0
Сургнфгз-п;D;20160809;000000;32.25;32.515;32.115;32.49;20224800;0
