<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Роснефть;D;20211227;000000;573;582.5;571.4;582;3257992;0
Роснефть;D;20211228;000000;581.2;599.1;581.2;596.2;5294675;0
Роснефть;D;20211229;000000;596.65;600;586.3;592;4516617;0
Роснефть;D;20211230;000000;592;601.6;589.1;599;3427321;0
Роснефть;D;20220103;000000;599.9;614.35;598.8;610.95;3164034;0
Роснефть;D;20220104;000000;610.9;617;605.55;613.5;2374410;0
Роснефть;D;20220105;000000;612.2;616.2;582.8;590.3;4251726;0
Роснефть;D;20220106;000000;588.3;605.25;580.6;601.6;6599722;0
Роснефть;D;20220110;000000;604;609.55;595.1;602;5046737;0
Роснефть;D;20220111;000000;602.05;615.9;597.2;613.6;5415015;0
Роснефть;D;20220112;000000;615;630.6;609.25;627.7;7173824;0
Роснефть;D;20220113;000000;625.65;627.3;596.2;603.3;10210721;0
Роснефть;D;20220114;000000;602.35;611;580.5;605.5;11067573;0
Роснефть;D;20220117;000000;605;614;578.05;592.55;10480018;0
Роснефть;D;20220118;000000;592.65;598.7;525.1;544.8;28062511;0
Роснефть;D;20220119;000000;537;575.4;523.1;566.9;19047499;0
Роснефть;D;20220120;000000;569.05;581;552.3;561.7;10198704;0
Роснефть;D;20220121;000000;556.5;579.2;553;564.8;12078365;0
Роснефть;D;20220124;000000;564.45;566.8;523.95;546.9;16390008;0
Роснефть;D;20220125;000000;545;556;522.7;548.4;15168633;0
Роснефть;D;20220126;000000;548;550.5;525.55;532.75;18080155;0
Роснефть;D;20220127;000000;530;578;526.1;563.2;16902498;0
Роснефть;D;20220128;000000;568.8;574.85;556.1;566.5;11505485;0
Роснефть;D;20220131;000000;568;579.9;566.25;576.95;7019548;0
Роснефть;D;20220201;000000;576.95;583.9;570.05;574.15;7303793;0
Роснефть;D;20220202;000000;576;580.25;568.9;575.7;4807338;0
Роснефть;D;20220203;000000;575;575.25;562.7;569;4483162;0
Роснефть;D;20220204;000000;570.35;606.75;561.2;572;23186423;0
Роснефть;D;20220207;000000;570;577.7;562.75;569.8;5984857;0
Роснефть;D;20220208;000000;569.85;574.95;563.55;570.05;7774697;0
Роснефть;D;20220209;000000;571;582.5;569.05;579;10680353;0
Роснефть;D;20220210;000000;579;580.25;569;569.4;6254547;0
Роснефть;D;20220211;000000;569.4;572.65;540;547.4;13232836;0
Роснефть;D;20220214;000000;547.25;562.45;532.65;556;11833605;0
Роснефть;D;20220215;000000;557.75;574.45;555.55;565.95;9419015;0
Роснефть;D;20220216;000000;566.8;575.8;563.85;571.55;7721726;0
Роснефть;D;20220217;000000;570;571.8;541.05;549.5;13818094;0
Роснефть;D;20220218;000000;550.05;556.1;513.15;519.5;17359369;0
Роснефть;D;20220221;000000;518;533.75;387.65;438.7;59640299;0
Роснефть;D;20220222;000000;438.65;457;395.8;431.3;79552638;0
Роснефть;D;20220224;000000;388.35;388.35;175.5;274.7;70971023;0
Роснефть;D;20220225;000000;283;318.55;280.25;307.95;34248855;0
Роснефть;D;20220324;000000;312;375;308;360.2;18407648;0
Роснефть;D;20220325;000000;370;384.2;346.5;365.1;9973005;0
Роснефть;D;20220328;000000;355;369;341.2;357.95;2650920;0
Роснефть;D;20220329;000000;363.9;417.95;348.2;370;6441125;0
Роснефть;D;20220330;000000;390;392;375;387;2292961;0
Роснефть;D;20220331;000000;393;440;387.15;437.5;7611217;0
Роснефть;D;20220401;000000;441;484;430.35;450;6246314;0
Роснефть;D;20220404;000000;450.25;478;432;443.9;5222709;0
Роснефть;D;20220405;000000;445.5;451.15;391.45;419;5777193;0
Роснефть;D;20220406;000000;416.1;429.4;402;405;3838103;0
Роснефть;D;20220407;000000;406.95;414;402;408.5;3653379;0
Роснефть;D;20220408;000000;409.5;416;395.35;403.05;2298336;0
Роснефть;D;20220411;000000;403.3;427.95;399.05;414;5475283;0
Роснефть;D;20220412;000000;416.9;424;392;412.1;3108892;0
Роснефть;D;20220413;000000;413.2;417.5;401.55;406.05;1896604;0
Роснефть;D;20220414;000000;406.05;407.5;390.75;391;1858915;0
Роснефть;D;20220415;000000;392.45;395.95;380;390.5;1786729;0
Роснефть;D;20220418;000000;393;395;381.55;384.85;1663519;0
Роснефть;D;20220419;000000;384.85;385.25;358.5;385;3366521;0
Роснефть;D;20220420;000000;388;399.3;375;391;2925126;0
Роснефть;D;20220421;000000;393.3;398.7;385.05;388;1850516;0
Роснефть;D;20220422;000000;388;407.3;385.7;397.35;2555772;0
Роснефть;D;20220425;000000;395;397;387.75;388.5;1433671;0
Роснефть;D;20220426;000000;389.9;400.95;389.55;391;3064679;0
Роснефть;D;20220427;000000;394.25;409.9;390.7;397.95;3426922;0
Роснефть;D;20220428;000000;399;404.8;392.15;400;2664461;0
Роснефть;D;20220429;000000;397.15;409.9;397.05;409;2914034;0
Роснефть;D;20220504;000000;410;414.85;394.6;396.2;1746145;0
Роснефть;D;20220505;000000;397.2;403.05;396.8;397;870253;0
Роснефть;D;20220506;000000;395.05;398.4;391;392.3;832694;0
Роснефть;D;20220511;000000;393.85;396.35;388.6;391.55;989953;0
Роснефть;D;20220512;000000;391.55;393.25;370.5;375;2160687;0
Роснефть;D;20220513;000000;379;379;367.5;374.95;954972;0
Роснефть;D;20220516;000000;375;383;374;378.8;1394227;0
Роснефть;D;20220517;000000;382.9;395.4;381.1;394.7;2140280;0
Роснефть;D;20220518;000000;397.35;406;395.7;404;2423467;0
Роснефть;D;20220519;000000;403;405.95;395.15;399.6;911286;0
Роснефть;D;20220520;000000;400.35;402.7;380.3;384.25;2037862;0
Роснефть;D;20220523;000000;384.25;389;365;367.05;2583258;0
Роснефть;D;20220524;000000;366.85;367;350;359.2;3592506;0
Роснефть;D;20220525;000000;362;382;356.5;378;3705877;0
Роснефть;D;20220526;000000;383.5;392.55;375.7;391.7;4929530;0
Роснефть;D;20220527;000000;393.9;408.3;385.15;401.5;6117847;0
Роснефть;D;20220530;000000;407.8;414.5;381.75;385.1;6980595;0
Роснефть;D;20220531;000000;385.1;386.7;375.15;377;2664983;0
Роснефть;D;20220601;000000;374.4;380.35;371;375.95;1989328;0
Роснефть;D;20220602;000000;375.25;378.7;368;368.75;2222933;0
Роснефть;D;20220603;000000;369.95;371.45;360;365.45;2203658;0
Роснефть;D;20220606;000000;368.7;373.9;364.1;368.8;2853037;0
Роснефть;D;20220607;000000;368.8;369;362.05;366.55;2153551;0
Роснефть;D;20220608;000000;367.15;375;367;372.85;2237505;0
Роснефть;D;20220609;000000;377.5;378.3;367.25;373.25;1825086;0
Роснефть;D;20220610;000000;372;374.6;368.1;369.5;1494476;0
Роснефть;D;20220614;000000;369.6;373.6;366;371.6;1519480;0
Роснефть;D;20220615;000000;373;376.05;370.4;375.65;2377212;0
Роснефть;D;20220616;000000;376.8;389.8;375.35;383;5984711;0
Роснефть;D;20220617;000000;384;386.65;379;384.45;2396152;0
Роснефть;D;20220620;000000;382.3;389.8;382.1;389.8;2162264;0
Роснефть;D;20220621;000000;389.05;391.9;381.1;381.3;2816910;0
Роснефть;D;20220622;000000;380;380.8;371.05;377.6;2707370;0
Роснефть;D;20220623;000000;378;381.85;375;378.4;2266872;0
Роснефть;D;20220624;000000;377.9;378.7;373.8;377;1495276;0
Роснефть;D;20220627;000000;377;378.75;372.6;376.65;1275738;0
Роснефть;D;20220628;000000;377;385.2;373.55;381.85;2961498;0
Роснефть;D;20220629;000000;381.9;386.5;374.25;384.2;2924508;0
Роснефть;D;20220630;000000;386;387.35;348.05;362.25;9748439;0
Роснефть;D;20220701;000000;391.85;393.7;373.75;375.15;6832874;0
Роснефть;D;20220704;000000;376.9;380.35;367.5;371.6;2470625;0
Роснефть;D;20220705;000000;372.05;377.15;365.05;371.5;2647298;0
Роснефть;D;20220706;000000;371.55;378.7;368.4;369.65;2485084;0
Роснефть;D;20220707;000000;370.1;372.8;363.1;364.95;3720956;0
Роснефть;D;20220708;000000;343;356.5;343;351.2;5692617;0
Роснефть;D;20220711;000000;352.55;355.9;343.05;343.8;2412523;0
Роснефть;D;20220712;000000;342.85;342.9;327.6;333.5;3581763;0
Роснефть;D;20220713;000000;334.45;335.45;317.1;321;3990026;0
Роснефть;D;20220714;000000;320;324.75;311.5;315.45;3528461;0
Роснефть;D;20220715;000000;316.8;332.5;314.05;330.5;3854047;0
Роснефть;D;20220718;000000;334.1;334.55;322.2;326;2778332;0
Роснефть;D;20220719;000000;325.95;327.2;316.25;320.75;1954556;0
Роснефть;D;20220720;000000;322;333.75;319.65;330;3149662;0
Роснефть;D;20220721;000000;330.15;332.9;318.55;328.2;2400755;0
Роснефть;D;20220722;000000;329.4;341.45;328.5;340;3933221;0
Роснефть;D;20220725;000000;338.8;342.2;335;336.6;2019634;0
Роснефть;D;20220726;000000;339.5;347;338.05;347;2850215;0
Роснефть;D;20220727;000000;347;352.5;345.05;348.7;2825911;0
Роснефть;D;20220728;000000;349.45;351.65;340.2;344.3;2276723;0
Роснефть;D;20220729;000000;343;354.55;341.7;353;4179795;0
Роснефть;D;20220801;000000;354.4;354.45;345.4;348;4268232;0
Роснефть;D;20220802;000000;346.25;347.95;334;335.8;3335172;0
Роснефть;D;20220803;000000;337;338.95;329;330.25;2721480;0
Роснефть;D;20220804;000000;330.15;330.3;323;324.6;2360496;0
Роснефть;D;20220805;000000;325.25;327;316.1;322.7;3256627;0
Роснефть;D;20220808;000000;331.5;332.7;324.25;327.35;2677228;0
Роснефть;D;20220809;000000;327.35;340.3;324.1;339.65;2740893;0
Роснефть;D;20220810;000000;339.95;340.7;335;339.5;2095869;0
Роснефть;D;20220811;000000;341.1;342.8;333;333;2535543;0
Роснефть;D;20220812;000000;332.8;337.3;330.65;336.2;1385223;0
Роснефть;D;20220815;000000;336;338;332.55;335.9;1565905;0
Роснефть;D;20220816;000000;337;349.45;335.65;348;4035259;0
Роснефть;D;20220817;000000;348.95;351;342.85;344.1;2333900;0
Роснефть;D;20220818;000000;344;347.45;341.6;346.4;1567767;0
Роснефть;D;20220819;000000;346.4;347.15;343.15;344.8;1069905;0
Роснефть;D;20220822;000000;344.4;349.6;343.6;349.6;1994491;0
Роснефть;D;20220823;000000;349;356.3;347.15;356;3373962;0
Роснефть;D;20220824;000000;356.55;359.45;356;358.2;2537196;0
Роснефть;D;20220825;000000;358.9;360;353.2;355.6;2195408;0
Роснефть;D;20220826;000000;356.25;361.9;354.45;361.5;1573633;0
Роснефть;D;20220829;000000;361.75;368.95;361.1;367.3;2625832;0
Роснефть;D;20220830;000000;367.95;370;360.5;361.3;3837220;0
Роснефть;D;20220831;000000;372;381.4;364.5;368;5349824;0
Роснефть;D;20220901;000000;368;374;361.8;373.5;5067381;0
Роснефть;D;20220902;000000;375;389.95;373.5;385.1;8656390;0
Роснефть;D;20220905;000000;387;387.75;372;385.1;4109540;0
Роснефть;D;20220906;000000;384.95;385.85;362;375.7;8060428;0
Роснефть;D;20220907;000000;374.85;382.85;368;375.95;5290945;0
Роснефть;D;20220908;000000;375.1;376;368.25;374.4;2764815;0
Роснефть;D;20220909;000000;375;378.8;371.55;378;3850302;0
Роснефть;D;20220912;000000;377.55;383.75;374.7;379.4;3698146;0
Роснефть;D;20220913;000000;380.55;381.25;372.05;373.4;2622798;0
Роснефть;D;20220914;000000;373;377.5;366.9;375.75;3978478;0
Роснефть;D;20220915;000000;377;382.9;364;367.3;14046443;0
Роснефть;D;20220916;000000;367.2;367.2;358.3;359.05;7946593;0
Роснефть;D;20220919;000000;356.9;362.9;355.1;358.25;3384090;0
Роснефть;D;20220920;000000;356.7;357.8;313.05;330.9;18179968;0
Роснефть;D;20220921;000000;293.4;323.6;278.2;312.55;12482054;0
Роснефть;D;20220922;000000;312.55;323.5;309.6;315.5;6837974;0
Роснефть;D;20220923;000000;315.5;315.55;293.05;296.7;8332681;0
Роснефть;D;20220926;000000;289.95;289.95;252.2;257.9;14885762;0
Роснефть;D;20220927;000000;263;270.55;255;266.95;9523997;0
Роснефть;D;20220928;000000;266;272;257.55;263;6332416;0
Роснефть;D;20220929;000000;263;266.45;249.5;256.05;8578846;0
Роснефть;D;20220930;000000;258.05;269.9;245.65;264.05;9072697;0
Роснефть;D;20221003;000000;266.15;287.9;265.25;287.9;8554091;0
Роснефть;D;20221004;000000;290;292.3;276.2;283.75;8388426;0
Роснефть;D;20221005;000000;283.35;289.35;265.1;283;13133822;0
Роснефть;D;20221006;000000;285;295.95;281.65;286.8;8280093;0
Роснефть;D;20221007;000000;285;287.2;268.5;269;8097460;0
Роснефть;D;20221010;000000;259.05;279;259.05;277.85;8384617;0
Роснефть;D;20221011;000000;278.15;288;276.2;287.3;4618371;0
Роснефть;D;20221012;000000;288.3;294.2;281.05;292;5578035;0
Роснефть;D;20221013;000000;292;299.6;290.35;298.8;6551518;0
Роснефть;D;20221014;000000;300;302.8;292.25;299.55;5752922;0
Роснефть;D;20221017;000000;300;314.5;298.05;313.45;7384310;0
Роснефть;D;20221018;000000;315.95;316.6;302.9;305.45;6870049;0
Роснефть;D;20221019;000000;302.5;309.5;298.25;307.95;6089758;0
Роснефть;D;20221020;000000;309.8;314;306.2;310.85;4748049;0
Роснефть;D;20221021;000000;310.8;312.9;305.05;311.3;3572774;0
Роснефть;D;20221024;000000;313;316.55;311.35;313.6;3006985;0
Роснефть;D;20221025;000000;312.9;332.4;312.25;332.4;8605734;0
Роснефть;D;20221026;000000;333;342.4;326.15;340.65;10317056;0
Роснефть;D;20221027;000000;341.95;347.95;337.7;343.85;8425252;0
Роснефть;D;20221028;000000;342.2;344.55;338.2;341.8;5188050;0
Роснефть;D;20221031;000000;341.85;342.95;331.25;333.9;6390418;0
Роснефть;D;20221101;000000;334.8;335.95;330.05;332.35;3212050;0
Роснефть;D;20221102;000000;333.1;339.7;330.5;333.7;4336878;0
Роснефть;D;20221103;000000;333.5;335.85;328.85;335;4014344;0
Роснефть;D;20221107;000000;338;357.45;337.3;356.7;12072626;0
Роснефть;D;20221108;000000;356.8;359.2;349.3;351.95;6712486;0
Роснефть;D;20221109;000000;350;353.1;346.15;348.6;5664714;0
Роснефть;D;20221110;000000;348.5;359.85;348;358.25;5938779;0
Роснефть;D;20221111;000000;360;363.5;350;356.95;8644001;0
Роснефть;D;20221114;000000;357.7;358.6;348.35;350.85;6922459;0
Роснефть;D;20221115;000000;350.5;351;326.75;338.4;7671493;0
Роснефть;D;20221116;000000;339.95;344.95;338.5;342.5;3561778;0
Роснефть;D;20221117;000000;342.5;343.4;335.2;336.95;3693834;0
Роснефть;D;20221118;000000;336.7;338.4;332.85;336.9;2575464;0
Роснефть;D;20221121;000000;335.6;336.1;324.8;331.85;6247285;0
Роснефть;D;20221122;000000;331.9;337.1;330.4;334.95;3800904;0
Роснефть;D;20221123;000000;335.8;339.5;331.25;337.95;3931550;0
Роснефть;D;20221124;000000;338.25;339.2;333.75;334.75;2219799;0
Роснефть;D;20221125;000000;334.1;337;332.4;335.9;1948117;0
Роснефть;D;20221128;000000;332.8;334.8;328.05;333.2;4286219;0
Роснефть;D;20221129;000000;335.2;337.5;333.6;335.9;1721300;0
Роснефть;D;20221130;000000;336.2;336.6;334.15;336.25;1229927;0
Роснефть;D;20221201;000000;336.5;338.35;334.85;335.9;1980527;0
Роснефть;D;20221202;000000;336;336.35;334.2;335;1038146;0
Роснефть;D;20221205;000000;334.95;344.7;333.25;340.45;4047744;0
Роснефть;D;20221206;000000;341.6;343.3;335.25;336;1937120;0
Роснефть;D;20221207;000000;335.7;337;330.5;335.1;3300935;0
Роснефть;D;20221208;000000;336;336.95;333.15;333.7;1120561;0
Роснефть;D;20221209;000000;333.8;337;333.35;336.15;1418948;0
Роснефть;D;20221212;000000;336.2;339.7;333;335.2;1587264;0
Роснефть;D;20221213;000000;335.95;337.95;334.05;337.4;1235783;0
Роснефть;D;20221214;000000;337.55;337.9;333.05;333.5;1409300;0
Роснефть;D;20221215;000000;333.9;334;327.4;328;2224739;0
Роснефть;D;20221216;000000;328;331.95;326.05;330.9;1598226;0
Роснефть;D;20221219;000000;330.95;337;329.1;333;1980951;0
Роснефть;D;20221220;000000;334.8;345.2;333.1;344.15;3294125;0
Роснефть;D;20221221;000000;346;348;340.35;345.2;3029856;0
Роснефть;D;20221222;000000;346.2;348.2;343.15;344.7;2018793;0
Роснефть;D;20221223;000000;345;346.25;340.3;343.3;1399755;0
Роснефть;D;20221226;000000;343.7;353.15;343.7;352.4;3576644;0
Роснефть;D;20221227;000000;353.15;356.3;352.5;355.45;2138946;0
Роснефть;D;20221228;000000;355.5;356.65;353.9;355.1;1788879;0
Роснефть;D;20221229;000000;354.25;360.65;354.05;359.6;2429180;0
Роснефть;D;20221230;000000;360.45;365.75;359.15;365.4;2512307;0
Роснефть;D;20230104;000000;366.5;367.6;363.25;365.8;1805528;0
Роснефть;D;20230105;000000;367.2;369;365.8;367.5;1325831;0
Роснефть;D;20230106;000000;368;368.5;366.75;367.3;938436;0
Роснефть;D;20230109;000000;368.2;369.7;366.05;367.95;4351231;0
Роснефть;D;20230110;000000;367.3;368;362.2;366.75;5593572;0
Роснефть;D;20230111;000000;347.6;350.5;345;347.35;8210663;0
Роснефть;D;20230112;000000;347.2;347.8;345.6;346.85;1530649;0
Роснефть;D;20230113;000000;346;347;345.35;346.05;1410265;0
Роснефть;D;20230116;000000;346.45;347.6;345.05;345.8;1712033;0
Роснефть;D;20230117;000000;345.7;345.9;340.3;341.35;2008466;0
Роснефть;D;20230118;000000;340.35;345.9;340.15;344.15;2042642;0
Роснефть;D;20230119;000000;343.3;343.85;339;339.8;1693494;0
Роснефть;D;20230120;000000;339.9;340.45;334.5;336.55;2291895;0
Роснефть;D;20230123;000000;338.5;340.25;336.2;340.05;1157821;0
Роснефть;D;20230124;000000;340.95;343;335.8;336.75;1842595;0
Роснефть;D;20230125;000000;336.55;338.8;335.4;338.2;1289489;0
Роснефть;D;20230126;000000;338.4;339.2;334.1;335;2094299;0
Роснефть;D;20230127;000000;334.9;337.8;333.4;336.95;1452416;0
Роснефть;D;20230130;000000;337.1;338.7;335.5;337.65;1340203;0
Роснефть;D;20230131;000000;337.1;340.9;337.1;340.75;2100646;0
Роснефть;D;20230201;000000;340.95;344.4;340.9;343;2824423;0
Роснефть;D;20230202;000000;344.3;344.95;341.45;342.1;1679683;0
Роснефть;D;20230203;000000;342;343.75;339;341.85;1675134;0
Роснефть;D;20230206;000000;341.5;347.95;341.1;347.1;2997448;0
Роснефть;D;20230207;000000;348;358.15;346.75;355.25;5389845;0
Роснефть;D;20230208;000000;355.6;359.35;348.05;349.85;4779204;0
Роснефть;D;20230209;000000;359.25;359.3;347.05;350.2;2690042;0
Роснефть;D;20230210;000000;349.1;351.8;347.3;351;1620455;0
Роснефть;D;20230213;000000;350.25;355;349.2;349.4;1657489;0
Роснефть;D;20230214;000000;349.9;350.4;343.5;344.2;3195263;0
Роснефть;D;20230215;000000;343.05;346;334.4;339.6;3436125;0
Роснефть;D;20230216;000000;341.25;344.95;340.55;342.55;1708870;0
Роснефть;D;20230217;000000;341.2;346.8;339.4;345.1;1786186;0
Роснефть;D;20230220;000000;345.1;348.45;339;347.1;2427456;0
Роснефть;D;20230221;000000;347.1;354.6;347;352.65;3530968;0
Роснефть;D;20230222;000000;352.65;354.65;349.4;353.75;1609305;0
Роснефть;D;20230224;000000;354.1;355.65;350.15;352.45;1165938;0
Роснефть;D;20230227;000000;350.3;359;350.3;357.75;2348863;0
Роснефть;D;20230228;000000;357.75;361.35;356.35;358.4;2611622;0
Роснефть;D;20230301;000000;359.1;364.45;358.6;361.4;2680417;0
Роснефть;D;20230302;000000;361.7;361.9;354.15;355.05;3623800;0
Роснефть;D;20230303;000000;354.2;359.6;354.2;358.8;1636611;0
Роснефть;D;20230306;000000;361.9;365.95;359.8;365.35;2482957;0
Роснефть;D;20230307;000000;365.35;366;362.75;364.3;2056313;0
Роснефть;D;20230309;000000;365;366.45;362.65;364;1638130;0
Роснефть;D;20230310;000000;363;366.55;359.55;365.9;2272085;0
Роснефть;D;20230313;000000;366.2;368.25;360.05;363.5;3132965;0
Роснефть;D;20230314;000000;362.4;371;362;364.55;2803166;0
Роснефть;D;20230315;000000;365;367.9;355.5;357.95;3639368;0
Роснефть;D;20230316;000000;356.25;359.5;353.2;359.2;2208146;0
Роснефть;D;20230317;000000;360.3;366;357.25;365.2;4452974;0
Роснефть;D;20230320;000000;366.3;380;364.65;377.4;6769923;0
Роснефть;D;20230321;000000;379.5;384.7;367.65;371.8;6554295;0
Роснефть;D;20230322;000000;371;379.7;368.25;375.5;3346310;0
Роснефть;D;20230323;000000;375.7;378.05;371.8;374.45;1746571;0
Роснефть;D;20230324;000000;375.1;378;373.4;377.25;1230966;0
Роснефть;D;20230327;000000;378.95;384.95;377.65;383.25;2928598;0
Роснефть;D;20230328;000000;384.2;384.55;377.65;381.5;2270117;0
Роснефть;D;20230329;000000;383;386.65;378.15;385.45;3176687;0
Роснефть;D;20230330;000000;385.55;387.85;383;386.15;1701207;0
Роснефть;D;20230331;000000;386.95;386.95;376.1;380.9;3101882;0
Роснефть;D;20230403;000000;393.8;396;388.1;390.9;6386926;0
Роснефть;D;20230404;000000;391.9;394.1;387.25;390;3245886;0
Роснефть;D;20230405;000000;390.3;391.95;382.15;389.7;2653529;0
Роснефть;D;20230406;000000;390;393.4;388.6;389.8;2661881;0
Роснефть;D;20230407;000000;390.75;392.2;386.65;391.7;1794366;0
Роснефть;D;20230410;000000;391.75;395.45;391.2;393.5;2516249;0
Роснефть;D;20230411;000000;395;397.45;385.1;388.35;3450707;0
Роснефть;D;20230412;000000;388.5;391.9;388.1;390.9;1483006;0
Роснефть;D;20230413;000000;391.75;391.8;387.3;390.1;1103838;0
Роснефть;D;20230414;000000;389.95;394;385.25;392.4;2199947;0
Роснефть;D;20230417;000000;395;395.95;392.6;395.85;2083987;0
Роснефть;D;20230418;000000;396;398.85;393.85;397;2307018;0
Роснефть;D;20230419;000000;397.3;402.95;394.9;396.1;4246676;0
Роснефть;D;20230420;000000;395.75;399;390.05;396.5;3423777;0
Роснефть;D;20230421;000000;397.8;401;394.55;398.75;1856130;0
Роснефть;D;20230424;000000;398;400.95;396.8;400.4;1470849;0
Роснефть;D;20230425;000000;399.8;400.75;395;396.45;1330774;0
Роснефть;D;20230426;000000;396.15;399.5;395.45;395.75;1231944;0
Роснефть;D;20230427;000000;396;398.6;394.35;398.25;1298205;0
Роснефть;D;20230428;000000;398.9;399.75;393.3;393.8;2148857;0
Роснефть;D;20230502;000000;393.8;395.8;387.5;390;2596818;0
Роснефть;D;20230503;000000;390;390.15;377.05;378;2929961;0
Роснефть;D;20230504;000000;378.45;382.1;376;379.95;1921550;0
Роснефть;D;20230505;000000;379.5;383;376;378.65;1812937;0
Роснефть;D;20230508;000000;379.9;382.6;378.75;381.1;678275;0
Роснефть;D;20230510;000000;381;393.45;380.05;392.1;2258482;0
Роснефть;D;20230511;000000;392.5;398.95;387.4;391.65;4194733;0
Роснефть;D;20230512;000000;391.8;398.95;390.7;398.95;2479086;0
Роснефть;D;20230515;000000;399;409;397.15;407.85;4928073;0
Роснефть;D;20230516;000000;409;413.8;405.25;410.75;3077580;0
Роснефть;D;20230517;000000;410.75;418.95;406.05;414.8;2880527;0
Роснефть;D;20230518;000000;416;417;411.25;414.1;2801715;0
Роснефть;D;20230519;000000;414.25;415.95;410.15;413.65;2380757;0
Роснефть;D;20230522;000000;417;428.35;414.2;424.5;4221302;0
Роснефть;D;20230523;000000;425.15;427.85;419.4;424.8;3057676;0
Роснефть;D;20230524;000000;425.1;440;422.9;436;5455339;0
Роснефть;D;20230525;000000;437.85;438.7;428.55;430.15;5216165;0
Роснефть;D;20230526;000000;428.85;434.65;425.3;432.9;3227713;0
Роснефть;D;20230529;000000;435.85;441.7;435;440.45;4304091;0
Роснефть;D;20230530;000000;438;444.5;431;434.5;6084172;0
Роснефть;D;20230531;000000;432.75;451.75;431.3;450.1;9676896;0
Роснефть;D;20230601;000000;452;458.85;448;451.5;5638696;0
Роснефть;D;20230602;000000;453.5;459;452.3;458.95;3265472;0
Роснефть;D;20230605;000000;466.5;472.45;454.5;458.6;7192545;0
Роснефть;D;20230606;000000;457.35;464.9;449.25;462.1;3970344;0
Роснефть;D;20230607;000000;462.15;467.95;455.8;459.85;3229091;0
Роснефть;D;20230608;000000;460;463.8;456;458.15;1756416;0
Роснефть;D;20230609;000000;459;464.25;456.75;463.5;2771319;0
Роснефть;D;20230613;000000;465.5;480;464.7;479.85;5960065;0
Роснефть;D;20230614;000000;482;482.85;475.2;478.4;3831121;0
Роснефть;D;20230615;000000;479.2;482;475.5;481.75;4199476;0
Роснефть;D;20230616;000000;482.2;483.7;477.3;480.4;2320968;0
Роснефть;D;20230619;000000;482.5;486.4;478;485.85;3952683;0
Роснефть;D;20230620;000000;487;489.65;475.65;483.4;3794972;0
Роснефть;D;20230621;000000;481.9;485.7;478.8;481.35;2010884;0
Роснефть;D;20230622;000000;481.5;482.95;470.55;475.45;2311440;0
Роснефть;D;20230623;000000;474.35;481;466.1;467.55;5057130;0
Роснефть;D;20230626;000000;470.1;479.35;463.95;474.4;3847536;0
Роснефть;D;20230627;000000;476.15;480;470.45;475.85;3141927;0
Роснефть;D;20230628;000000;476.15;478.95;474.15;477.05;1830959;0
Роснефть;D;20230629;000000;477.15;483.8;477;482.1;3361222;0
Роснефть;D;20230630;000000;482.7;484.5;480.7;482.35;1746703;0
Роснефть;D;20230703;000000;483.6;484.5;476.55;478.05;2570970;0
Роснефть;D;20230704;000000;478.1;479.15;467.6;473.4;2833902;0
Роснефть;D;20230705;000000;474.25;478.5;472.25;473.9;2549027;0
Роснефть;D;20230706;000000;473.35;480;473.35;476.75;3402404;0
Роснефть;D;20230707;000000;475.55;482.95;474.5;482.4;4041779;0
Роснефть;D;20230710;000000;470;477.95;470;477.45;4601696;0
Роснефть;D;20230711;000000;477.5;479.45;475.75;478.8;1455224;0
Роснефть;D;20230712;000000;477.5;487.85;477.5;487.05;4933142;0
Роснефть;D;20230713;000000;489.25;495.8;482.3;488.4;4492073;0
Роснефть;D;20230714;000000;487.25;489.95;484.3;487.65;1898938;0
Роснефть;D;20230717;000000;485.95;491.8;484;489.3;2952898;0
Роснефть;D;20230718;000000;489.3;492.6;488.6;490.15;2398976;0
Роснефть;D;20230719;000000;490.95;492.05;482.55;485.95;2572971;0
Роснефть;D;20230720;000000;485.95;487;475;475.1;2903286;0
Роснефть;D;20230721;000000;475.5;483.95;475.35;483.2;2828016;0
Роснефть;D;20230724;000000;483.2;484.5;480;481.6;1657519;0
Роснефть;D;20230725;000000;482.55;492.2;481.45;489.15;3238712;0
Роснефть;D;20230726;000000;488.95;491.3;486.15;486.9;2057160;0
Роснефть;D;20230727;000000;487.5;494.95;487.5;493.75;2341860;0
Роснефть;D;20230728;000000;493.8;501;492.4;500.65;3925034;0
Роснефть;D;20230731;000000;502.65;510;502.1;508.75;3868807;0
Роснефть;D;20230801;000000;510;518.7;502.6;516.7;5161679;0
Роснефть;D;20230802;000000;517.5;523.8;512.05;522.95;4559768;0
Роснефть;D;20230803;000000;522.75;528.95;518.6;526.7;3166505;0
Роснефть;D;20230804;000000;527.6;539.15;511.5;521.95;6546405;0
Роснефть;D;20230807;000000;526;540.8;518.2;524.6;6451666;0
Роснефть;D;20230808;000000;523.8;528.4;517.55;527.9;2864033;0
Роснефть;D;20230809;000000;529;533.95;525.3;533.2;2729513;0
Роснефть;D;20230810;000000;534.4;537.9;532.5;535.2;2142296;0
Роснефть;D;20230811;000000;536.15;549.6;530.15;549;5881485;0
Роснефть;D;20230814;000000;551;565;536.6;539.75;10364274;0
Роснефть;D;20230815;000000;537.05;560.85;531;546.3;8516492;0
