<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НЛМК ао;D;20060925;000000;50;50;48.7;49.9;97500;0
НЛМК ао;D;20060926;000000;49.86;50.6;49.42;50.08;21100;0
НЛМК ао;D;20060927;000000;50.49;52.45;50.49;52.45;175200;0
НЛМК ао;D;20060928;000000;52.02;52.8;50;52.5;159700;0
НЛМК ао;D;20060929;000000;52;53.5;51.5;51.5;65800;0
НЛМК ао;D;20061002;000000;51.61;53.5;51;51.07;198400;0
НЛМК ао;D;20061003;000000;51.45;51.45;49.9;50;114300;0
НЛМК ао;D;20061004;000000;50;50.1;49.41;50;161400;0
НЛМК ао;D;20061005;000000;50.5;51.68;50.12;51;156700;0
НЛМК ао;D;20061006;000000;51.5;51.5;50.9;51.23;134800;0
НЛМК ао;D;20061009;000000;51.7;52.45;51.7;52.44;73500;0
НЛМК ао;D;20061010;000000;52.69;52.69;52;52.42;38900;0
НЛМК ао;D;20061011;000000;52.42;52.55;50.7;52.55;24500;0
НЛМК ао;D;20061012;000000;52.55;53.5;52;52.1;170300;0
НЛМК ао;D;20061013;000000;53.3;53.4;52.3;52.9;127600;0
НЛМК ао;D;20061016;000000;52.65;53.5;52.62;53.25;206500;0
НЛМК ао;D;20061017;000000;53.5;56;53.25;54.22;428600;0
НЛМК ао;D;20061018;000000;55;56.7;54.5;56.5;186200;0
НЛМК ао;D;20061019;000000;56.5;57.5;56.5;57.05;529200;0
НЛМК ао;D;20061020;000000;57.49;57.5;56;56.39;215900;0
НЛМК ао;D;20061023;000000;57.33;57.33;55.62;56.5;57000;0
НЛМК ао;D;20061024;000000;56.98;57;55.65;56.47;34400;0
НЛМК ао;D;20061025;000000;56.45;57.5;55.73;57.5;63300;0
НЛМК ао;D;20061026;000000;57.8;57.8;57;57.4;105900;0
НЛМК ао;D;20061027;000000;57.2;57.69;56.95;57.6;59300;0
НЛМК ао;D;20061030;000000;57;57.5;56.4;56.9;84200;0
НЛМК ао;D;20061031;000000;57;57.24;56.8;56.8;32400;0
НЛМК ао;D;20061101;000000;56.8;56.8;55.5;55.66;130700;0
НЛМК ао;D;20061102;000000;55.71;56.5;55.71;55.94;73200;0
НЛМК ао;D;20061103;000000;56;56.49;54.35;55.2;128100;0
НЛМК ао;D;20061107;000000;55;56.51;55;56.51;84700;0
НЛМК ао;D;20061108;000000;56.39;56.49;55.16;55.5;49500;0
НЛМК ао;D;20061109;000000;56;56.88;55.5;56.6;145400;0
НЛМК ао;D;20061110;000000;57.47;57.47;56;57.08;172200;0
НЛМК ао;D;20061113;000000;56.62;58.11;56;57;447100;0
НЛМК ао;D;20061114;000000;57.2;57.77;56.72;57.6;37500;0
НЛМК ао;D;20061115;000000;57.46;59.2;57.3;59.19;292000;0
НЛМК ао;D;20061116;000000;59.2;59.49;59.01;59.2;48000;0
НЛМК ао;D;20061117;000000;58.6;58.8;58.02;58.79;486700;0
НЛМК ао;D;20061120;000000;58.31;58.85;57.11;57.4;34300;0
НЛМК ао;D;20061121;000000;57.5;58.9;57.38;58.09;104400;0
НЛМК ао;D;20061122;000000;58.4;58.5;58.1;58.1;73500;0
НЛМК ао;D;20061123;000000;58.01;58.8;57.5;58.3;35600;0
НЛМК ао;D;20061124;000000;58.05;58.5;57.61;58.47;21300;0
НЛМК ао;D;20061127;000000;58.06;59.65;58.05;59.15;156500;0
НЛМК ао;D;20061128;000000;59.15;59.44;58.6;58.69;125400;0
НЛМК ао;D;20061129;000000;59.87;59.88;58.51;59.01;153900;0
НЛМК ао;D;20061130;000000;59;61.5;58.75;61.41;605100;0
НЛМК ао;D;20061201;000000;61.4;62.36;60.5;62;294000;0
НЛМК ао;D;20061204;000000;62.3;63.01;61.77;63;132900;0
НЛМК ао;D;20061205;000000;63;64.4;63;63.9;150900;0
НЛМК ао;D;20061206;000000;64;64.5;63.99;64.5;161400;0
НЛМК ао;D;20061207;000000;65;65.51;63.1;63.1;391500;0
НЛМК ао;D;20061208;000000;63.89;65.19;63.1;63.4;168100;0
НЛМК ао;D;20061211;000000;63;64;60.55;61.19;204300;0
НЛМК ао;D;20061212;000000;61.02;61.7;60.22;61.7;104300;0
НЛМК ао;D;20061213;000000;61.02;61.97;59.52;60.89;176400;0
НЛМК ао;D;20061214;000000;59.4;61.5;59.4;60.4;87800;0
НЛМК ао;D;20061215;000000;60.85;61;60.09;60.25;64400;0
НЛМК ао;D;20061218;000000;60.05;61;60;60.5;91100;0
НЛМК ао;D;20061219;000000;60.05;61.9;60;61.65;113700;0
НЛМК ао;D;20061220;000000;61.5;62.28;60.8;60.92;69300;0
НЛМК ао;D;20061221;000000;61.89;61.9;60.61;61.5;24600;0
НЛМК ао;D;20061222;000000;61.11;61.49;60.92;61.16;78000;0
НЛМК ао;D;20061225;000000;60.9;61.75;60.9;61.5;13800;0
НЛМК ао;D;20061226;000000;61.75;61.9;60.66;60.66;49700;0
НЛМК ао;D;20061227;000000;60.5;61.35;60.35;61.23;36100;0
НЛМК ао;D;20061228;000000;61.25;61.4;60.39;60.9;45000;0
НЛМК ао;D;20061229;000000;61.2;64.1;61;63.45;351200;0
НЛМК ао;D;20070109;000000;63.45;63.45;57.6;58.59;199000;0
НЛМК ао;D;20070110;000000;58.61;60.97;56.11;58.08;159100;0
НЛМК ао;D;20070111;000000;58.08;60.5;58.08;59.2;146600;0
НЛМК ао;D;20070112;000000;58.02;59.86;58;58.61;95500;0
НЛМК ао;D;20070115;000000;58.66;60.1;58;59.71;152400;0
НЛМК ао;D;20070116;000000;60.12;60.12;58.7;58.71;143600;0
НЛМК ао;D;20070117;000000;58.7;59.37;58.01;58.55;57800;0
НЛМК ао;D;20070118;000000;58.99;59.45;57.72;58.07;60000;0
НЛМК ао;D;20070119;000000;58.05;59;57.86;58.3;23700;0
НЛМК ао;D;20070122;000000;58.84;59.3;58.11;59.04;226700;0
НЛМК ао;D;20070123;000000;58.6;62;58.6;61.7;432700;0
НЛМК ао;D;20070124;000000;62;63.1;61;62.59;427800;0
НЛМК ао;D;20070125;000000;63.55;64.79;62.53;64.75;1083000;0
НЛМК ао;D;20070126;000000;64.3;64.65;63.55;63.55;649700;0
НЛМК ао;D;20070129;000000;64.3;65.1;63.65;63.67;262600;0
НЛМК ао;D;20070130;000000;63.49;64.1;62.12;64.1;99800;0
НЛМК ао;D;20070131;000000;64.99;65;64;64.9;136800;0
НЛМК ао;D;20070201;000000;64.5;68.99;64.5;67.45;219900;0
НЛМК ао;D;20070202;000000;68.49;68.7;66.51;68.04;185600;0
НЛМК ао;D;20070205;000000;68.5;69.46;67.51;69.46;127400;0
НЛМК ао;D;20070206;000000;69.39;70.9;69.39;70.4;1302900;0
НЛМК ао;D;20070207;000000;71.91;71.91;66.5;69.5;51800;0
НЛМК ао;D;20070208;000000;67.8;69.44;66.51;68.6;121500;0
НЛМК ао;D;20070209;000000;69.6;71.5;68.01;69.61;67600;0
НЛМК ао;D;20070212;000000;68.15;69.2;66.9;67.3;89400;0
НЛМК ао;D;20070213;000000;67.3;70.39;66.13;68;109700;0
НЛМК ао;D;20070214;000000;68.2;69.8;67.3;68.33;83200;0
НЛМК ао;D;20070215;000000;69.69;69.9;67.36;68.1;98600;0
НЛМК ао;D;20070216;000000;68.05;68.7;66.62;68.29;89100;0
НЛМК ао;D;20070219;000000;69.15;70.4;68.01;68.97;114700;0
НЛМК ао;D;20070220;000000;68.56;69.59;68.4;69.5;65600;0
НЛМК ао;D;20070221;000000;69.87;73.4;69.87;72.9;364500;0
НЛМК ао;D;20070222;000000;72.9;74.95;72.9;73.49;193000;0
НЛМК ао;D;20070226;000000;74.94;77.83;74;77.24;281400;0
НЛМК ао;D;20070227;000000;77;77.25;71;72;592200;0
НЛМК ао;D;20070228;000000;71.25;72.87;68;70;591500;0
НЛМК ао;D;20070301;000000;70;71.8;66.56;68.01;439500;0
НЛМК ао;D;20070302;000000;68.4;70.21;67;67.25;219300;0
НЛМК ао;D;20070305;000000;67.02;67.02;61;63.9;184600;0
НЛМК ао;D;20070306;000000;64.2;66.99;63.6;65.3;291000;0
НЛМК ао;D;20070307;000000;65.8;66;64.01;64.73;195300;0
НЛМК ао;D;20070309;000000;67.5;72;65.91;71.2;1001800;0
НЛМК ао;D;20070312;000000;71.18;72.5;70.55;71.25;441300;0
НЛМК ао;D;20070313;000000;71.23;72.8;70.56;72.55;414600;0
НЛМК ао;D;20070314;000000;68;69.99;68;69.5;258200;0
НЛМК ао;D;20070315;000000;70.95;72.77;69.5;70.8;187100;0
НЛМК ао;D;20070316;000000;71;72.5;70.81;72.45;184500;0
НЛМК ао;D;20070319;000000;72.5;73.93;71.81;73.3;63800;0
НЛМК ао;D;20070320;000000;73.8;73.8;71.36;72.19;648500;0
НЛМК ао;D;20070321;000000;71.52;72.52;71.25;71.46;366700;0
НЛМК ао;D;20070322;000000;71.99;73.2;70.8;73;455600;0
НЛМК ао;D;20070323;000000;73;75;73;75;204800;0
НЛМК ао;D;20070326;000000;74.04;75;74.04;74.99;172100;0
НЛМК ао;D;20070327;000000;75;75;73;74;219700;0
НЛМК ао;D;20070328;000000;74.3;75.69;73.96;74.8;62600;0
НЛМК ао;D;20070329;000000;75;77;75;75.4;116100;0
НЛМК ао;D;20070330;000000;76.19;76.9;74.1;75.48;227200;0
НЛМК ао;D;20070402;000000;73.01;75.5;73.01;75.5;461000;0
НЛМК ао;D;20070403;000000;75.98;76.3;75.25;75.99;231100;0
НЛМК ао;D;20070404;000000;75.95;77.5;75.8;77.15;319300;0
НЛМК ао;D;20070405;000000;77.05;77.99;76.8;77.2;137800;0
НЛМК ао;D;20070406;000000;78;78;75.99;76.4;279500;0
НЛМК ао;D;20070409;000000;78.71;78.71;75.89;76.2;270800;0
НЛМК ао;D;20070410;000000;76.5;78.1;75.05;78.1;197100;0
НЛМК ао;D;20070411;000000;78.24;81.7;77.95;81;676500;0
НЛМК ао;D;20070412;000000;78.26;81.1;77.5;77.74;837100;0
НЛМК ао;D;20070413;000000;78.51;78.78;76.6;77.98;502100;0
НЛМК ао;D;20070416;000000;78.37;79;77.76;77.8;181300;0
НЛМК ао;D;20070417;000000;78.7;79.17;76;76.7;182100;0
НЛМК ао;D;20070418;000000;77;77.2;75.15;75.5;182700;0
НЛМК ао;D;20070419;000000;73.9;74;72.02;73.9;83600;0
НЛМК ао;D;20070420;000000;74.6;76.8;73.92;76.8;140400;0
НЛМК ао;D;20070423;000000;76.99;77.97;75.98;76;92200;0
НЛМК ао;D;20070424;000000;76.69;76.69;73.7;75.1;107100;0
НЛМК ао;D;20070425;000000;75.48;75.48;70.4;72.5;597200;0
НЛМК ао;D;20070426;000000;75;75;71.5;72.8;239800;0
НЛМК ао;D;20070427;000000;69;72.4;69;70;201000;0
НЛМК ао;D;20070428;000000;70.04;72;70.04;71.1;121800;0
НЛМК ао;D;20070502;000000;71;71.68;70.03;71.5;39700;0
НЛМК ао;D;20070503;000000;71.47;72.99;71.47;72.1;75300;0
НЛМК ао;D;20070504;000000;71.83;72.99;71.83;72.2;72200;0
НЛМК ао;D;20070507;000000;73.02;73.72;72.51;73.2;118800;0
НЛМК ао;D;20070508;000000;75.68;75.68;69.5;70.94;908400;0
НЛМК ао;D;20070510;000000;70.23;71.32;69.3;70.5;188800;0
НЛМК ао;D;20070511;000000;69;69.97;68.65;69.54;124300;0
НЛМК ао;D;20070514;000000;69.6;72.39;69.54;72.39;150400;0
НЛМК ао;D;20070515;000000;72.23;72.5;70;72.2;203400;0
НЛМК ао;D;20070516;000000;72.2;73.98;71.81;73.53;200800;0
НЛМК ао;D;20070517;000000;74;74.5;71.54;71.57;76100;0
НЛМК ао;D;20070518;000000;72;73;71.03;72.98;34100;0
НЛМК ао;D;20070521;000000;70.77;73.45;70.77;72.16;33900;0
НЛМК ао;D;20070522;000000;72.5;73;71.2;71.51;65800;0
НЛМК ао;D;20070523;000000;72;72;69.98;70.5;82400;0
НЛМК ао;D;20070524;000000;69.25;69.9;67;69.32;277700;0
НЛМК ао;D;20070525;000000;68.06;69.2;67.7;68.28;116000;0
НЛМК ао;D;20070528;000000;69.69;69.69;67.82;68;31500;0
НЛМК ао;D;20070529;000000;68.79;68.79;66.6;66.6;61000;0
НЛМК ао;D;20070530;000000;65.75;67.9;65.49;67.89;72600;0
НЛМК ао;D;20070531;000000;67.9;70.1;67.9;69.99;36300;0
НЛМК ао;D;20070601;000000;70.02;71.5;69.36;71.5;128300;0
НЛМК ао;D;20070604;000000;71.5;72.89;69.53;70.38;129600;0
НЛМК ао;D;20070605;000000;70.86;72.5;70.17;71.5;183800;0
НЛМК ао;D;20070606;000000;71.05;71.94;70.5;70.6;153500;0
НЛМК ао;D;20070607;000000;70.95;71.31;68.55;69.99;316600;0
НЛМК ао;D;20070608;000000;69.5;70.72;69.5;70.55;78300;0
НЛМК ао;D;20070609;000000;70.71;71;70.05;70.4;25300;0
НЛМК ао;D;20070613;000000;71.51;73.4;69.73;73.3;376900;0
НЛМК ао;D;20070614;000000;73;75.7;72.5;75;180300;0
НЛМК ао;D;20070615;000000;75;76.7;73.15;76.02;206000;0
НЛМК ао;D;20070618;000000;76.42;78.45;76.26;78.3;226900;0
НЛМК ао;D;20070619;000000;78.3;79.02;76.95;78;329800;0
НЛМК ао;D;20070620;000000;76.5;79.98;76.01;79.01;711700;0
НЛМК ао;D;20070621;000000;78.7;80;77.04;78.2;919400;0
НЛМК ао;D;20070622;000000;77.81;79.21;76.62;77;82100;0
НЛМК ао;D;20070625;000000;77.1;77.43;75.56;76.3;32600;0
НЛМК ао;D;20070626;000000;75.32;76.8;75.32;76.5;171700;0
НЛМК ао;D;20070627;000000;77;78.49;74.55;75.05;243600;0
НЛМК ао;D;20070628;000000;75.9;76.98;75.9;76.5;251800;0
НЛМК ао;D;20070629;000000;76.15;77.31;75;76.5;83500;0
НЛМК ао;D;20070702;000000;76.6;77;75.61;76.3;175300;0
НЛМК ао;D;20070703;000000;76.61;79.22;75.63;79.18;257200;0
НЛМК ао;D;20070704;000000;79.53;80.84;78.5;79.4;192000;0
НЛМК ао;D;20070705;000000;77.47;83.93;77.47;81.33;1018500;0
НЛМК ао;D;20070706;000000;81.99;82.5;80;81.39;201600;0
НЛМК ао;D;20070709;000000;81.4;84.89;81.4;83.9;509800;0
НЛМК ао;D;20070710;000000;84.99;84.99;82.2;82.68;372000;0
НЛМК ао;D;20070711;000000;81.62;84.3;81.62;84.2;293200;0
НЛМК ао;D;20070712;000000;84.89;90.49;84.89;90.15;631100;0
НЛМК ао;D;20070713;000000;90.28;91.45;88.04;90;249100;0
НЛМК ао;D;20070716;000000;89.71;90.49;88.25;88.7;112300;0
НЛМК ао;D;20070717;000000;88.7;88.7;86.45;87.42;398500;0
НЛМК ао;D;20070718;000000;87.76;89.3;85.99;87;414500;0
НЛМК ао;D;20070719;000000;87.9;89;86.95;87.44;1374800;0
НЛМК ао;D;20070720;000000;86.91;87.7;86;86.1;188900;0
НЛМК ао;D;20070723;000000;85;87.17;84.7;86.5;436500;0
НЛМК ао;D;20070724;000000;86;87;84.3;85;107600;0
НЛМК ао;D;20070725;000000;84;87;83.73;85.5;205200;0
НЛМК ао;D;20070726;000000;84.41;86.2;82.04;82.22;210800;0
НЛМК ао;D;20070727;000000;80.13;81.69;77.11;80.56;232700;0
НЛМК ао;D;20070730;000000;80.01;82.88;79.72;79.8;233500;0
НЛМК ао;D;20070731;000000;79.98;82.9;79.98;82.5;690400;0
НЛМК ао;D;20070801;000000;78.69;81.1;78;81;282200;0
НЛМК ао;D;20070802;000000;80.62;83.48;79.01;83.3;224700;0
НЛМК ао;D;20070803;000000;83.98;85.44;81.97;84.11;307500;0
НЛМК ао;D;20070806;000000;80.35;82.5;80.35;81.35;115400;0
НЛМК ао;D;20070807;000000;82.25;83.3;80.68;80.68;676000;0
НЛМК ао;D;20070808;000000;81.9;82.42;79.9;81.32;137700;0
НЛМК ао;D;20070809;000000;82.29;82.29;78.12;79.5;651000;0
НЛМК ао;D;20070810;000000;77.7;78.79;75.5;76;498400;0
НЛМК ао;D;20070813;000000;77.49;78.3;75.51;76.5;186500;0
НЛМК ао;D;20070814;000000;76.5;76.8;75.75;76.33;142800;0
НЛМК ао;D;20070815;000000;76.04;76.48;74.13;74.9;362800;0
НЛМК ао;D;20070816;000000;74.9;75;73.5;73.72;412600;0
НЛМК ао;D;20070817;000000;73.8;77.4;72.01;77.39;469800;0
НЛМК ао;D;20070820;000000;77.99;77.99;75.7;75.7;69400;0
НЛМК ао;D;20070821;000000;76;76.3;73.5;75.57;93800;0
НЛМК ао;D;20070822;000000;75.25;80;75;76.99;583000;0
НЛМК ао;D;20070823;000000;77;78.79;76.75;77.45;267000;0
НЛМК ао;D;20070824;000000;77.01;78.6;76.52;77.9;90900;0
НЛМК ао;D;20070827;000000;78.9;79.7;77.61;79.4;76300;0
НЛМК ао;D;20070828;000000;79.5;79.89;77.46;77.98;53100;0
НЛМК ао;D;20070829;000000;76.7;77.5;76.05;76.81;43400;0
НЛМК ао;D;20070830;000000;77.75;78.3;77.2;77.7;256000;0
НЛМК ао;D;20070831;000000;78.49;83;77.2;82.3;648600;0
НЛМК ао;D;20070903;000000;82.21;83.94;81.31;83.9;550000;0
НЛМК ао;D;20070904;000000;84;84.26;82;83.3;2101500;0
НЛМК ао;D;20070905;000000;82.52;83.5;82.52;82.8;157600;0
НЛМК ао;D;20070906;000000;82.5;84.65;82;84.5;403700;0
НЛМК ао;D;20070907;000000;84.97;84.98;83.3;83.7;836700;0
НЛМК ао;D;20070910;000000;83.31;83.49;82.12;82.76;96300;0
НЛМК ао;D;20070911;000000;82.6;84;82.4;82.5;94000;0
НЛМК ао;D;20070912;000000;83;83;81.4;82.5;214800;0
НЛМК ао;D;20070913;000000;82.5;83.85;82.5;83.6;318500;0
НЛМК ао;D;20070914;000000;83.61;83.61;82;82.03;109900;0
НЛМК ао;D;20070917;000000;82.1;82.1;78.75;79.4;146800;0
НЛМК ао;D;20070918;000000;79.95;81.38;78.52;81.38;265200;0
НЛМК ао;D;20070919;000000;82.4;84.29;82;84.2;746500;0
НЛМК ао;D;20070920;000000;84.3;84.3;82.5;83.08;196100;0
НЛМК ао;D;20070921;000000;83.08;84.09;82.6;83.65;471900;0
НЛМК ао;D;20070924;000000;87;87.56;83;83.45;954400;0
НЛМК ао;D;20070925;000000;83.43;83.89;80.7;80.7;330200;0
НЛМК ао;D;20070926;000000;78.68;82.5;78.68;82.45;219900;0
НЛМК ао;D;20070927;000000;82.45;82.9;82.02;82.9;142900;0
НЛМК ао;D;20070928;000000;82.95;85.84;82.3;85.41;585300;0
НЛМК ао;D;20071001;000000;85.5;86;83.5;84.9;428300;0
НЛМК ао;D;20071002;000000;85.6;92.44;85.6;92.1;1230400;0
НЛМК ао;D;20071003;000000;90.07;94.9;89.03;92.4;1869100;0
НЛМК ао;D;20071004;000000;95.25;95.25;91.61;92.6;1239300;0
НЛМК ао;D;20071005;000000;92.2;94.05;91.8;93.25;861400;0
НЛМК ао;D;20071008;000000;92;98;92;97.5;745900;0
НЛМК ао;D;20071009;000000;96.88;101.49;96.11;100.89;1206500;0
НЛМК ао;D;20071010;000000;101;106;101;102.15;1129300;0
НЛМК ао;D;20071011;000000;101.6;104.5;101.6;103.69;627800;0
НЛМК ао;D;20071012;000000;103.7;103.7;100.5;102;416500;0
НЛМК ао;D;20071015;000000;101.8;103;100.56;101.4;186400;0
НЛМК ао;D;20071016;000000;100.01;101.54;97.7;98.45;1089100;0
НЛМК ао;D;20071017;000000;97.7;99.5;96.2;99.5;402000;0
НЛМК ао;D;20071018;000000;100.6;100.6;97.5;97.61;212600;0
НЛМК ао;D;20071019;000000;98.48;98.96;97.05;98;414500;0
НЛМК ао;D;20071022;000000;97.38;97.38;90.09;92.99;579900;0
НЛМК ао;D;20071023;000000;93.98;96.69;93.98;96;457200;0
НЛМК ао;D;20071024;000000;95.5;97.1;91.1;96.7;337600;0
НЛМК ао;D;20071025;000000;97;98;96.23;98;810900;0
НЛМК ао;D;20071026;000000;99.45;103.85;98.65;103;1277600;0
НЛМК ао;D;20071029;000000;104.28;106.45;104;104.5;823700;0
НЛМК ао;D;20071030;000000;104.5;104.5;100.15;100.84;764900;0
НЛМК ао;D;20071031;000000;97.9;101.9;97.9;101;1082100;0
НЛМК ао;D;20071101;000000;102.8;105.4;101.1;101.5;1241200;0
НЛМК ао;D;20071102;000000;101.77;102.75;100.17;102.5;777900;0
НЛМК ао;D;20071106;000000;101.11;106.45;100.35;106.44;1566400;0
НЛМК ао;D;20071107;000000;106.44;107.9;104.65;106.97;771300;0
НЛМК ао;D;20071108;000000;105;107.1;104.5;107;440900;0
НЛМК ао;D;20071109;000000;107.5;107.5;100.41;100.41;357300;0
НЛМК ао;D;20071112;000000;100.21;103.5;100.21;101;735600;0
НЛМК ао;D;20071113;000000;100;100.8;98.4;99;630800;0
НЛМК ао;D;20071114;000000;100.15;101.94;97.11;97.5;542700;0
НЛМК ао;D;20071115;000000;100.1;100.21;94.98;95;893700;0
НЛМК ао;D;20071116;000000;95;95.53;91.7;92;1683500;0
НЛМК ао;D;20071119;000000;92.95;93.32;90.61;91.8;498800;0
НЛМК ао;D;20071120;000000;92.48;95.85;91.8;94.7;678600;0
НЛМК ао;D;20071121;000000;94;95;93.02;93.75;345100;0
НЛМК ао;D;20071122;000000;94.5;95;93.25;93.5;624800;0
НЛМК ао;D;20071123;000000;94.1;95.7;92.11;95.6;509400;0
НЛМК ао;D;20071126;000000;97;97.24;95.91;96;357700;0
НЛМК ао;D;20071127;000000;94.05;96.67;93.8;94.3;276600;0
НЛМК ао;D;20071128;000000;94.5;95.17;93.5;95;633000;0
НЛМК ао;D;20071129;000000;96;96.78;94.8;95;465600;0
НЛМК ао;D;20071130;000000;96;97.92;95.52;97;1041700;0
НЛМК ао;D;20071203;000000;97.5;97.97;96.02;96.41;422800;0
НЛМК ао;D;20071204;000000;96.59;98.1;95.39;97.85;464600;0
НЛМК ао;D;20071205;000000;98.1;100;97.02;100;433400;0
НЛМК ао;D;20071206;000000;100.03;101.4;99.05;99.8;454400;0
НЛМК ао;D;20071207;000000;103;103;101.1;102.02;322500;0
НЛМК ао;D;20071210;000000;106.42;106.42;101.51;103.37;233500;0
НЛМК ао;D;20071211;000000;103.4;104.46;102.2;102.25;488200;0
НЛМК ао;D;20071212;000000;102.13;102.82;100.05;102.8;277500;0
НЛМК ао;D;20071213;000000;101.27;103.27;100.6;101.06;438300;0
НЛМК ао;D;20071214;000000;101.06;101.49;98.48;99;798300;0
НЛМК ао;D;20071217;000000;98.75;99.95;98.03;98.54;335200;0
НЛМК ао;D;20071218;000000;98.6;100.2;96.71;97;742900;0
НЛМК ао;D;20071219;000000;97;98;95.11;95.63;1046000;0
НЛМК ао;D;20071220;000000;95.74;97;95;96.34;439400;0
НЛМК ао;D;20071221;000000;96.7;98.89;96.03;98.1;674300;0
НЛМК ао;D;20071224;000000;98.55;100.97;98.32;99;332600;0
НЛМК ао;D;20071225;000000;99.03;99.9;98.06;98.49;93200;0
НЛМК ао;D;20071226;000000;98.51;99.3;98.25;99;232300;0
НЛМК ао;D;20071227;000000;98.55;99.87;98.5;98.93;261400;0
НЛМК ао;D;20071228;000000;98.93;100.23;98.5;99.51;518700;0
НЛМК ао;D;20080109;000000;100.05;106.9;100.05;104.6;1200400;0
НЛМК ао;D;20080110;000000;105.49;107.5;103.8;105;229300;0
НЛМК ао;D;20080111;000000;105;105.8;104.32;105;251100;0
НЛМК ао;D;20080114;000000;103.95;105.5;103.25;104;319500;0
НЛМК ао;D;20080115;000000;104.8;105.2;102.5;104;342900;0
НЛМК ао;D;20080116;000000;103.56;103.8;97.04;99.27;1149800;0
НЛМК ао;D;20080117;000000;99.8;100.07;94.5;97;2090300;0
НЛМК ао;D;20080118;000000;96.75;98.82;95;97.67;780700;0
НЛМК ао;D;20080121;000000;97.39;97.39;88;88.72;1147500;0
НЛМК ао;D;20080122;000000;85;97.4;72.73;89;947500;0
НЛМК ао;D;20080123;000000;93.42;94.9;84.21;86;674400;0
НЛМК ао;D;20080124;000000;86.5;91.1;86.5;90.99;780800;0
НЛМК ао;D;20080125;000000;91.2;94.15;91.2;93.53;516100;0
НЛМК ао;D;20080128;000000;92.75;92.75;88.1;89.21;889400;0
НЛМК ао;D;20080129;000000;91.7;93.28;91;93.1;450600;0
НЛМК ао;D;20080130;000000;92.8;93.26;91.5;92.4;464400;0
НЛМК ао;D;20080131;000000;92.67;92.84;87.2;88;638800;0
НЛМК ао;D;20080201;000000;89.5;93.42;89.5;92.06;528200;0
НЛМК ао;D;20080204;000000;93.8;97.28;93.8;97.15;683200;0
НЛМК ао;D;20080205;000000;96.8;100.01;94.5;94.5;803800;0
НЛМК ао;D;20080206;000000;89.9;96.5;89.8;94.5;705300;0
НЛМК ао;D;20080207;000000;94.99;95.21;89;91.26;503000;0
НЛМК ао;D;20080208;000000;92.01;94.8;91.73;92.9;297000;0
НЛМК ао;D;20080211;000000;93.49;96.87;92.9;95.55;528700;0
НЛМК ао;D;20080212;000000;96.55;98.7;96.55;97.73;736000;0
НЛМК ао;D;20080213;000000;97.81;101.45;97.27;101.45;655400;0
НЛМК ао;D;20080214;000000;102;104;99.54;100.11;733600;0
НЛМК ао;D;20080215;000000;99.5;101.49;97.52;100.3;1016300;0
НЛМК ао;D;20080218;000000;100.5;105.11;100.08;104.95;1142000;0
НЛМК ао;D;20080219;000000;105.45;108.5;103;108;677200;0
НЛМК ао;D;20080220;000000;107.59;109.99;107;108.1;498900;0
НЛМК ао;D;20080221;000000;109.04;114.5;109;113.45;1009800;0
НЛМК ао;D;20080222;000000;110.88;112.99;110.26;112.03;441600;0
НЛМК ао;D;20080226;000000;114.5;114.99;111.7;112.99;620700;0
НЛМК ао;D;20080227;000000;113.07;114.7;111.71;114.49;594400;0
НЛМК ао;D;20080228;000000;115.25;117.5;114.21;115.98;1062800;0
НЛМК ао;D;20080229;000000;115.97;118.44;112.02;112.7;525200;0
НЛМК ао;D;20080303;000000;112.86;114.8;106.07;107.22;1196800;0
НЛМК ао;D;20080304;000000;107.12;110;107.12;108.45;800400;0
НЛМК ао;D;20080305;000000;108.45;110.51;107.27;109.05;548000;0
НЛМК ао;D;20080306;000000;110.01;111.8;108.72;109.5;368300;0
НЛМК ао;D;20080307;000000;106.02;108.9;102.21;106.6;668200;0
НЛМК ао;D;20080311;000000;103.79;106.9;103.2;106.76;932700;0
НЛМК ао;D;20080312;000000;107.15;109.08;104.63;106.19;928300;0
НЛМК ао;D;20080313;000000;105.98;106.09;104.51;105.4;322000;0
НЛМК ао;D;20080314;000000;105.5;106.9;105.5;105.8;280000;0
НЛМК ао;D;20080317;000000;104.25;104.5;98;99.83;1221400;0
НЛМК ао;D;20080318;000000;99.81;103.96;99;102;426100;0
НЛМК ао;D;20080319;000000;103.49;104.47;100.1;101.12;603900;0
НЛМК ао;D;20080320;000000;100.02;102.03;93.35;95.63;851300;0
НЛМК ао;D;20080321;000000;95.63;98.4;95.55;98.15;391100;0
НЛМК ао;D;20080324;000000;98.15;99.45;98.15;98.62;206800;0
НЛМК ао;D;20080325;000000;99.45;99.95;94.38;94.65;654300;0
НЛМК ао;D;20080326;000000;96.95;96.95;92.5;93.5;723900;0
НЛМК ао;D;20080327;000000;93.01;97;93.01;95;321700;0
НЛМК ао;D;20080328;000000;96.25;97.97;94.86;97.49;351700;0
НЛМК ао;D;20080331;000000;97.3;100.9;95.86;100;329600;0
НЛМК ао;D;20080401;000000;100.12;102.5;99.12;101.67;549400;0
НЛМК ао;D;20080402;000000;102.5;105.01;100;102.2;776000;0
НЛМК ао;D;20080403;000000;103;104.07;100.21;101.49;453000;0
